EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceFG2M,PtsUnassisted3s,PtsPutbacks,ShortMidRangeAssists,SelfOReb,PenaltyTurnovers,SecondChanceFg2Pct,OffLongMidRangeReboundPct,SelfORebPct,ShortMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,DeadBallTurnovers,Travels,SecondChanceTurnovers,AtRimPctBlocked,LostBallOutOfBoundsTurnovers,BlockedShortMidRange,LostBallTurnovers,SecondChanceArc3FGM,SecondChanceFtPoints,BadPassOutOfBoundsTurnovers,Offensive Fouls,Technical Free Throw Trips,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,DefensiveGoaltends,Blocked3s,BlockedArc3,OffensiveGoaltends,Loose Ball Fouls Drawn,Charge Fouls,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Defensive 3 Seconds Violations,BlockedCorner3,BlockedLongMidRange,FTOffRebounds,Corner3PctBlocked,OffFTReboundPct,3SecondViolations,Clear Path Fouls,3pt And 1 Free Throw Trips,team_id,year,season,team_vs
1627741-1628368-1628963-202355-202709,1610612758,"Buddy Hield, De'Aaron Fox, Marvin Bagley III, Hassan Whiteside, Cory Joseph","Hield, Fox, Bagley III, Whiteside, Joseph",1627741-1628368-1628963-202355-202709,SAC,1001.0,2,17.0,-5.0,32.0,32.0,,,7.0,64.0,8.0,10.0,3.0,,,4.0,12.0,1.0,3.0,1.0,3.0,,1.0,,,1.0,4.0,,,,13.0,25.0,2.0,7.0,5.0,37.0,42.0,4.0,,1.0,10.0,,,,,,,18.0,8.0,3.0,4.0,1.0,1.0,1.0,9.0,1.0,10.0,,1.0,6.0,1.0,21.0,1.0,6.0,4.0,7.0,,11.0,7.0,18.0,3.0,3.0,,4.0,3.0,5.0,3.0,7.0,,6.0,,5.0,1.0,3.0,,2.0,2.0,2.0,1.0,27.0,,,,,0.6923076923076923,0.75,0.5,0.2857142857142857,,,0.2857142857142857,0.52,,0.5,0.8,,0.5441176470588235,0.8333333333333334,,0.21875,0.14285714285714285,0.04,,0.25,0.8,,0.7777777777777778,0.5,1.0,0.2,0.8461538461538461,0.4117647058823529,0.5,0.625,0.3333333333333333,0.75,0.5,1.0,1.0,,92.06793206793206,0.5,15.4375,15.84375,14.90625,15.3125,0.3125,0.8,0.8888888888888888,0.75,0.375,0.3333333333333333,0.3333333333333333,0.09375,0.3333333333333333,0.3333333333333333,1.0,0.09375,0.3333333333333333,0.3333333333333333,1.0,0.125,0.25,0.3333333333333333,,0.6,0.2,,,,,,,,,,0.53125,0.25,0.52845625,0.62431,,0.08823529411764706,0.1111111111111111,0.2702702702702703,,6.704,24.071428571428573,,3.0,4.0,3.0,2.0,2.0,2.0,,1.0,,0.13333333333333333,0.5,1.0,0.3333333333333333,1.0,,1.0,0.1,,,1.0,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1627741-1628368-1628963-202355-203084,1610612758,"Buddy Hield, De'Aaron Fox, Marvin Bagley III, Hassan Whiteside, Harrison Barnes","Hield, Fox, Bagley III, Whiteside, Barnes",1627741-1628368-1628963-202355-203084,SAC,371.0,1,6.0,-4.0,14.0,14.0,11.0,4.0,3.0,28.0,1.0,1.0,,1.0,1.0,2.0,3.0,,,,2.0,,1.0,,1.0,3.0,6.0,2.0,3.0,5.0,3.0,4.0,3.0,8.0,1.0,16.0,20.0,,1.0,3.0,3.0,3.0,4.0,3.0,6.0,1.0,16.0,6.0,,6.0,6.0,3.0,1.0,,3.0,2.0,5.0,2.0,,1.0,,12.0,3.0,1.0,3.0,,1.0,4.0,4.0,8.0,,,,3.0,2.0,5.0,3.0,4.0,,2.0,,1.0,,,,,,,,13.0,16.0,11.0,,,1.0,1.0,0.6666666666666666,0.375,0.3333333333333333,0.5,0.375,0.75,0.75,0.625,0.5,0.75,0.625,0.5,0.75,0.6666666666666666,,0.25,0.3333333333333333,,0.6,1.0,,1.0,1.0,0.6,0.5,0.6666666666666666,,1.0,0.6666666666666666,,,,1.0,1.0,108.67924528301886,,14.428571428571429,12.071428571428571,12.5,11.5,0.08333333333333333,1.0,1.0,1.0,0.25,0.6666666666666666,1.0,,,,,0.16666666666666666,,,,0.5,0.5,0.5,0.6666666666666666,,0.3333333333333333,,,0.6666666666666666,0.1,1.0,0.1,,0.5,0.6,0.75,0.5,0.5325624999999999,0.4359,0.52203,,,0.1875,1.0,6.175,24.925,0.7857142857142857,,,3.0,,2.0,1.0,3.0,,,0.2,1.0,,,2.0,,,,1.0,,1.0,1.0,,1.0,,1.0,0.5,0.5,1.0,,,,,1.0,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1627741-1628368-1628963-202357-202709,1610612758,"Buddy Hield, De'Aaron Fox, Marvin Bagley III, Nemanja Bjelica, Cory Joseph","Hield, Fox, Bagley III, Bjelica, Joseph",1627741-1628368-1628963-202357-202709,SAC,460.0,2,8.0,8.0,15.0,14.0,,3.0,1.0,29.0,4.0,4.0,,,,2.0,3.0,,,1.0,2.0,,,,,3.0,4.0,1.0,,,6.0,7.0,4.0,6.0,3.0,27.0,19.0,,,1.0,,,,,,,,4.0,8.0,9.0,4.0,3.0,,,2.0,3.0,5.0,2.0,1.0,1.0,,13.0,,1.0,1.0,2.0,1.0,4.0,1.0,5.0,1.0,1.0,,2.0,1.0,2.0,2.0,4.0,,4.0,,3.0,1.0,2.0,,,,,,27.0,,,,,0.3333333333333333,0.3333333333333333,0.75,0.6666666666666666,,,0.6666666666666666,0.8571428571428571,,0.9230769230769231,,,0.9642857142857143,,,0.46153846153846156,,,,,1.0,1.0,1.0,1.0,0.3333333333333333,,0.6,0.3333333333333333,,1.0,,1.0,1.0,,0.3333333333333333,,90.78260869565217,,14.666666666666666,17.142857142857142,14.266666666666667,16.571428571428573,0.3076923076923077,1.0,1.0,0.25,0.23076923076923078,0.6666666666666666,0.6666666666666666,,,,,0.15384615384615385,0.5,0.5,1.0,0.3076923076923077,0.75,0.75,0.6666666666666666,,,,,1.0,,,,,,,0.7692307692307693,0.75,0.5421846153846154,0.58695,,0.14285714285714285,0.25,,,4.457142857142857,25.066666666666666,,,,3.0,,1.0,1.0,,,,0.3333333333333333,0.5,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1610612758,2021,2020-21,False
1627741-1628368-1628963-202357-203084,1610612758,"Buddy Hield, De'Aaron Fox, Marvin Bagley III, Nemanja Bjelica, Harrison Barnes","Hield, Fox, Bagley III, Bjelica, Barnes",1627741-1628368-1628963-202357-203084,SAC,280.0,2,5.0,-2.0,10.0,8.0,2.0,,1.0,18.0,3.0,5.0,,,,1.0,2.0,,,1.0,1.0,,,1.0,1.0,,1.0,,,,4.0,7.0,1.0,2.0,,11.0,13.0,1.0,,,2.0,,,1.0,1.0,,3.0,2.0,6.0,3.0,1.0,,1.0,,1.0,1.0,2.0,,1.0,1.0,,5.0,,1.0,1.0,,,1.0,1.0,2.0,1.0,1.0,,,,2.0,1.0,4.0,1.0,,,,,,,,,,,9.0,3.0,2.0,,,0.25,0.3333333333333333,1.0,0.5,,1.0,0.5,0.5714285714285714,,0.6111111111111112,1.0,1.5,0.6111111111111112,1.0,1.5,0.2222222222222222,,0.14285714285714285,,,,,,0.3333333333333333,1.0,,0.5,0.25,0.5,,,,,,1.0,,92.57142857142857,,16.0,15.0,15.8,13.375,0.5555555555555556,0.6,0.75,0.3333333333333333,0.2222222222222222,0.5,0.5,,,,,0.1111111111111111,1.0,1.0,1.0,0.1111111111111111,,,,,,,,,,,1.0,1.0,,,0.7777777777777778,,0.4618888888888889,0.4116,0.33495,,,0.18181818181818182,0.2727272727272727,3.2714285714285714,23.95,0.2,,1.0,,2.0,,,1.0,1.0,,,,,,2.0,,,0.2,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1627741-1628368-1628963-202357-203922,1610612758,"Buddy Hield, De'Aaron Fox, Marvin Bagley III, Nemanja Bjelica, Glenn Robinson III","Hield, Fox, Bagley III, Bjelica, Robinson III",1627741-1628368-1628963-202357-203922,SAC,1026.0,1,17.0,-7.0,36.0,37.0,4.0,3.0,6.0,73.0,10.0,15.0,4.0,1.0,2.0,4.0,4.0,,2.0,,2.0,,,,,3.0,15.0,2.0,1.0,3.0,14.0,21.0,3.0,17.0,3.0,40.0,47.0,5.0,,2.0,6.0,1.0,2.0,1.0,3.0,,5.0,18.0,10.0,9.0,15.0,3.0,,,9.0,3.0,12.0,3.0,,6.0,,27.0,5.0,3.0,6.0,6.0,2.0,14.0,8.0,22.0,4.0,4.0,,3.0,2.0,3.0,4.0,7.0,,5.0,,7.0,1.0,4.0,,,,,,34.0,5.0,4.0,,,0.6428571428571429,0.75,1.0,0.17647058823529413,,0.3333333333333333,0.17647058823529413,0.6666666666666666,0.5,0.4868421052631579,0.42857142857142855,0.5,0.4878048780487805,0.375,0.4166666666666667,0.4473684210526316,,,,,1.0,1.0,1.0,0.42857142857142855,1.0,0.35714285714285715,1.0,0.38095238095238093,0.4,,0.4166666666666667,1.0,1.0,1.0,1.0,1.0,102.45614035087718,,13.694444444444445,14.405405405405405,13.027777777777779,13.945945945945946,0.39473684210526316,0.6666666666666666,0.6666666666666666,0.6,0.10526315789473684,1.0,1.0,0.05263157894736842,,,,0.05263157894736842,,,,0.39473684210526316,0.2,0.2,1.0,0.5714285714285714,,,,0.2857142857142857,0.4,0.5,,,0.6,0.3333333333333333,0.8421052631578947,0.2,0.5591881578947369,0.63205,0.64642,0.0975609756097561,0.16666666666666666,0.15,0.125,4.252380952380952,25.38823529411765,0.1111111111111111,2.0,3.0,,4.0,3.0,2.0,,0.6,0.5,0.09523809523809523,0.75,0.5,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1627741-1628368-1628963-202709-203084,1610612758,"Buddy Hield, De'Aaron Fox, Marvin Bagley III, Cory Joseph, Harrison Barnes","Hield, Fox, Bagley III, Joseph, Barnes",1627741-1628368-1628963-202709-203084,SAC,1703.0,7,28.0,8.0,58.0,55.0,4.0,15.0,6.0,113.0,13.0,19.0,3.0,1.0,1.0,7.0,13.0,,2.0,2.0,5.0,,1.0,,,4.0,8.0,,,,20.0,34.0,6.0,13.0,13.0,71.0,63.0,3.0,,1.0,9.0,1.0,2.0,,,,2.0,22.0,18.0,15.0,8.0,4.0,4.0,,11.0,5.0,16.0,3.0,2.0,10.0,,37.0,,6.0,7.0,11.0,,18.0,6.0,24.0,5.0,2.0,3.0,5.0,1.0,10.0,3.0,10.0,,11.0,,16.0,,7.0,,1.0,1.0,1.0,1.0,62.0,2.0,4.0,,,0.55,0.5789473684210527,0.8333333333333334,0.46153846153846156,,,0.46153846153846156,0.5882352941176471,0.5,0.6170212765957447,0.75,0.5,0.6481481481481481,0.75,0.5,0.2765957446808511,,0.11764705882352941,0.07692307692307693,,0.5,,0.7857142857142857,0.42857142857142855,0.7777777777777778,,0.782608695652174,0.2857142857142857,0.3333333333333333,0.5,,0.75,1.0,0.6666666666666666,0.8333333333333334,0.6666666666666666,95.5490311215502,1.0,15.017241379310345,15.127272727272727,14.758620689655173,15.036363636363637,0.40425531914893614,0.6842105263157895,0.8125,0.7692307692307693,0.2765957446808511,0.5384615384615384,0.5833333333333334,0.0425531914893617,,,,0.10638297872340426,0.4,0.4,1.0,0.1702127659574468,0.5,0.5,0.75,0.75,0.25,,,,0.5,1.0,,,,,0.6808510638297872,0.5,0.5102670212765957,0.6413,0.374,0.12962962962962962,0.17073170731707318,0.1267605633802817,0.028169014084507043,5.041176470588235,24.4,0.06896551724137931,3.0,3.0,3.0,2.0,1.0,2.0,2.0,1.0,0.5,0.11764705882352941,0.14285714285714285,1.0,0.6666666666666666,5.0,2.0,,0.15789473684210525,1.0,,4.0,,3.0,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1627741-1628368-1628963-203084-203922,1610612758,"Buddy Hield, De'Aaron Fox, Marvin Bagley III, Harrison Barnes, Glenn Robinson III","Hield, Fox, Bagley III, Barnes, Robinson III",1627741-1628368-1628963-203084-203922,SAC,733.0,6,12.0,-8.0,28.0,24.0,12.0,7.0,4.0,52.0,5.0,5.0,1.0,2.0,2.0,4.0,13.0,,,,,,,,,3.0,7.0,3.0,1.0,2.0,9.0,18.0,3.0,7.0,6.0,33.0,41.0,1.0,2.0,3.0,8.0,3.0,8.0,1.0,2.0,5.0,14.0,8.0,10.0,6.0,7.0,3.0,1.0,,4.0,2.0,6.0,2.0,,2.0,,14.0,1.0,1.0,2.0,4.0,1.0,7.0,3.0,10.0,,,,2.0,1.0,3.0,3.0,4.0,,4.0,,7.0,1.0,2.0,2.0,,,,,25.0,14.0,12.0,1.0,2.0,0.4444444444444444,0.5,0.6666666666666666,0.42857142857142855,0.6666666666666666,0.5,0.42857142857142855,0.5,0.375,0.54,1.0,0.45,0.5892857142857143,1.0,0.5384615384615384,0.28,,0.05555555555555555,0.07692307692307693,,0.6666666666666666,1.0,0.4444444444444444,0.1111111111111111,0.6666666666666666,0.25,0.5,0.15384615384615385,,0.1111111111111111,0.25,0.4,0.5,0.5,0.5,1.0,102.15552523874489,,12.464285714285714,16.0,12.035714285714286,15.583333333333334,0.2,1.0,1.0,0.4,0.52,0.3076923076923077,0.3333333333333333,,,,,,,,,0.28,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.25,,,,0.75,0.2,1.0,,,0.2,0.5,0.48,0.42857142857142855,0.477802,0.5031,0.451275,0.07692307692307693,0.10526315789473684,0.24242424242424243,0.42424242424242425,5.788888888888889,25.97142857142857,0.42857142857142855,1.0,1.0,3.0,2.0,2.0,,1.0,1.0,,,0.5,1.0,,1.0,,,,1.0,,1.0,2.0,,,,,,0.6666666666666666,1.0,1.0,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,1610612758,2021,2020-21,False
1627741-1628368-1629002-1629056-203084,1610612758,"Buddy Hield, De'Aaron Fox, Chimezie Metu, Terence Davis, Harrison Barnes","Hield, Fox, Metu, Davis, Barnes",1627741-1628368-1629002-1629056-203084,SAC,100.0,1,2.0,-6.0,3.0,4.0,2.0,,,7.0,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,1.0,1.0,7.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,1.0,,1.0,,,,1.0,,2.0,,1.0,,,,,,1.0,,2.0,,,,,,,,,,,,,,,0.25,,,,,,,,1.0,,,,1.0,,0.5,,,,,,,,,1.0,100.8,,15.0,13.75,15.0,13.75,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4278,,0.4278,0.5,0.5,,,13.5,,0.6666666666666666,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1627741-1628368-1629002-1629610-203084,1610612758,"Buddy Hield, De'Aaron Fox, Chimezie Metu, DaQuan Jeffries, Harrison Barnes","Hield, Fox, Metu, Jeffries, Barnes",1627741-1628368-1629002-1629610-203084,SAC,83.0,1,1.0,3.0,4.0,3.0,4.0,,,7.0,1.0,1.0,,1.0,1.0,,,,,,,,,,,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,2.0,7.0,4.0,,,,,1.0,1.0,1.0,1.0,2.0,7.0,,2.0,3.0,1.0,1.0,,,,1.0,1.0,1.0,,,,3.0,,,,,,,,,1.0,,1.0,,,,,,,1.0,,2.0,,1.0,,,,,,7.0,7.0,4.0,,,,,1.0,1.0,,1.0,1.0,1.0,1.0,1.25,,1.25,1.1666666666666667,,1.1666666666666667,0.5,,,,,,,,,,,,,,,,,,,,,121.44578313253012,,8.0,17.0,8.0,17.0,0.5,1.0,1.0,,,,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,,0.5,1.0,,,0.5,1.0,1.0,1.0,0.54315,,0.54315,0.3333333333333333,0.5,,1.0,2.4,27.6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1627741-1628368-1629002-1629735-1630169,1610612758,"Buddy Hield, De'Aaron Fox, Chimezie Metu, Chris Silva, Tyrese Haliburton","Hield, Fox, Metu, Silva, Haliburton",1627741-1628368-1629002-1629735-1630169,SAC,83.0,1,1.0,-3.0,3.0,3.0,,3.0,,6.0,,1.0,,,,,,,,,,,,,,,2.0,,,,,1.0,,2.0,,,3.0,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,2.0,,,2.0,,2.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,1.0,,,,,,,1.0,,1.0,,,,,,,,1.0,1.0,104.09638554216868,,15.666666666666666,12.0,15.666666666666666,12.0,0.3333333333333333,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,1.0,,0.5106666666666667,,,,,,,2.9,25.5,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1627741-1628368-1629002-1630169-203084,1610612758,"Buddy Hield, De'Aaron Fox, Chimezie Metu, Tyrese Haliburton, Harrison Barnes","Hield, Fox, Metu, Haliburton, Barnes",1627741-1628368-1629002-1630169-203084,SAC,839.0,6,14.0,-2.0,27.0,29.0,7.0,8.0,2.0,56.0,5.0,7.0,1.0,1.0,2.0,3.0,5.0,1.0,2.0,1.0,2.0,,,1.0,1.0,3.0,6.0,,,1.0,9.0,14.0,4.0,8.0,4.0,34.0,36.0,1.0,,,4.0,2.0,3.0,1.0,2.0,4.0,11.0,6.0,12.0,9.0,6.0,3.0,,1.0,3.0,3.0,6.0,2.0,1.0,1.0,,15.0,1.0,1.0,2.0,7.0,,9.0,2.0,11.0,2.0,,2.0,2.0,2.0,5.0,2.0,5.0,,3.0,,4.0,,1.0,1.0,1.0,1.0,1.0,,30.0,11.0,7.0,,1.0,0.3333333333333333,0.375,0.75,0.5,,0.5,0.5,0.6428571428571429,0.6666666666666666,0.6818181818181818,1.0,0.7,0.7083333333333334,1.0,0.7857142857142857,0.36363636363636365,0.125,,,,0.4,,0.5833333333333334,0.2,0.5,0.25,0.5625,0.2222222222222222,0.5,,0.3333333333333333,0.3333333333333333,0.8333333333333334,,0.5,,96.1144219308701,,13.666666666666666,16.20689655172414,13.518518518518519,14.379310344827585,0.3181818181818182,0.7142857142857143,0.7142857142857143,0.2,0.22727272727272727,0.6,0.6,0.09090909090909091,0.5,0.5,,0.09090909090909091,0.5,1.0,1.0,0.2727272727272727,0.5,0.5,0.6666666666666666,1.0,,,,,0.4,0.5,0.2,1.0,0.2,,0.6818181818181818,0.5,0.5292568181818181,0.8702,0.48480999999999996,0.043478260869565216,0.06666666666666667,0.11764705882352941,0.3235294117647059,5.678571428571429,24.7875,0.25925925925925924,1.0,1.0,3.0,2.0,2.0,,1.0,1.0,,,0.6666666666666666,1.0,,3.0,,,,1.0,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,0.5,,,,,1610612758,2021,2020-21,False
1627741-1628368-1629002-1630169-203090,1610612758,"Buddy Hield, De'Aaron Fox, Chimezie Metu, Tyrese Haliburton, Maurice Harkless","Hield, Fox, Metu, Haliburton, Harkless",1627741-1628368-1629002-1630169-203090,SAC,104.0,1,2.0,4.0,4.0,4.0,4.0,4.0,,8.0,1.0,1.0,,1.0,1.0,2.0,2.0,,,,,,,,,1.0,1.0,,1.0,1.0,3.0,3.0,1.0,1.0,,9.0,5.0,,,,,3.0,3.0,1.0,1.0,,9.0,4.0,2.0,3.0,1.0,1.0,,,2.0,1.0,3.0,1.0,,1.0,,7.0,,,1.0,1.0,,2.0,,2.0,,,,,,,1.0,1.0,,,,,,,,1.0,1.0,1.0,1.0,9.0,9.0,4.0,,,0.6666666666666666,0.6666666666666666,1.0,1.0,,1.0,1.0,1.0,1.0,1.125,,1.125,1.125,,1.125,0.25,,,,,,,1.0,,1.0,,1.0,,,,,1.0,,,1.0,,110.76923076923076,1.0,11.75,14.25,11.75,14.25,0.25,1.0,1.0,1.0,0.5,1.0,1.0,,,,,,,,,0.25,1.0,1.0,1.0,,,,,,0.25,1.0,,,0.25,1.0,0.5,1.0,0.5328125,,0.5328125,,,,1.0,5.666666666666667,24.8,1.0,,,,,1.0,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1627741-1628368-1629002-203084-203090,1610612758,"Buddy Hield, De'Aaron Fox, Chimezie Metu, Harrison Barnes, Maurice Harkless","Hield, Fox, Metu, Barnes, Harkless",1627741-1628368-1629002-203084-203090,SAC,72.0,1,1.0,-1.0,2.0,1.0,,,2.0,3.0,1.0,1.0,1.0,,,,1.0,,,,,,,,,,1.0,,,,1.0,2.0,,1.0,,2.0,3.0,1.0,,,2.0,,,,,,,2.0,,,1.0,,1.0,,1.0,,1.0,,,1.0,,2.0,1.0,1.0,,,,,2.0,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,0.5,,0.3333333333333333,1.0,,0.3333333333333333,1.0,,0.3333333333333333,,0.5,1.0,,,,,1.0,,1.0,,1.0,,1.0,1.0,,,,,,60.0,,24.0,24.0,17.5,24.0,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,,,0.3333333333333333,,,,1.0,,,,,,,,,,,0.6666666666666666,,0.5889166666666666,,,,,1.0,,3.55,25.4,,1.0,1.0,,,,,,1.0,,,,1.0,1.0,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1627741-1628368-1629056-1630169-203084,1610612758,"Buddy Hield, De'Aaron Fox, Terence Davis, Tyrese Haliburton, Harrison Barnes","Hield, Fox, Davis, Haliburton, Barnes",1627741-1628368-1629056-1630169-203084,SAC,620.0,2,10.0,12.0,24.0,21.0,,11.0,4.0,45.0,9.0,11.0,2.0,,,,,,2.0,2.0,5.0,,,,,2.0,7.0,1.0,,,9.0,13.0,4.0,12.0,1.0,31.0,19.0,3.0,1.0,1.0,7.0,,,,,,,6.0,12.0,12.0,7.0,2.0,,,3.0,4.0,7.0,2.0,2.0,3.0,,18.0,2.0,2.0,3.0,3.0,,6.0,4.0,10.0,4.0,1.0,3.0,2.0,1.0,2.0,2.0,6.0,,2.0,,1.0,1.0,1.0,,1.0,,1.0,,24.0,,,2.0,,0.3333333333333333,0.42857142857142855,1.0,0.3333333333333333,1.0,,0.3333333333333333,0.6923076923076923,,0.6,0.875,,0.62,0.875,,0.48,,,,,1.0,,0.5,0.5,1.0,0.25,0.6666666666666666,0.3333333333333333,1.0,,,0.5,,1.0,1.0,1.0,104.51612903225806,,12.041666666666666,15.761904761904763,11.375,15.428571428571429,0.44,0.8181818181818182,0.8181818181818182,0.3333333333333333,,,,0.08,,,,0.2,0.4,0.4,1.0,0.28,0.2857142857142857,0.2857142857142857,1.0,0.5,,,,0.25,,,,,,,0.92,0.2857142857142857,0.562102,0.6896,,0.04,0.07692307692307693,0.22580645161290322,,4.746153846153846,25.150000000000002,,2.0,2.0,,4.0,,,,0.6666666666666666,,,,1.0,,,,,,,1.0,1.0,1.0,,,,,0.6666666666666666,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
