EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PtsAssisted2s,PtsUnassisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FirstChancePoints,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,LiveBallTurnoverPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPoss,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGA,PenaltyCorner3FGA,FG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,Fg2aBlocked,ShortMidRangeAssists,OffTwoPtRebounds,OffRebounds,Rebounds,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,ShortMidRangePctAssisted,Corner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyShotQualityAvg,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,DefThreePtRebounds,DefRebounds,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGM,Corner3FGM,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,OffThreePtRebounds,DefTwoPtRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimPctBlocked,DefTwoPtReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyArc3FGM,PenaltyFG3M,PenaltyFg3Pct,PenaltyArc3Accuracy,Offensive Fouls,OffCorner3ReboundPct,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,LongMidRangeAssists,LongMidRangePctAssisted,SecondChanceFtPoints,FTOffRebounds,FTDefRebounds,StepOutOfBoundsTurnovers,BlockedAtRim,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3FGA,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,Loose Ball Fouls Drawn,OffLongMidRangeReboundPct,Charge Fouls Drawn,Blocked3s,BlockedCorner3,BlockedArc3,OffensiveGoaltends,Arc3PctBlocked,HeaveAttempts,3pt And 1 Free Throw Trips,DefensiveGoaltends,3SecondViolations,team_id,year,season,team_vs
1627788-1629003-1630178-201980-203954,1610612755,"Furkan Korkmaz, Shake Milton, Tyrese Maxey, Danny Green, Joel Embiid","Korkmaz, Milton, Maxey, Green, Embiid",1627788-1629003-1630178-201980-203954,PHI,42.0,1,1.0,-2.0,2.0,2.0,,4.0,,2.0,,,,,2.0,,2.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,137.14285714285714,16.5,4.5,16.5,4.5,1.0,,,,,,,,1.0,0.4118,3.15,,,,,,,,,,,1.0,,,,1.0,,,,,,,0.5,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1627788-1629003-1630178-201980-2730,1610612755,"Furkan Korkmaz, Shake Milton, Tyrese Maxey, Danny Green, Dwight Howard","Korkmaz, Milton, Maxey, Green, Howard",1627788-1629003-1630178-201980-2730,PHI,92.0,1,2.0,-6.0,3.0,4.0,,7.0,,2.0,1.0,1.0,1.0,2.0,4.0,4.0,10.0,2.0,2.0,1.0,1.0,,2.0,,,,,,,,,,4.0,0.5,0.5,0.5,0.5,0.5,,109.56521739130434,17.666666666666668,9.75,17.333333333333332,9.75,0.5,,,,0.25,1.0,1.0,0.25,0.5,0.500175,5.725,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,1.0,1.0,,,,,,,,1.0,,,,,,,,0.8482,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1627788-1629003-1630178-202699-203118,1610612755,"Furkan Korkmaz, Shake Milton, Tyrese Maxey, Tobias Harris, Mike Scott","Korkmaz, Milton, Maxey, Harris, Scott",1627788-1629003-1630178-202699-203118,PHI,104.0,1,2.0,,3.0,3.0,3.0,6.0,1.0,1.0,,,,1.0,1.0,5.0,5.0,2.0,,1.0,2.0,1.0,5.0,,,,,,,1.0,2.0,,5.0,1.0,1.0,1.0,0.625,0.625,,83.07692307692308,16.0,18.666666666666668,14.333333333333334,18.666666666666668,0.25,1.0,1.0,1.0,,,,,1.0,0.5664,1.0,3.0,1.0,1.0,,,3.0,1.0,1.0,3.0,5.0,,,,1.0,2.0,5.0,3.0,1.0,0.625,0.625,0.75,,,,0.5,,,,0.25,1.0,,0.5664,1.0,26.900000000000002,1.0,,1.0,,1.0,,1.0,,,,,1.0,3.0,,1.0,3.0,1.0,,,,,1.0,,,3.0,,,3.0,1.0,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.3333333333333333,,0.3333333333333333,,,,,1.0,0.5,,0.5,,1.0,,,,,,,,,,0.75,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,,,0.75,0.3333333333333333,,,,,1.0,1.0,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1627788-1629003-1630178-202699-2730,1610612755,"Furkan Korkmaz, Shake Milton, Tyrese Maxey, Tobias Harris, Dwight Howard","Korkmaz, Milton, Maxey, Harris, Howard",1627788-1629003-1630178-202699-2730,PHI,96.0,1,2.0,,3.0,3.0,3.0,6.0,,1.0,,,,,1.0,5.0,5.0,,,,1.0,,3.0,,,,,,1.0,1.0,1.0,1.0,5.0,,,,0.75,0.8333333333333334,,90.0,17.666666666666668,14.333333333333334,16.333333333333332,14.333333333333334,0.5,,,,,,,,1.0,0.50735,3.0,3.0,,1.0,1.0,1.0,1.0,,1.0,1.0,5.0,,,1.0,1.0,2.0,5.0,3.0,,0.75,0.8333333333333334,0.5,,,1.0,1.0,,,0.5,0.5,,0.5,0.50735,1.0,23.9,1.0,,1.0,,1.0,,1.0,,,,1.0,,,,,,1.0,2.0,,,,,,2.0,3.0,,,,,1.0,,1.0,,1.0,,,1.0,,,1.0,1.0,,,,2.0,,,1.0,,,,,,,1.0,1.0,,1.0,,,,,1.0,,1.0,,,,1.0,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,0.3333333333333333,0.5,,,1.0,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1627788-1629003-1630178-203118-203954,1610612755,"Furkan Korkmaz, Shake Milton, Tyrese Maxey, Mike Scott, Joel Embiid","Korkmaz, Milton, Maxey, Scott, Embiid",1627788-1629003-1630178-203118-203954,PHI,137.0,1,2.0,1.0,4.0,4.0,,8.0,,,,1.0,1.0,,2.0,3.0,2.0,,,,1.0,,3.0,,,,,,,,,1.0,3.0,,,,0.375,0.375,,84.08759124087592,21.75,12.5,21.75,12.5,,,,,0.25,,,0.25,0.5,0.48035,11.55,,,,1.0,,2.0,,,,,,,,,3.0,,,,,,0.5,,,,,,,0.25,,,,,,25.55,,1.0,3.0,1.0,1.0,1.0,,,,,1.0,,1.0,,,,1.0,,,,,,,,3.0,,,1.0,,1.0,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,0.5,,0.5,,,,,1.0,,,,,1.0,1.0,,,,,,1.0,1.0,1.0,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1627788-1629003-1630178-203118-2730,1610612755,"Furkan Korkmaz, Shake Milton, Tyrese Maxey, Mike Scott, Dwight Howard","Korkmaz, Milton, Maxey, Scott, Howard",1627788-1629003-1630178-203118-2730,PHI,1625.0,7,27.0,-25.0,52.0,57.0,18.0,109.0,14.0,22.0,2.0,7.0,4.0,18.0,33.0,52.0,77.0,14.0,22.0,7.0,10.0,6.0,23.0,1.0,1.0,,5.0,3.0,10.0,7.0,15.0,9.0,37.0,0.3888888888888889,0.4666666666666667,0.5454545454545454,0.4444444444444444,0.4642857142857143,0.5,96.59076923076924,17.115384615384617,12.894736842105264,15.76923076923077,12.105263157894736,0.4074074074074074,0.6363636363636364,0.6666666666666666,0.42857142857142855,0.12962962962962962,0.2857142857142857,0.4,0.07407407407407407,0.7962962962962963,0.5369254716981132,5.075757575757576,19.0,5.0,8.0,6.0,2.0,21.0,6.0,13.0,8.0,16.0,3.0,,7.0,14.0,28.0,16.0,19.0,0.46153846153846156,0.35714285714285715,0.36363636363636365,0.3888888888888889,0.09090909090909091,0.2857142857142857,0.4666666666666667,0.41935483870967744,0.4,,0.1111111111111111,0.38095238095238093,0.625,0.09523809523809523,0.5618475,0.3076923076923077,25.73333333333333,0.36538461538461536,3.0,14.0,0.75,0.5454545454545454,0.6666666666666666,12.0,4.0,7.0,2.0,1.0,3.0,15.0,1.0,3.0,6.0,4.0,4.0,4.0,7.0,2.0,4.0,15.0,1.0,9.0,3.0,6.0,15.0,3.0,3.0,2.0,1.0,6.0,9.0,2.0,1.0,5.0,2.0,,3.0,2.0,,1.0,1.0,5.0,1.0,,3.0,2.0,,,2.0,2.0,1.0,0.75,0.19047619047619047,0.5,0.19047619047619047,0.5714285714285714,0.6363636363636364,0.6818181818181818,0.045454545454545456,0.5,0.375,0.5,0.2727272727272727,0.375,0.3333333333333333,1.0,1.0,0.07142857142857142,1.0,0.5,0.5,0.16666666666666666,0.16666666666666666,1.0,0.2777777777777778,0.2,0.2,0.6666666666666666,0.6363636363636364,0.5714285714285714,0.25,0.2727272727272727,0.3333333333333333,,0.2857142857142857,0.2,0.597725,0.05357142857142857,0.08571428571428572,0.28846153846153844,,1.0,0.125,,2.0,0.6,,,,,1.0,0.5,1.0,1.0,0.5,1.0,1.0,2.0,1.0,2.0,,1.0,1.0,,,,1.0,1.0,,0.09090909090909091,1.0,1.0,,2.0,0.5,,,,,,,,,1.0,,1610612755,2021,2020-21,False
1627788-1629003-1630194-1630198-203118,1610612755,"Furkan Korkmaz, Shake Milton, Paul Reed, Isaiah Joe, Mike Scott","Korkmaz, Milton, Reed, Joe, Scott",1627788-1629003-1630194-1630198-203118,PHI,33.0,1,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,,,,1.0,1.0,2.0,,2.0,,1.0,1.0,1.0,2.0,,,,,,,,,,2.0,1.0,1.0,1.0,1.0,1.0,,87.27272727272727,11.0,22.0,11.0,19.0,1.0,1.0,1.0,1.0,,,,,1.0,0.6285,1.0,1.0,1.0,1.0,,,,1.0,1.0,,2.0,,,,,1.0,2.0,1.0,1.0,1.0,1.0,,,,,,,,,1.0,1.0,,0.6285,1.0,,1.0,,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,1.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1627788-1629003-1630198-203118-2730,1610612755,"Furkan Korkmaz, Shake Milton, Isaiah Joe, Mike Scott, Dwight Howard","Korkmaz, Milton, Joe, Scott, Howard",1627788-1629003-1630198-203118-2730,PHI,26.0,1,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,55.38461538461538,24.0,,24.0,,,,,,,,,,1.0,0.34695,,1.0,,,,,1.0,,,1.0,,,,,,,,1.0,,,,1.0,,,,,,,,,,,0.34695,,26.5,1.0,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,1610612755,2021,2020-21,False
1627788-1629003-201588-202699-203954,1610612755,"Furkan Korkmaz, Shake Milton, George Hill, Tobias Harris, Joel Embiid","Korkmaz, Milton, Hill, Harris, Embiid",1627788-1629003-201588-202699-203954,PHI,192.0,2,3.0,-6.0,5.0,5.0,1.0,10.0,,,1.0,3.0,,1.0,3.0,5.0,11.0,2.0,,1.0,2.0,,5.0,,,,1.0,,3.0,,2.0,,5.0,1.0,1.0,0.3333333333333333,0.4166666666666667,0.4166666666666667,0.3333333333333333,75.0,19.2,19.2,17.2,19.2,,,,,0.5,0.3333333333333333,0.5,,0.5,0.47675833333333334,7.6000000000000005,5.0,,,1.0,1.0,3.0,1.0,3.0,3.0,5.0,1.0,1.0,2.0,3.0,4.0,5.0,5.0,0.3333333333333333,0.4166666666666667,0.4166666666666667,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,0.16666666666666666,,,0.16666666666666666,0.47675833333333334,1.0,25.400000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,1.0,2.0,,1.0,2.0,1.0,,,,,1.0,,,3.0,,,2.0,1.0,1.0,1.0,,1.0,,,,2.0,1.0,,1.0,3.0,,,,,,,,,,,,,,1.0,0.3333333333333333,,0.3333333333333333,,,,,,1.0,,1.0,,,,,,,,,,,,0.3333333333333333,0.5,0.5,1.0,,,,1.0,,,0.3333333333333333,0.5,0.5499,,,,1.0,1.0,0.3333333333333333,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1627788-1629003-201588-202699-2730,1610612755,"Furkan Korkmaz, Shake Milton, George Hill, Tobias Harris, Dwight Howard","Korkmaz, Milton, Hill, Harris, Howard",1627788-1629003-201588-202699-2730,PHI,205.0,2,3.0,-4.0,5.0,6.0,4.0,11.0,2.0,3.0,2.0,3.0,,4.0,6.0,8.0,12.0,4.0,4.0,2.0,2.0,1.0,4.0,,,,1.0,1.0,1.0,1.0,1.0,,4.0,0.5,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.5714285714285714,1.0,77.26829268292683,20.6,17.0,18.0,16.666666666666668,0.42857142857142855,0.6666666666666666,1.0,0.5,0.42857142857142855,0.6666666666666666,0.6666666666666666,,0.5714285714285714,0.5060357142857143,5.7,3.0,1.0,2.0,,,1.0,2.0,4.0,1.0,4.0,1.0,1.0,2.0,3.0,4.0,4.0,3.0,0.5,0.4,0.4,0.14285714285714285,0.16666666666666666,,1.0,1.0,1.0,0.5,,0.4,0.5,,0.48059,0.5,25.3,0.6,,1.0,,0.3333333333333333,,2.0,1.0,2.0,,,,1.0,,,1.0,,,2.0,3.0,,,4.0,,,,2.0,1.0,,,,,1.0,1.0,,,,,,,1.0,,,,1.0,,1.0,,,,,,,,,,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,,,1.0,,,,,,,,,0.14285714285714285,,,,0.6666666666666666,0.5,,,,,0.2,,0.49005,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1627788-1629003-201980-202699-203118,1610612755,"Furkan Korkmaz, Shake Milton, Danny Green, Tobias Harris, Mike Scott","Korkmaz, Milton, Green, Harris, Scott",1627788-1629003-201980-202699-203118,PHI,4.0,1,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.0,4.0,,4.0,,,,,,,,,,1.0,0.2757,,1.0,,,,,1.0,,,1.0,,,,,,,,1.0,,,,1.0,,,,,,,,,,,0.2757,,27.7,1.0,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1627788-1629003-201980-202699-203954,1610612755,"Furkan Korkmaz, Shake Milton, Danny Green, Tobias Harris, Joel Embiid","Korkmaz, Milton, Green, Harris, Embiid",1627788-1629003-201980-202699-203954,PHI,689.0,2,11.0,-14.0,24.0,24.0,,48.0,,,3.0,6.0,4.0,4.0,10.0,17.0,31.0,4.0,4.0,2.0,3.0,,7.0,3.0,2.0,1.0,4.0,2.0,5.0,1.0,1.0,5.0,15.0,0.5,0.6666666666666666,0.4,0.3055555555555556,0.40476190476190477,0.8,100.31930333817127,14.5,14.208333333333334,14.333333333333334,13.791666666666666,,,,,0.3333333333333333,0.5,0.75,0.2222222222222222,0.4444444444444444,0.48306666666666664,11.82,8.0,,,3.0,,8.0,3.0,4.0,2.0,10.0,2.0,2.0,2.0,2.0,8.0,10.0,8.0,0.75,0.5,0.625,0.4444444444444444,0.2,0.3333333333333333,0.3333333333333333,0.15384615384615385,0.6666666666666666,0.6666666666666666,0.16666666666666666,,,,0.438,0.5882352941176471,25.15,0.3333333333333333,1.0,6.0,1.0,0.42857142857142855,1.0,2.0,,,1.0,1.0,,5.0,,,2.0,1.0,6.0,1.0,1.0,,,2.0,4.0,3.0,,2.0,5.0,,1.0,,1.0,,5.0,,,1.0,2.0,,1.0,,,,,6.0,,,1.0,,,,,,,1.0,0.125,,0.125,1.0,1.0,1.0,,0.38461538461538464,,,,0.2,0.5714285714285714,,,,,0.25,0.25,0.3333333333333333,0.3333333333333333,1.0,0.2777777777777778,,,,,,,,,,0.3333333333333333,,0.4762,0.05263157894736842,0.09090909090909091,0.11764705882352941,,,,,,,2.0,,,,,,,,,,,,,,2.0,,,1.0,0.125,,,,,,,,,,,,,,,,0.2,,,,,1610612755,2021,2020-21,False
1627788-1629003-201980-202699-2730,1610612755,"Furkan Korkmaz, Shake Milton, Danny Green, Tobias Harris, Dwight Howard","Korkmaz, Milton, Green, Harris, Howard",1627788-1629003-201980-202699-2730,PHI,86.0,1,1.0,3.0,3.0,3.0,,6.0,1.0,1.0,,,,1.0,1.0,5.0,2.0,,2.0,,,,,,,,,,1.0,,,1.0,5.0,,,1.0,1.0,1.25,,100.46511627906976,11.666666666666666,17.0,11.666666666666666,17.0,1.0,1.0,1.0,,,,,,1.0,0.4111,3.5,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,3.0,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1627788-1629003-201980-203118-203954,1610612755,"Furkan Korkmaz, Shake Milton, Danny Green, Mike Scott, Joel Embiid","Korkmaz, Milton, Green, Scott, Embiid",1627788-1629003-201980-203118-203954,PHI,82.0,1,1.0,4.0,2.0,2.0,,4.0,,1.0,,,,,1.0,4.0,,,,,1.0,,3.0,,,,,,,,,1.0,4.0,,,,0.75,0.6666666666666666,,70.2439024390244,31.5,9.5,31.5,9.5,0.5,,,,,,,,1.0,0.6152,0.9,,,,1.0,,1.0,,,,,,,,,,,,,,,0.5,,,,,,,0.5,,,,,,22.9,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,3.0,,,,,1.0,,1.0,,,,,,,,,,,,,2.0,,,1.0,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,0.3333333333333333,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1627788-1629003-201980-203118-2730,1610612755,"Furkan Korkmaz, Shake Milton, Danny Green, Mike Scott, Dwight Howard","Korkmaz, Milton, Green, Scott, Howard",1627788-1629003-201980-203118-2730,PHI,1314.0,3,22.0,12.0,50.0,49.0,11.0,99.0,13.0,19.0,8.0,13.0,4.0,24.0,36.0,59.0,47.0,22.0,26.0,11.0,12.0,6.0,25.0,2.0,2.0,,2.0,2.0,7.0,2.0,7.0,12.0,51.0,0.4583333333333333,0.4782608695652174,0.6666666666666666,0.5543478260869565,0.6020408163265306,0.2857142857142857,108.4931506849315,13.54,13.0,13.06,12.83673469387755,0.41304347826086957,0.6842105263157895,0.7647058823529411,0.46153846153846156,0.2826086956521739,0.6153846153846154,0.6153846153846154,0.08695652173913043,0.6304347826086957,0.5283445652173914,5.552777777777778,13.0,5.0,7.0,2.0,2.0,10.0,6.0,8.0,4.0,12.0,2.0,5.0,5.0,6.0,28.0,12.0,13.0,0.75,0.5,0.5,0.21739130434782608,0.05555555555555555,,0.4166666666666667,0.3157894736842105,0.6,0.625,0.043478260869565216,0.5833333333333334,0.7142857142857143,0.16666666666666666,0.5811416666666667,0.2033898305084746,25.68,0.26,7.0,22.0,0.7777777777777778,0.875,0.875,6.0,2.0,3.0,3.0,,1.0,8.0,,1.0,2.0,1.0,8.0,3.0,4.0,,1.0,8.0,,3.0,,2.0,8.0,1.0,1.0,1.0,,1.0,14.0,,,5.0,,1.0,,2.0,2.0,1.0,1.0,10.0,4.0,,7.0,2.0,,1.0,2.0,2.0,,1.0,0.1,,0.1,0.75,0.6,0.6666666666666666,0.10526315789473684,0.9333333333333333,0.14285714285714285,0.3333333333333333,0.16666666666666666,1.0,1.0,0.75,,,1.0,0.75,0.75,,,,0.17391304347826086,0.125,0.125,1.0,0.6,0.6666666666666666,,0.2,,,0.16666666666666666,0.125,0.54146,0.14285714285714285,0.1794871794871795,0.13559322033898305,,,,,1.0,,,,,,,,1.0,,,2.0,,1.0,,1.0,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,1610612755,2021,2020-21,False
1627788-1629003-201980-203552-203954,1610612755,"Furkan Korkmaz, Shake Milton, Danny Green, Seth Curry, Joel Embiid","Korkmaz, Milton, Green, Curry, Embiid",1627788-1629003-201980-203552-203954,PHI,55.0,1,1.0,,2.0,1.0,1.0,3.0,,,,1.0,,,1.0,3.0,3.0,,,,1.0,,3.0,,,,,,1.0,,,1.0,,,,,0.75,0.75,,78.54545454545455,21.0,13.0,12.0,13.0,,,,,0.5,,,,0.5,0.487275,12.1,1.0,,,1.0,1.0,1.0,,,1.0,3.0,,,1.0,1.0,1.0,3.0,1.0,,1.5,1.5,0.5,,,1.0,1.0,1.0,,0.5,,,1.0,0.54225,1.0,25.1,0.5,,,,,,1.0,,,,1.0,,,,,,1.0,,,,1.0,1.0,3.0,,3.0,,,,,1.0,,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,1.5,1.5,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,0.54225,,,1.0,,1.0,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1627788-1629003-202699-203552-203954,1610612755,"Furkan Korkmaz, Shake Milton, Tobias Harris, Seth Curry, Joel Embiid","Korkmaz, Milton, Harris, Curry, Embiid",1627788-1629003-202699-203552-203954,PHI,16.0,1,,,1.0,1.0,,2.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,180.0,8.0,8.0,8.0,8.0,,,,,,,,1.0,,0.4208,15.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
