,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,Fg2aBlocked,SelfOReb,Travels,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,NonShootingPenaltyNonTakeFouls,FG2APctBlocked,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LongMidRangeAssists,Transition Take Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,AtRimPctBlocked,LongMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,BlockedLongMidRange,Defensive 3 Seconds Violations,Arc3PctBlocked,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,DefensiveGoaltends,SecondChanceAtRimPctAssisted,Transition Take Fouls Drawn,BlockedArc3,HeaveAttempts,Charge Fouls Drawn,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,team_id,TeamId,3SecondViolations,HeaveMakes
30,48:00,95,96,19.0,2.0,18,191,7,11,4.0,6.0,1.0,2.0,21.0,44,2.0,2.0,3.0,12.0,,,,1.0,6,23,,2.0,30,57,9,35,18,105,5.0,9.0,,6.0,3.0,13.0,4.0,12.0,,3.0,7.0,15.0,24,36,27,,8.0,23,6,1.0,12,9,21,6.0,3.0,2.0,8.0,51,9.0,12.0,,22,12,1.0,35,21,56,7,4.0,3.0,8,2.0,5.0,6.0,2.0,3.0,,14,2.0,9,13,,16,3.0,,22,2.0,11,1.0,9.0,2.0,7.0,12.0,4.0,92,15.0,19.0,1.0,0.4,0.4615384615384615,1.0,0.2571428571428571,,,0.2571428571428571,0.5263157894736842,0.5555555555555556,0.3333333333333333,0.4728260869565217,0.3333333333333333,0.2666666666666666,0.5147058823529411,0.3823529411764705,0.3947368421052631,0.3804347826086957,0.0285714285714285,,0.5714285714285714,1.0,,0.5,0.4444444444444444,0.6875,0.3461538461538461,0.6071428571428571,0.3962264150943396,0.25,,0.3529411764705882,0.375,0.4545454545454545,0.8,0.7037037037037037,0.6,95.5,0.3333333333333333,16.16842105263158,14.0,14.957894736842103,12.625,0.1195652173913043,0.6363636363636364,0.7,0.2857142857142857,0.4782608695652174,0.4772727272727273,0.5384615384615384,0.3809523809523809,0.0217391304347826,1.0,1.0,0.1304347826086956,0.25,0.25,1.0,0.25,0.2608695652173913,0.2727272727272727,1.0,0.4,0.6666666666666666,,,,0.1333333333333333,0.5,0.0666666666666666,,0.1333333333333333,,0.5,0.2608695652173913,0.4980510869565218,0.5141136363636364,0.42438,0.1089108910891089,0.1666666666666666,0.1238095238095238,0.1428571428571428,8.112280701754386,25.257142857142856,0.2,2024-12-28,22400431,GSW,,6.0,6.0,3.0,1.0,4.0,,2.0,1.0,0.1052631578947368,0.1136363636363636,0.4782608695652174,0.3333333333333333,0.0652173913043478,0.4,,,2.0,,,,0.0909090909090909,1.0,,,,,0.0434782608695652,,3.0,1.0,,0.25,,2.0,,,,,2024-25,2025,Regular Season,1610612756,1610612756,,
31,48:00,103,103,47.0,44.0,13,206,18,27,2.0,3.0,6.0,10.0,8.0,25,7.0,10.0,3.0,8.0,,1.0,1.0,1.0,6,22,4.0,14.0,33,62,9,30,19,112,4.0,7.0,2.0,7.0,1.0,15.0,14.0,24.0,5.0,15.0,10.0,53.0,42,24,21,6.0,,22,6,1.0,21,7,28,4.0,3.0,15.0,3.0,63,6.0,10.0,,15,16,6.0,37,16,53,9,2.0,7.0,10,3.0,7.0,7.0,2.0,3.0,1.0,17,7.0,14,25,,29,4.0,4.0,25,3.0,6,7.0,9.0,8.0,1.0,10.0,6.0,97,53.0,47.0,5.0,0.6363636363636364,0.6363636363636364,0.7777777777777778,0.3,0.2857142857142857,0.3333333333333333,0.3,0.532258064516129,0.5714285714285714,0.5833333333333334,0.5054347826086957,0.5,0.5512820512820513,0.5436893203883495,0.5,0.5888888888888889,0.3260869565217391,0.0333333333333333,,0.5882352941176471,1.0,,0.6666666666666666,0.3448275862068966,0.5357142857142857,0.2857142857142857,0.5961538461538461,0.32,0.5555555555555556,,0.25,0.5714285714285714,0.75,1.0,0.6,0.375,103.0,0.6,14.33980582524272,13.62135922330097,13.37864077669903,12.446601941747574,0.2934782608695652,0.6666666666666666,0.72,0.8333333333333334,0.2717391304347826,0.32,0.3636363636363636,0.375,0.108695652173913,0.7,0.7,0.0869565217391304,0.375,0.375,1.0,0.2391304347826087,0.2727272727272727,0.2857142857142857,0.6666666666666666,0.2142857142857142,0.6666666666666666,0.0714285714285714,,,0.2564102564102564,0.6,0.0256410256410256,1.0,0.358974358974359,0.2857142857142857,0.6195652173913043,0.2727272727272727,0.5129065217391304,0.5048363636363636,0.4961833333333333,0.0729166666666666,0.0923076923076923,0.1339285714285714,0.4732142857142857,7.482258064516128,25.40333333333333,0.4563106796116505,2024-12-31,22400453,MEM,2.0,6.0,5.0,4.0,,1.0,,5.0,4.0,0.0806451612903225,0.12,0.2941176470588235,0.4,0.0909090909090909,0.4285714285714285,0.3333333333333333,1.0,3.0,,,1.0,0.074074074074074,0.4285714285714285,0.032258064516129,,,,0.0454545454545454,,1.0,1.0,,1.0,1.0,,,,,,2024-25,2025,Regular Season,1610612756,1610612756,,
32,48:00,96,97,18.0,17.0,5,193,6,11,,2.0,1.0,3.0,13.0,26,7.0,11.0,5.0,12.0,1.0,1.0,,1.0,7,18,2.0,6.0,26,48,12,30,20,108,,2.0,2.0,3.0,,6.0,1.0,5.0,2.0,7.0,8.0,16.0,36,16,36,,,18,7,,18,12,30,7.0,5.0,5.0,8.0,72,3.0,2.0,,16,15,1.0,32,5,37,3,1.0,2.0,7,,4.0,6.0,2.0,3.0,,13,3.0,9,14,2.0,16,,1.0,21,,8,2.0,6.0,3.0,3.0,7.0,3.0,102,16.0,18.0,2.0,0.6923076923076923,0.6923076923076923,1.0,0.4,0.6666666666666666,0.2857142857142857,0.4,0.5416666666666666,,0.2,0.5641025641025641,0.6,0.3333333333333333,0.6136363636363636,0.6,0.5,0.3846153846153846,,,0.5384615384615384,1.0,,0.6,0.0909090909090909,0.7272727272727273,0.1666666666666666,0.6595744680851063,0.125,,,0.1818181818181818,0.5555555555555556,0.6666666666666666,0.5,0.6470588235294118,1.0,96.5,0.4285714285714285,15.708333333333334,14.144329896907216,15.4375,13.649484536082474,0.141025641025641,0.5454545454545454,0.6666666666666666,0.8333333333333334,0.3333333333333333,0.5,0.5416666666666666,0.6153846153846154,0.141025641025641,0.6363636363636364,0.6363636363636364,0.1538461538461538,0.4166666666666667,0.4166666666666667,1.0,0.2307692307692307,0.3888888888888889,0.3888888888888889,1.0,0.4,,0.2,1.0,1.0,0.25,0.3333333333333333,0.0833333333333333,,0.5,0.3333333333333333,0.5256410256410257,0.3888888888888889,0.4967923076923077,0.51825,0.5119833333333333,0.0930232558139534,0.1428571428571428,0.0555555555555555,0.1481481481481481,9.10625,25.35,0.1875,2025-01-04,22400480,IND,1.0,2.0,4.0,2.0,,,,,1.0,0.0833333333333333,0.0769230769230769,0.1538461538461538,0.1428571428571428,0.0555555555555555,0.4,0.5,1.0,5.0,,1.0,,0.1818181818181818,0.7142857142857143,,,,,,,1.0,1.0,,,,,,,,,2024-25,2025,Regular Season,1610612756,1610612756,,
33,48:00,95,94,28.0,23.0,7,189,14,23,1.0,3.0,5.0,5.0,6.0,17,7.0,10.0,4.0,11.0,,,1.0,2.0,10,20,4.0,6.0,27,50,14,31,13,109,4.0,6.0,,,1.0,9.0,7.0,9.0,5.0,8.0,5.0,34.0,38,16,39,3.0,,20,10,,19,13,32,9.0,4.0,10.0,4.0,77,1.0,6.0,,19,22,4.0,45,7,52,7,2.0,5.0,6,1.0,4.0,6.0,1.0,2.0,1.0,12,7.0,13,18,1.0,19,3.0,1.0,19,1.0,7,2.0,4.0,2.0,2.0,4.0,1.0,100,34.0,28.0,2.0,0.7037037037037037,0.7037037037037037,0.9285714285714286,0.4516129032258064,,0.625,0.4516129032258064,0.54,0.6666666666666666,0.7777777777777778,0.5925925925925926,0.6666666666666666,0.8529411764705882,0.601123595505618,0.6666666666666666,0.85,0.382716049382716,,,0.5,0.6666666666666666,,0.7857142857142857,0.2608695652173913,0.76,0.0625,0.7735849056603774,0.1794871794871795,0.4444444444444444,,0.1111111111111111,0.7692307692307693,0.625,1.0,0.7727272727272727,0.6666666666666666,94.5,0.25,15.494736842105263,14.97872340425532,15.105263157894736,14.52127659574468,0.2839506172839506,0.6086956521739131,0.7,0.7142857142857143,0.2098765432098765,0.3529411764705882,0.375,0.6666666666666666,0.1234567901234567,0.7,0.7,0.1358024691358024,0.3636363636363636,0.3636363636363636,1.0,0.2469135802469135,0.5,0.5,0.9,0.5,0.3333333333333333,,,,0.2941176470588235,1.0,0.1176470588235294,0.5,0.3529411764705882,0.6666666666666666,0.6666666666666666,0.5,0.5439833333333333,0.5244333333333333,0.5005617647058824,0.0804597701149425,0.125,0.0825688073394495,0.3119266055045872,7.37,25.53548387096774,0.2947368421052631,2025-01-06,22400494,PHI,,,4.0,1.0,,1.0,,2.0,2.0,0.08,0.0588235294117647,0.1818181818181818,,0.0285714285714285,,,,5.0,,2.0,,0.1304347826086956,0.7142857142857143,,,,,,,,,,,,,,,1.0,,2024-25,2025,Regular Season,1610612756,1610612756,,
34,48:00,101,100,38.0,32.0,11,201,10,21,1.0,1.0,4.0,11.0,14.0,24,7.0,14.0,3.0,8.0,,,2.0,2.0,5,25,3.0,6.0,31,59,8,33,18,104,3.0,6.0,1.0,3.0,,9.0,10.0,25.0,5.0,8.0,4.0,39.0,38,24,24,,4.0,25,5,,19,8,27,5.0,3.0,8.0,8.0,62,7.0,4.0,,23,13,1.0,37,11,48,3,2.0,1.0,9,1.0,8.0,2.0,,1.0,,11,5.0,13,23,1.0,19,3.0,3.0,19,2.0,9,1.0,4.0,2.0,2.0,4.0,2.0,95,39.0,38.0,1.0,0.6129032258064516,0.6551724137931034,1.0,0.2424242424242424,0.3333333333333333,0.625,0.2424242424242424,0.5254237288135594,0.5,0.4,0.4673913043478261,0.5,0.5303030303030303,0.515,0.5,0.5428571428571428,0.358695652173913,,,0.8181818181818182,1.0,,0.5,0.1481481481481481,0.696969696969697,0.28,0.6101694915254238,0.2115384615384615,0.1,,0.25,0.1818181818181818,0.7692307692307693,0.5,0.6086956521739131,0.9,100.5,0.5,14.603960396039604,14.05,14.05940594059406,13.28,0.2282608695652173,0.4761904761904761,0.5882352941176471,0.8,0.2608695652173913,0.5833333333333334,0.6086956521739131,0.5714285714285714,0.1521739130434782,0.5,0.5,0.0869565217391304,0.375,0.375,1.0,0.2717391304347826,0.2,0.2,1.0,0.1111111111111111,1.0,,,,0.3333333333333333,0.3636363636363636,0.0606060606060606,1.0,0.1818181818181818,0.5,0.5869565217391305,0.2,0.5102538043478261,0.5070125,0.4963818181818182,0.0909090909090909,0.1363636363636363,0.0865384615384615,0.375,8.61864406779661,25.618181818181817,0.3762376237623762,2025-01-07,22400502,CHA,1.0,3.0,5.0,1.0,,2.0,,3.0,4.0,0.0847457627118644,0.0416666666666666,0.3,0.4,0.0212765957446808,0.3333333333333333,0.3333333333333333,1.0,3.0,,1.0,,0.1904761904761904,0.4285714285714285,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612756,1610612756,,
35,48:00,96,96,22.0,24.0,11,192,17,22,2.0,4.0,5.0,5.0,14.0,21,5.0,9.0,6.0,10.0,,,2.0,3.0,7,23,,2.0,36,52,13,33,12,123,3.0,6.0,1.0,2.0,4.0,13.0,7.0,10.0,2.0,5.0,4.0,24.0,40,32,39,,2.0,23,7,,20,13,33,7.0,6.0,9.0,8.0,79,3.0,10.0,,16,19,,35,13,48,7,6.0,1.0,11,3.0,6.0,5.0,1.0,5.0,,16,4.0,8,15,1.0,19,3.0,,15,1.0,6,2.0,6.0,2.0,4.0,6.0,5.0,110,24.0,22.0,2.0,0.5555555555555556,0.5714285714285714,1.0,0.3939393939393939,0.5,0.4,0.3939393939393939,0.6923076923076923,0.5,0.7,0.6529411764705882,0.5625,0.6666666666666666,0.6684782608695652,0.65,0.6666666666666666,0.388235294117647,,,0.6875,,,0.7037037037037037,0.625,0.9411764705882352,0.15,0.7954545454545454,0.3611111111111111,0.8,0.5,0.0625,0.75,0.625,1.0,0.9375,1.0,96.0,0.8333333333333334,15.927083333333334,14.072916666666666,15.541666666666666,13.71875,0.2588235294117647,0.7727272727272727,0.85,0.5294117647058824,0.2470588235294117,0.6666666666666666,0.7,0.5714285714285714,0.1058823529411764,0.5555555555555556,0.5555555555555556,0.1176470588235294,0.6,0.6,1.0,0.2705882352941176,0.3043478260869565,0.3043478260869565,1.0,0.5,0.5,,,,0.3333333333333333,1.0,0.2,0.6666666666666666,0.1333333333333333,,0.6470588235294118,0.3043478260869565,0.5504147058823529,0.55456,0.5648966666666666,0.0666666666666666,0.1052631578947368,0.1056910569105691,0.1951219512195122,8.240384615384615,25.31212121212121,0.2291666666666666,2025-01-09,22400522,ATL,1.0,2.0,3.0,1.0,,3.0,,1.0,1.0,0.0576923076923076,0.0476190476190476,0.5714285714285714,0.5,0.0303030303030303,0.25,0.5,1.0,3.0,1.0,,,0.0909090909090909,0.6,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612756,1610612756,,
36,48:00,92,94,9.0,23.0,11,186,6,10,1.0,3.0,,,22.0,33,3.0,6.0,6.0,14.0,,,,1.0,7,23,,1.0,31,49,13,37,13,114,5.0,9.0,,3.0,1.0,11.0,5.0,6.0,,2.0,4.0,14.0,30,32,33,6.0,2.0,23,7,,15,11,26,6.0,5.0,6.0,9.0,63,8.0,6.0,,22,9,2.0,33,14,47,9,7.0,2.0,6,1.0,5.0,5.0,2.0,1.0,,11,,10,17,1.0,18,2.0,1.0,19,1.0,8,2.0,4.0,,4.0,4.0,3.0,103,11.0,7.0,,0.4838709677419355,0.5,0.8461538461538461,0.3513513513513513,,,0.3513513513513513,0.6326530612244898,0.5555555555555556,0.8333333333333334,0.5872093023255814,0.4166666666666667,0.625,0.6,0.4230769230769231,0.6363636363636364,0.4302325581395348,,,0.5454545454545454,0.6666666666666666,,0.4285714285714285,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5740740740740741,0.3333333333333333,0.25,,0.4375,0.25,0.5,0.4,0.6956521739130435,0.6,93.0,0.75,15.315217391304348,15.648936170212766,14.456521739130435,14.5,0.1162790697674418,0.6,0.75,1.0,0.3837209302325581,0.6666666666666666,0.6666666666666666,0.4090909090909091,0.0697674418604651,0.5,0.5,0.1627906976744186,0.4285714285714285,0.4285714285714285,0.8333333333333334,0.2674418604651162,0.3043478260869565,0.3043478260869565,0.8571428571428571,0.25,0.3333333333333333,,,,,,0.125,,0.125,,0.5465116279069767,0.3043478260869565,0.5074877906976744,0.4758,0.45403125,0.086021505376344,0.1428571428571428,0.0964912280701754,0.1228070175438596,8.075510204081633,25.32702702702703,0.0978260869565217,2025-01-11,22400533,UTA,,3.0,2.0,3.0,1.0,1.0,,,1.0,0.0408163265306122,,0.4545454545454545,0.125,0.075,0.25,,,,,,,0.2,,,,,,,,,,,1.0,,,,,,,2024-25,2025,Regular Season,1610612756,1610612756,,
37,48:00,99,99,19.0,17.0,8,198,11,13,,1.0,1.0,3.0,9.0,19,5.0,14.0,6.0,13.0,1.0,1.0,2.0,3.0,11,28,3.0,4.0,25,46,17,41,19,120,3.0,4.0,2.0,4.0,,12.0,2.0,5.0,5.0,7.0,6.0,25.0,30,20,48,3.0,,28,11,1.0,15,16,31,10.0,6.0,9.0,3.0,78,4.0,5.0,,17,17,1.0,35,9,44,9,5.0,4.0,10,1.0,7.0,2.0,,3.0,,12,4.0,10,17,1.0,20,2.0,1.0,22,3.0,8,3.0,5.0,1.0,4.0,6.0,5.0,108,25.0,19.0,3.0,0.6,0.6,0.9411764705882352,0.4146341463414634,0.5,0.7142857142857143,0.4146341463414634,0.5434782608695652,0.75,0.4,0.5804597701149425,0.75,0.7916666666666666,0.6210526315789474,0.75,0.78125,0.4712643678160919,0.024390243902439,0.0769230769230769,0.8333333333333334,0.5,,0.6538461538461539,0.238095238095238,0.68,0.1739130434782608,0.6666666666666666,0.2045454545454545,0.5,0.2222222222222222,0.125,0.75,0.5625,1.0,0.6818181818181818,0.6666666666666666,99.0,0.8333333333333334,14.737373737373735,14.353535353535351,14.353535353535351,13.767676767676768,0.1494252873563218,0.8461538461538461,0.8461538461538461,0.8181818181818182,0.2183908045977011,0.4736842105263157,0.5,0.3333333333333333,0.160919540229885,0.3571428571428571,0.3571428571428571,0.1494252873563218,0.4615384615384615,0.5,1.0,0.3218390804597701,0.3928571428571428,0.3928571428571428,0.9090909090909092,0.125,,0.125,1.0,1.0,0.25,0.3333333333333333,0.25,0.6666666666666666,0.3333333333333333,0.75,0.6206896551724138,0.3928571428571428,0.5334327586206896,0.54997,0.5521583333333333,0.0978260869565217,0.1568627450980392,0.1,0.2083333333333333,9.539130434782608,25.43414634146341,0.1919191919191919,2025-01-12,22400547,CHA,1.0,3.0,1.0,1.0,,1.0,,1.0,1.0,0.0217391304347826,0.0526315789473684,0.2,0.2857142857142857,0.0238095238095238,0.375,0.3333333333333333,1.0,3.0,,2.0,1.0,,0.6,0.024390243902439,,,,,1.0,1.0,,,,,1.0,,,,,2024-25,2025,Regular Season,1610612756,1610612756,,
38,48:00,101,102,28.0,18.0,6,203,11,18,,2.0,3.0,4.0,13.0,20,6.0,11.0,3.0,11.0,1.0,1.0,1.0,3.0,10,24,5.0,10.0,30,49,13,35,18,117,,3.0,3.0,3.0,,9.0,7.0,9.0,6.0,13.0,5.0,37.0,32,28,36,3.0,,23,10,,16,12,28,9.0,3.0,8.0,4.0,68,4.0,3.0,,16,16,2.0,34,7,41,10,7.0,3.0,10,1.0,6.0,3.0,2.0,4.0,,13,4.0,11,17,,21,,,27,4.0,11,3.0,4.0,2.0,2.0,4.0,1.0,108,37.0,28.0,3.0,0.5333333333333333,0.5333333333333333,0.9230769230769232,0.3714285714285714,1.0,0.4615384615384615,0.3823529411764705,0.6122448979591837,,0.7777777777777778,0.5892857142857143,0.75,0.7272727272727273,0.6157894736842106,0.75,0.7115384615384616,0.4166666666666667,,,0.7692307692307693,1.0,,0.5161290322580645,0.1578947368421052,0.7272727272727273,0.1904761904761904,0.6037735849056604,0.175,0.2857142857142857,,0.0769230769230769,0.375,0.5789473684210527,0.5,0.6428571428571429,0.875,101.5,0.25,14.495049504950495,13.882352941176473,14.128712871287128,13.137254901960784,0.2142857142857142,0.6111111111111112,0.6875,0.7272727272727273,0.238095238095238,0.65,0.6842105263157895,0.3076923076923077,0.1309523809523809,0.5454545454545454,0.5454545454545454,0.1309523809523809,0.2727272727272727,0.2727272727272727,1.0,0.2857142857142857,0.4166666666666667,0.4166666666666667,0.9,0.3333333333333333,,0.1666666666666666,1.0,1.0,0.1818181818181818,0.75,0.1363636363636363,0.3333333333333333,0.4545454545454545,0.5,0.6309523809523809,0.4347826086956521,0.5521421686746988,0.6103666666666666,0.5563952380952382,0.1304347826086956,0.1964285714285714,0.0769230769230769,0.3162393162393162,8.965306122448979,25.69142857142857,0.2772277227722772,2025-01-14,22400556,ATL,2.0,2.0,3.0,2.0,,1.0,,1.0,1.0,0.0612244897959183,0.05,0.1428571428571428,0.375,0.054054054054054,0.3333333333333333,1.0,0.5,4.0,1.0,,1.0,0.1111111111111111,0.6666666666666666,0.0277777777777777,,,1.0,,,,,,,,,1.0,,,,2024-25,2025,Regular Season,1610612756,1610612756,,
39,48:00,105,104,31.0,50.0,11,209,15,22,3.0,4.0,3.0,5.0,9.0,20,4.0,10.0,4.0,8.0,,,2.0,4.0,12,25,3.0,6.0,28,52,16,33,26,130,4.0,5.0,3.0,4.0,2.0,19.0,7.0,12.0,5.0,10.0,11.0,40.0,38,18,42,6.0,6.0,25,12,,19,14,33,11.0,3.0,8.0,7.0,80,7.0,4.0,,21,11,7.0,39,11,50,10,5.0,5.0,13,1.0,10.0,3.0,,3.0,,16,4.0,14,23,1.0,22,,,31,1.0,10,5.0,4.0,3.0,1.0,4.0,4.0,111,40.0,31.0,5.0,0.6785714285714286,0.76,0.875,0.4848484848484848,0.75,0.5,0.4848484848484848,0.5384615384615384,0.8,0.5833333333333334,0.611764705882353,0.9444444444444444,0.6590909090909091,0.6565656565656566,0.95,0.6896551724137931,0.388235294117647,,,0.8125,1.0,,0.6111111111111112,0.1666666666666666,0.7777777777777778,0.4117647058823529,0.7111111111111111,0.2682926829268293,,,0.3076923076923077,0.5,0.7142857142857143,1.0,0.8636363636363636,0.4,104.5,1.0,15.704761904761904,11.836538461538462,15.219047619047618,11.586538461538462,0.2588235294117647,0.6818181818181818,0.75,0.5333333333333333,0.2352941176470588,0.45,0.5,0.7777777777777778,0.1176470588235294,0.4,0.4,0.0941176470588235,0.5,0.5,0.75,0.2941176470588235,0.48,0.48,0.9166666666666666,0.4444444444444444,0.75,,,,0.2272727272727272,0.6,0.1818181818181818,0.5,0.2727272727272727,0.5,0.6470588235294118,0.48,0.5299864705882353,0.5973375,0.5083613636363636,0.1063829787234042,0.1639344262295081,0.1461538461538461,0.3076923076923077,7.711538461538462,26.48787878787879,0.2952380952380952,2025-01-16,22400573,WAS,3.0,4.0,4.0,1.0,,1.0,1.0,,1.0,0.0769230769230769,0.1,0.3636363636363636,0.75,0.027027027027027,0.4444444444444444,0.75,1.0,4.0,,,,0.0909090909090909,1.0,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612756,1610612756,,
40,48:00,99,100,40.0,35.0,14,199,7,9,2.0,3.0,3.0,4.0,26.0,42,3.0,10.0,2.0,10.0,1.0,4.0,,2.0,5,15,3.0,6.0,36,61,7,25,32,125,6.0,9.0,1.0,4.0,2.0,17.0,14.0,22.0,3.0,8.0,21.0,58.0,38,34,18,3.0,8.0,15,5,1.0,19,6,25,4.0,2.0,5.0,12.0,56,5.0,9.0,1.0,20,14,5.0,39,15,54,6,5.0,1.0,5,1.0,4.0,5.0,1.0,1.0,,10,2.0,14,24,,27,2.0,1.0,40,2.0,12,7.0,3.0,,2.0,3.0,2.0,108,54.0,38.0,5.0,0.5277777777777778,0.59375,0.8571428571428571,0.28,0.25,0.375,0.28,0.5901639344262295,0.6666666666666666,0.6363636363636364,0.5406976744186046,0.5769230769230769,0.6166666666666667,0.5961538461538461,0.6071428571428571,0.6785714285714286,0.2906976744186046,0.04,,0.5,0.625,0.25,0.56,0.36,0.8695652173913043,0.2777777777777778,0.7083333333333334,0.3255813953488372,0.5,0.1428571428571428,0.3,1.0,0.4444444444444444,0.8333333333333334,0.8823529411764706,0.8333333333333334,99.5,0.6666666666666666,15.414141414141412,13.54,14.757575757575758,13.15,0.1046511627906976,0.7777777777777778,0.875,0.7142857142857143,0.4883720930232558,0.6190476190476191,0.6341463414634146,0.4615384615384615,0.1162790697674418,0.3,0.3,0.1162790697674418,0.2,0.2,1.0,0.1744186046511628,0.3333333333333333,0.3571428571428571,0.8,0.2307692307692307,0.6666666666666666,0.3076923076923077,0.25,1.0,0.1333333333333333,0.75,0.0666666666666666,,0.2,0.5,0.3953488372093023,0.3333333333333333,0.4829476744186046,0.4777909090909091,0.4814583333333333,0.134020618556701,0.1690140845070422,0.136,0.464,8.81639344262295,25.256,0.404040404040404,2025-01-18,22400586,DET,,,2.0,2.0,,1.0,,1.0,4.0,0.0327868852459016,0.0238095238095238,0.4375,0.25,0.05,,,,2.0,,1.0,1.0,0.1111111111111111,0.6666666666666666,0.0384615384615384,,1.0,,0.0666666666666666,,,,,,,,,,,,2024-25,2025,Regular Season,1610612756,1610612756,,
