PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,PACE,E_NET_RATING,POSS,AST_PCT,DEF_RATING,sp_work_OFF_RATING,DREB_PCT,PACE_PER40,AST_TO_RANK,USG_PCT,EFG_PCT,PIE_RANK,E_DEF_RATING_RANK,REB_PCT,E_USG_PCT_RANK,OFF_RATING,TM_TOV_PCT_RANK,NET_RATING,FGA_PG_RANK,E_OFF_RATING_RANK,OREB_PCT_RANK,sp_work_DEF_RATING_RANK,FGA_PG,sp_work_PACE_RANK,TS_PCT_RANK,REB_PCT_RANK,E_TOV_PCT_RANK,PIE,sp_work_PACE,OREB_PCT,PACE_RANK,OFF_RATING_RANK,FGM_PG_RANK,AST_RATIO_RANK,NET_RATING_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_DEF_RATING,AST_RATIO,FGM_PG,E_NET_RATING_RANK,sp_work_DEF_RATING,E_PACE_RANK,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,E_OFF_RATING,TS_PCT,E_USG_PCT,DREB_PCT_RANK,AST_TO,E_TOV_PCT,TM_TOV_PCT,AST_PCT_RANK,sp_work_OFF_RATING_RANK,E_PACE,overall_def_FREQ,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_D_FGM,overall_def_PCT_PLUSMINUS,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_FREQ,three_pt_def_PLUSMINUS,three_pt_def_FG3A,three_pt_def_FG3M,two_pt_def_PLUSMINUS,two_pt_def_FREQ,two_pt_def_FG2A,two_pt_def_FG2M,two_pt_def_NS_FG2_PCT,two_pt_def_FG2_PCT,less_6ft_def_PLUSMINUS,less_6ft_def_FREQ,less_6ft_def_NS_LT_06_PCT,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_FGM_LT_06,less_10ft_def_FGA_LT_10,less_10ft_def_NS_LT_10_PCT,less_10ft_def_LT_10_PCT,less_10ft_def_FGM_LT_10,less_10ft_def_PLUSMINUS,less_10ft_def_FREQ,more_15ft_def_PLUSMINUS,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_NS_GT_15_PCT,DRAFT_NUMBER,DRAFT_YEAR,DRAFT_ROUND,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,COUNTRY,COLLEGE,year
1627668,Breanna Stewart,Breanna,1611661328,SEA,26.0,6,6,0,1.0,195.48166666666665,57,106,0.538,17,34,0.5,23,27,0.852,6,41,47,24,7,10,10,6,11,31,154,84,299.4,2,0,282.0,16,1,1,1,10,2,3,14,1,4,12,4,4,31,13,3,6,7,20,5,2,76,61,4,2,3,2,4,1,2,1,481,96.5,20.3,393,0.195,99.7,121.1,0.194,80.42,10,0.287,0.618,4,37,0.122,7,121.1,21,21.4,1,4,32,39,17.7,30,16,20,21,0.207,96.5,0.034,30,5,1,47,9,21.4,9,98.8,16.1,9.5,9,99.7,23,15,7,39,119.1,0.653,0.289,16,3.43,4.7,4.7,24,5,97.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2016,1,76,170,USA,Connecticut,2020
201896,Briann January,Briann,1611661323,CON,34.0,7,4,3,0.571,228.07833333333335,25,72,0.347,10,29,0.345,3,3,1.0,2,11,13,25,6,6,0,1,15,16,63,21,128.1,0,0,123.0,8,10,55,16,5,12,8,50,7,5,26,31,37,1,24,23,22,6,22,12,42,42,70,10,13,11,16,10,1,16,1,545,93.65,4.2,444,0.171,93.0,98.2,0.05,78.04,5,0.155,0.417,53,24,0.028,59,98.2,23,5.1,22,46,46,24,10.3,58,53,69,24,0.054,93.65,0.008,58,41,28,17,26,5.1,26,91.4,23.8,3.6,25,93.0,49,49,57,24,95.6,0.43,0.155,68,4.17,5.8,5.7,35,41,95.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2009,1,68,144,USA,Arizona State,2020
1629488,Brianna Turner,Brianna,1611661317,PHO,24.0,2,1,1,0.5,78.5,8,10,0.8,0,0,0.0,1,4,0.25,4,21,25,8,5,2,4,0,4,5,17,-3,72.0,1,0,62.0,40,30,15,24,28,31,45,3,45,63,45,45,31,49,19,15,15,26,24,25,8,1,39,25,37,42,23,5,1,25,1,160,96.0,1.2,157,0.167,102.5,100.6,0.266,80.0,26,0.1,0.8,16,40,0.166,76,100.6,66,-1.9,43,28,23,44,5.0,38,9,7,67,0.142,96.0,0.056,38,30,24,11,37,-1.9,37,100.3,32.0,4.0,30,102.5,32,4,76,44,101.5,0.723,0.1,7,1.6,20.2,20.0,36,30,96.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,2019,1,75,170,USA,Notre Dame,2020
1629524,Bridget Carleton,Bridget,1611661324,MIN,24.0,4,1,3,0.25,117.57166666666667,9,18,0.5,7,13,0.538,0,0,0.0,5,10,15,10,3,5,0,0,5,2,25,-16,70.0,0,0,67.0,28,30,55,42,21,27,30,19,12,14,9,51,52,51,17,24,19,21,32,15,42,1,47,46,26,68,25,10,1,22,1,318,95.33,-6.5,233,0.139,105.6,99.1,0.092,79.44,11,0.08,0.694,40,55,0.066,77,99.1,36,-6.4,47,34,30,53,4.5,43,10,46,37,0.086,95.33,0.042,43,39,41,9,42,-6.4,42,105.5,32.3,2.3,43,105.6,57,10,77,53,99.0,0.694,0.082,50,3.33,9.7,9.7,45,39,95.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2019,2,73,180,Canada,Iowa State,2020
1628280,Brionna Jones,Brionna,1611661323,CON,25.0,7,4,3,0.571,198.385,29,64,0.453,0,0,0.0,8,9,0.889,25,26,51,10,10,11,2,13,22,11,66,19,171.2,1,0,153.0,8,10,55,16,9,8,12,39,45,63,45,15,17,29,1,10,4,21,12,4,12,81,79,14,11,12,9,5,1,9,1,545,93.64,4.4,385,0.081,92.3,98.2,0.134,78.03,39,0.174,0.453,35,22,0.125,45,98.2,46,5.9,24,45,3,21,9.1,59,48,16,46,0.095,93.64,0.117,59,42,23,56,25,5.9,25,91.3,11.4,4.1,24,92.3,56,46,46,21,95.6,0.486,0.175,32,1.0,11.4,11.4,58,42,95.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2017,1,75,230,USA,Maryland,2020
1628279,Brittney Sykes,Brittney,1611661320,LAS,27.0,1,0,1,0.0,22.45,3,11,0.273,0,4,0.0,2,2,1.0,2,3,5,2,3,0,0,0,6,2,8,-2,14.0,0,0,15.0,49,49,15,49,55,48,43,62,45,33,45,36,39,1,24,47,42,47,32,50,42,1,49,46,51,37,56,10,1,55,1,74,90.87,-3.1,42,0.222,86.0,83.3,0.13,75.72,45,0.306,0.273,75,14,0.109,3,83.3,64,-2.7,21,61,10,13,11.0,74,64,25,64,-0.059,90.87,0.087,74,59,32,53,38,-2.7,38,85.6,11.8,3.0,37,86.0,74,64,3,13,82.5,0.337,0.314,33,0.67,17.8,17.6,18,59,91.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2017,1,69,154,USA,Syracuse,2020
201496,Candace Parker,Candace,1611661320,LAS,35.0,1,0,1,0.0,40.0,6,13,0.462,1,2,0.5,9,10,0.9,1,13,14,5,1,1,2,0,2,7,22,-14,54.3,1,0,48.0,49,49,15,49,37,38,40,36,33,44,12,12,13,27,34,20,21,33,53,37,12,1,21,22,32,64,29,5,1,30,1,74,90.0,-12.0,74,0.357,96.1,79.7,0.295,75.0,2,0.217,0.5,3,19,0.165,24,79.7,20,-16.3,15,66,40,29,13.0,75,20,8,20,0.299,90.0,0.024,75,66,11,24,58,-16.3,58,89.7,21.7,6.0,56,96.1,63,33,24,29,77.7,0.632,0.222,4,5.0,4.3,4.3,4,66,94.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2008,1,76,175,USA,Tennessee,2020
202670,Carolyn Swords,Carolyn,1611661319,LVA,31.0,8,3,5,0.375,176.51333333333332,13,27,0.481,0,0,0.0,0,0,0.0,19,29,48,10,5,3,5,5,16,3,26,1,117.6,0,0,100.0,1,18,75,33,13,22,24,30,45,63,45,51,52,51,3,6,5,21,24,22,6,75,71,35,25,28,17,10,1,19,1,635,95.18,-1.8,351,0.085,98.0,97.7,0.16,79.31,19,0.078,0.481,45,34,0.128,78,97.7,48,-0.3,58,44,7,34,3.4,44,49,15,48,0.075,95.18,0.098,44,43,49,17,34,-0.3,34,97.6,23.8,1.6,35,98.0,40,41,79,34,95.8,0.481,0.08,26,2.0,11.9,11.9,57,43,96.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2011,2,78,215,USA,Boston College,2020
203833,Chelsea Gray,Chelsea,1611661320,LAS,28.0,1,0,1,0.0,34.975,2,9,0.222,0,4,0.0,0,0,0.0,0,2,2,0,3,1,0,0,3,2,4,-18,6.4,0,0,8.0,49,49,15,49,45,55,48,69,45,33,45,51,52,51,51,51,57,64,32,37,42,1,33,46,62,71,66,10,1,64,1,74,91.27,-23.0,66,0.0,98.5,72.7,0.053,76.05,54,0.16,0.222,76,26,0.026,57,72.7,71,-25.8,25,73,51,36,9.0,72,71,70,71,-0.065,91.27,0.0,72,70,44,64,67,-25.8,67,93.8,0.0,2.0,65,98.5,61,69,55,36,70.8,0.222,0.16,65,0.0,25.0,25.0,64,70,94.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,2014,1,71,170,USA,Duke,2020
204323,Cheyenne Parker-Tyus,Cheyenne,1611661329,CHI,28.0,1,0,1,0.0,25.048333333333332,1,4,0.25,0,1,0.0,6,6,1.0,1,7,8,3,3,2,1,0,3,5,8,-5,28.1,0,0,25.0,49,49,15,49,54,62,61,63,45,55,45,20,23,1,34,31,34,41,32,25,19,1,33,25,51,43,45,10,1,46,1,77,92.94,-5.8,48,0.167,120.4,112.5,0.25,77.45,39,0.196,0.25,19,75,0.174,38,112.5,69,-7.9,48,8,23,73,4.0,64,24,5,70,0.13,92.94,0.056,64,11,53,20,46,-7.9,46,120.3,23.1,1.0,42,120.4,71,65,34,73,114.5,0.602,0.192,9,1.0,23.7,23.1,36,11,92.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2015,1,76,193,USA,Middle Tennessee,2020
204332,Cierra Burdick,Cierra,1611661319,LVA,27.0,4,0,4,0.0,19.266666666666666,2,7,0.286,0,0,0.0,0,0,0.0,0,4,4,2,0,0,0,1,1,1,4,-6,11.8,0,0,10.0,28,49,72,49,59,55,54,61,45,63,45,51,52,51,51,41,47,47,65,50,42,42,11,58,62,45,58,10,1,60,1,635,94.67,-11.2,36,0.222,90.0,83.3,0.182,78.89,54,0.167,0.286,46,23,0.085,51,83.3,1,-6.7,70,64,51,18,1.8,48,67,34,1,0.074,94.67,0.0,48,59,69,22,43,-6.7,43,91.4,22.2,0.5,54,90.0,52,63,50,18,80.2,0.286,0.169,20,0.0,0.0,0.0,18,59,95.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2015,2,74,172,USA,Tennessee,2020
202664,Courtney Vandersloot,Courtney,1611661329,CHI,32.0,1,0,1,0.0,35.62166666666667,5,10,0.5,2,4,0.5,0,0,0.0,1,3,4,6,2,2,0,0,4,2,12,-9,29.8,0,0,28.0,49,49,15,49,42,43,45,19,27,33,12,51,52,51,34,47,47,31,42,25,42,1,39,46,45,55,42,10,1,43,1,77,92.3,-3.5,68,0.261,121.7,110.3,0.083,76.92,12,0.167,0.6,37,69,0.065,49,110.3,44,-11.4,23,11,31,76,10.0,67,25,47,44,0.093,92.3,0.038,67,14,19,5,53,-11.4,53,116.9,33.3,5.0,39,121.7,68,18,50,76,113.4,0.6,0.171,56,3.0,11.1,11.1,10,14,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2011,1,68,145,USA,Gonzaga,2020
1630101,Crystal Dangerfield,Crystal,1611661324,MIN,23.0,4,1,3,0.25,136.21666666666667,18,53,0.34,4,16,0.25,7,11,0.636,1,10,11,15,8,4,0,1,11,13,47,-28,86.7,0,0,85.0,28,30,55,42,19,19,14,51,16,13,36,19,11,43,34,24,28,15,17,17,42,42,61,13,20,74,20,10,1,21,1,318,96.55,-7.1,272,0.181,112.0,103.3,0.081,80.46,22,0.217,0.377,60,63,0.042,26,103.3,38,-8.6,14,21,48,65,13.3,28,56,62,38,0.035,96.55,0.007,28,26,22,36,49,-8.6,49,110.5,18.5,4.5,44,112.0,27,54,23,65,103.5,0.406,0.221,57,1.88,9.9,9.9,32,26,97.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2020,2,65,122,USA,Connecticut,2020
201518,Crystal Langhorne,Crystal,1611661328,SEA,34.0,1,1,0,1.0,5.933333333333334,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,1,0,0,0,0,1,0,0,4,3.9,0,0,3.0,49,30,1,1,74,74,72,74,45,44,45,51,52,51,51,51,57,54,65,50,42,1,11,62,74,24,74,10,1,74,1,481,93.03,41.4,12,0.25,36.4,66.7,0.222,77.53,54,0.143,0.0,65,4,0.118,61,66.7,1,30.3,64,70,51,4,2.0,63,74,22,1,0.0,93.03,0.0,63,76,74,5,5,30.3,5,31.3,33.3,0.0,4,36.4,43,74,62,4,72.7,0.0,0.154,11,0.0,0.0,0.0,11,76,96.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2008,1,74,185,USA,Maryland,2020
203024,Damiris Dantas,Damiris,1611661324,MIN,28.0,4,1,3,0.25,137.46,24,51,0.471,14,27,0.519,10,12,0.833,8,22,30,11,10,6,0,1,14,11,72,-13,132.5,0,0,139.0,28,30,55,42,17,13,16,33,2,8,11,10,10,33,7,14,13,18,12,12,42,42,68,14,10,63,15,10,1,14,1,318,96.2,-3.3,275,0.136,108.0,103.6,0.177,80.17,38,0.22,0.608,24,58,0.114,25,103.6,55,-4.3,17,20,21,60,12.8,33,18,23,55,0.118,96.2,0.058,33,24,11,49,40,-4.3,40,106.8,14.1,6.0,38,108.0,31,17,22,60,103.5,0.64,0.221,22,1.1,12.9,12.8,46,24,96.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2012,1,75,201,Brazil,None,2020
202658,Danielle Robinson,Danielle,1611661319,LVA,32.0,8,3,5,0.375,238.58,27,68,0.397,3,9,0.333,16,22,0.727,8,27,35,31,12,10,0,4,9,20,73,-32,179.5,0,0,162.0,1,18,75,33,4,10,10,46,20,22,28,7,6,40,7,9,10,2,9,5,42,73,58,6,9,76,8,10,1,8,1,635,95.36,-8.1,477,0.208,105.7,97.7,0.114,79.47,15,0.165,0.419,39,52,0.073,53,97.7,39,-8.0,30,43,33,54,8.5,42,52,39,39,0.091,95.36,0.033,42,44,30,14,47,-8.0,47,104.3,25.6,3.4,50,105.7,30,48,53,54,96.2,0.47,0.167,40,2.58,9.9,9.9,22,44,96.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2011,1,69,137,USA,Oklahoma,2020
