PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,PACE,E_NET_RATING,POSS,AST_PCT,DEF_RATING,sp_work_OFF_RATING,DREB_PCT,PACE_PER40,AST_TO_RANK,USG_PCT,EFG_PCT,PIE_RANK,E_DEF_RATING_RANK,REB_PCT,E_USG_PCT_RANK,OFF_RATING,TM_TOV_PCT_RANK,NET_RATING,FGA_PG_RANK,E_OFF_RATING_RANK,OREB_PCT_RANK,sp_work_DEF_RATING_RANK,FGA_PG,sp_work_PACE_RANK,TS_PCT_RANK,REB_PCT_RANK,E_TOV_PCT_RANK,PIE,sp_work_PACE,OREB_PCT,PACE_RANK,OFF_RATING_RANK,FGM_PG_RANK,AST_RATIO_RANK,NET_RATING_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_DEF_RATING,AST_RATIO,FGM_PG,E_NET_RATING_RANK,sp_work_DEF_RATING,E_PACE_RANK,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,E_OFF_RATING,TS_PCT,E_USG_PCT,DREB_PCT_RANK,AST_TO,E_TOV_PCT,TM_TOV_PCT,AST_PCT_RANK,sp_work_OFF_RATING_RANK,E_PACE,overall_def_FREQ,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_D_FGM,overall_def_PCT_PLUSMINUS,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_FREQ,three_pt_def_PLUSMINUS,three_pt_def_FG3A,three_pt_def_FG3M,two_pt_def_PLUSMINUS,two_pt_def_FREQ,two_pt_def_FG2A,two_pt_def_FG2M,two_pt_def_NS_FG2_PCT,two_pt_def_FG2_PCT,less_6ft_def_PLUSMINUS,less_6ft_def_FREQ,less_6ft_def_NS_LT_06_PCT,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_FGM_LT_06,less_10ft_def_FGA_LT_10,less_10ft_def_NS_LT_10_PCT,less_10ft_def_LT_10_PCT,less_10ft_def_FGM_LT_10,less_10ft_def_PLUSMINUS,less_10ft_def_FREQ,more_15ft_def_PLUSMINUS,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_NS_GT_15_PCT,DRAFT_NUMBER,DRAFT_YEAR,DRAFT_ROUND,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,COUNTRY,COLLEGE,year
1628878.0,Ariel Atkins,Ariel,1611661322.0,WAS,22.0,9,4,5,0.444,250.77166666666668,47,98,0.48,14,33,0.424,29,33,0.879,14,19,33,17,8,10,1,6,24,32,137,41,227.1,0,0,223.0,1,8,75,34,8,7,7,23,5,6,15,3,2,18,6,13,11,14,18,3,22,75,78,4,6,7,8,16,1,7,1,701.0,93.6,7.6,487,0.108,103.5,112.7,0.075,78.0,15,0.213,0.551,22,31,0.065,23,112.7,29,9.3,22,23,30,34,10.9,55,17,47,29,0.119,93.6,0.056,55,20,18,44,13,9.3,13,103.8,12.4,5.2,20,103.5,40,21,22,34,111.4,0.609,0.217,60,2.13,5.8,5.8,39,20,94.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2018,1,71.0,160,USA,Texas-Austin,2018
1628922.0,Azura Stevens,Azura,1611661321.0,DAL,23.0,1,0,1,0.0,12.533333333333333,3,3,1.0,1,1,1.0,0,0,0.0,1,1,2,0,0,0,0,0,2,1,7,-10,9.4,0,0,10.0,51,52,2,52,67,50,68,1,28,46,1,54,54,54,43,62,63,64,59,52,40,1,24,49,52,52,62,16,1,58,1,76.0,97.66,-41.0,24,0.0,140.7,116.7,0.125,81.38,53,0.111,1.167,28,80,0.105,65,116.7,1,-24.1,60,4,11,79,3.0,15,1,25,1,0.11,97.66,0.091,15,8,32,64,66,-24.1,66,164.6,0.0,3.0,76,140.7,73,1,66,79,123.7,1.167,0.117,35,0.0,0.0,0.0,64,8,87.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2018,1,78.0,180,USA,Connecticut,2018
204355.0,Blake Dietrick,Blake,1611661330.0,ATL,25.0,3,1,2,0.333,15.218333333333334,0,1,0.0,0,1,0.0,0,0,0.0,1,3,4,2,0,0,0,0,1,0,0,-3,7.8,0,0,6.0,39,39,43,49,65,71,73,71,43,46,43,54,54,54,43,48,49,47,59,52,40,1,12,62,74,40,69,16,1,69,1,394.0,96.2,13.2,30,0.154,119.4,113.3,0.188,80.17,53,0.028,0.0,49,60,0.125,78,113.3,1,-6.0,75,2,24,64,0.3,25,74,17,1,0.067,96.2,0.063,25,19,71,1,38,-6.0,38,115.0,66.7,0.0,11,119.4,56,71,78,64,128.2,0.0,0.031,18,0.0,0.0,0.0,25,19,92.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,70.0,157,USA,Princeton,2018
1627668.0,Breanna Stewart,Breanna,1611661328.0,SEA,24.0,8,6,2,0.75,296.6483333333333,70,150,0.467,15,36,0.417,42,51,0.824,9,46,55,20,18,10,7,12,16,42,197,28,326.0,1,0,321.0,8,1,43,2,2,1,1,30,3,5,17,1,1,27,11,3,5,11,2,3,5,81,68,1,1,10,1,7,1,1,1,634.0,94.58,4.5,584,0.117,105.8,110.8,0.164,78.81,36,0.28,0.517,15,42,0.097,7,110.8,38,5.0,3,27,41,45,18.8,41,24,29,38,0.144,94.58,0.031,41,26,4,55,23,5.0,23,105.5,9.6,8.8,25,105.8,27,28,7,45,110.1,0.571,0.292,22,1.11,8.6,8.7,37,26,95.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2016,1,76.0,170,USA,Connecticut,2018
201896.0,Briann January,Briann,1611661317.0,PHO,32.0,7,4,3,0.571,248.16166666666666,19,54,0.352,8,29,0.276,4,6,0.667,5,15,20,26,7,5,0,3,14,14,50,28,121.0,0,0,114.0,16,8,59,13,10,21,16,55,10,7,32,27,26,37,16,21,21,5,20,14,40,64,65,14,19,10,17,16,1,17,1,562.0,94.97,6.9,492,0.133,105.7,111.0,0.059,79.14,5,0.116,0.426,60,37,0.041,63,111.0,35,5.3,31,22,48,44,7.7,35,54,66,34,0.043,94.97,0.022,35,25,37,8,22,5.3,22,104.8,29.2,2.7,21,105.7,25,50,64,44,111.7,0.441,0.12,66,3.71,7.8,7.9,32,25,95.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2009,1,68.0,144,USA,Arizona State,2018
203398.0,Brittney Griner,Brittney,1611661317.0,PHO,28.0,7,4,3,0.571,255.11666666666667,65,103,0.631,0,0,0.0,21,28,0.75,12,44,56,22,12,5,16,5,28,27,151,42,302.2,3,0,271.0,16,8,59,13,6,3,6,9,43,59,43,5,5,32,8,4,4,8,10,14,2,73,80,6,4,6,4,3,1,4,1,562.0,94.64,10.2,503,0.134,106.6,114.9,0.169,78.87,24,0.228,0.631,11,45,0.115,17,114.9,36,8.3,9,15,36,48,14.7,40,10,21,36,0.152,94.64,0.052,40,15,3,37,17,8.3,17,105.6,14.8,9.3,16,106.6,33,9,16,48,115.8,0.655,0.233,20,1.83,8.0,8.1,31,15,94.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2013,1,81.0,205,USA,Baylor,2018
1628279.0,Brittney Sykes,Brittney,1611661330.0,ATL,25.0,5,2,3,0.4,135.24833333333333,26,55,0.473,7,17,0.412,4,8,0.5,1,17,18,8,9,4,1,3,15,15,63,-21,102.6,0,0,106.0,25,26,59,41,21,14,15,29,14,16,19,27,21,44,43,19,23,23,14,18,22,64,66,12,16,72,19,16,1,19,1,394.0,97.24,-9.1,273,0.104,103.3,96.3,0.114,81.04,43,0.207,0.536,39,32,0.059,28,96.3,57,-6.9,19,56,58,32,11.0,18,32,53,58,0.085,97.24,0.006,18,51,20,50,42,-6.9,42,103.9,10.5,5.2,44,103.3,6,25,25,32,94.8,0.538,0.211,41,0.89,11.9,11.8,42,51,97.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2017,1,69.0,155,USA,Syracuse,2018
201067.0,Camille Smith,Camille,1611661317.0,PHO,34.0,5,3,2,0.6,61.78333333333333,3,10,0.3,0,2,0.0,1,2,0.5,8,6,14,3,2,1,0,2,10,1,7,16,29.3,0,0,26.0,25,24,43,12,33,50,46,60,43,39,43,45,40,44,14,34,25,37,37,35,40,53,54,49,52,15,42,16,1,42,1,562.0,97.89,15.1,126,0.063,91.3,104.0,0.094,81.58,29,0.092,0.3,72,5,0.116,74,104.0,59,12.7,63,31,4,8,2.0,14,65,20,60,0.006,97.89,0.14,14,38,66,27,10,12.7,10,92.4,18.8,0.6,9,91.3,19,63,74,8,107.5,0.322,0.096,51,1.5,12.6,12.5,57,38,95.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2007,2,74.0,180,USA,North Carolina,2018
201496.0,Candace Parker,Candace,1611661320.0,LAS,33.0,2,1,1,0.5,60.90833333333333,8,22,0.364,1,4,0.25,1,1,1.0,4,10,14,6,5,5,0,1,4,4,18,-20,53.8,0,0,49.0,41,39,2,19,34,33,30,53,28,33,33,45,52,1,20,24,25,28,23,14,40,31,41,33,37,69,32,16,1,32,1,155.0,91.81,-19.6,118,0.194,109.6,89.8,0.233,76.51,34,0.201,0.386,37,57,0.128,26,89.8,70,-19.7,19,61,26,57,11.0,70,58,15,70,0.092,91.81,0.061,70,59,24,29,64,-19.7,64,111.3,18.2,4.0,60,109.6,66,55,29,57,91.7,0.401,0.213,11,1.2,15.0,15.2,17,59,90.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2008,1,76.0,175,USA,Tennessee,2018
204297.0,Cayla George,Cayla,1611661321.0,DAL,30.0,1,0,1,0.0,5.05,2,4,0.5,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,1,0,4,-1,4.2,0,0,5.0,51,52,2,52,74,57,64,16,43,59,43,54,54,54,61,62,67,64,48,52,40,1,12,62,60,33,73,16,1,70,1,76.0,104.55,-27.5,11,0.0,127.3,118.2,0.333,87.13,53,0.455,0.5,63,78,0.143,2,118.2,74,-9.1,53,9,61,70,4.0,4,46,9,74,0.036,104.55,0.0,4,7,46,64,47,-9.1,47,148.3,0.0,2.0,70,127.3,16,30,2,70,120.8,0.5,0.465,3,0.0,20.0,20.0,64,7,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,76.0,192,Australia,None,2018
1628508.0,Cecilia Zandalasini,Cecilia,1611661324.0,MIN,23.0,1,0,1,0.0,25.208333333333332,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,0,2,1,1,1,2,0,3,-17,8.2,0,0,9.0,51,52,2,52,55,62,64,63,28,37,25,54,54,54,61,62,67,64,37,35,22,31,24,62,64,64,68,16,1,64,1,74.0,92.35,-32.1,48,0.0,108.2,75.0,0.045,76.96,53,0.107,0.375,77,36,0.021,71,75.0,80,-33.2,53,76,61,53,4.0,64,60,73,80,-0.021,92.35,0.0,64,75,58,64,73,-33.2,73,104.7,0.0,1.0,71,108.2,23,56,71,53,72.5,0.375,0.11,69,0.0,33.3,33.3,64,75,95.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,74.0,175,Italy,None,2018
203833.0,Chelsea Gray,Chelsea,1611661320.0,LAS,26.0,2,1,1,0.5,63.406666666666666,11,28,0.393,6,14,0.429,5,6,0.833,0,8,8,9,4,0,1,2,3,5,33,-15,55.1,0,0,58.0,41,39,2,19,32,29,26,45,18,20,14,24,26,25,61,30,34,22,31,52,22,53,33,29,27,60,31,16,1,29,1,155.0,93.49,-14.3,125,0.29,108.2,93.6,0.157,77.91,13,0.248,0.5,23,51,0.068,11,93.6,41,-14.6,11,57,61,54,14.0,57,31,45,43,0.118,93.49,0.0,57,54,17,25,55,-14.6,55,108.8,20.5,5.5,54,108.2,52,30,11,54,94.4,0.539,0.255,25,2.25,9.2,9.1,7,54,92.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,2014,1,71.0,170,USA,Duke,2018
203823.0,Chiney Ogwumike,Chiney,1611661323.0,CON,27.0,1,0,1,0.0,19.1,1,5,0.2,0,0,0.0,0,0,0.0,0,3,3,1,0,2,0,2,3,1,2,-8,13.1,0,0,10.0,51,52,2,52,63,62,61,67,43,59,43,54,54,54,61,48,58,56,59,30,40,53,33,49,67,49,56,16,1,58,1,79.0,99.27,-20.1,39,0.091,97.5,79.5,0.176,82.72,53,0.111,0.2,68,21,0.068,67,79.5,1,-18.0,45,74,61,16,5.0,8,71,44,1,0.017,99.27,0.0,8,72,58,35,62,-18.0,62,100.3,16.7,1.0,62,97.5,8,67,66,16,80.2,0.2,0.115,19,0.0,0.0,0.0,45,72,97.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2014,1,76.0,173,USA,Stanford,2018
201907.0,Courtney Paris,Courtney,1611661328.0,SEA,31.0,4,3,1,0.75,15.398333333333333,0,3,0.0,0,0,0.0,0,0,0.0,5,3,8,2,0,0,0,0,4,0,0,4,12.6,0,0,10.0,34,24,2,2,64,71,68,71,43,59,43,54,54,54,16,48,34,47,59,52,40,1,41,62,74,25,57,16,1,58,1,634.0,87.28,15.4,27,0.222,62.1,81.5,0.2,72.74,53,0.081,0.0,66,2,0.229,76,81.5,1,19.4,71,66,1,2,0.8,80,74,3,1,0.026,87.28,0.25,80,70,71,3,8,19.4,8,73.1,40.0,0.0,8,62.1,81,71,76,2,88.4,0.0,0.086,15,0.0,0.0,0.0,12,70,77.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2009,1,76.0,250,USA,Oklahoma,2018
1627675.0,Courtney Williams,Courtney,1611661323.0,CON,25.0,1,0,1,0.0,32.8,11,23,0.478,4,5,0.8,1,3,0.333,3,5,8,3,1,0,0,2,3,2,27,-12,40.1,0,0,42.0,51,52,2,52,46,29,29,24,21,28,6,45,36,52,26,35,34,37,48,52,40,53,33,42,31,56,35,16,1,35,1,79.0,96.59,-22.9,66,0.158,133.3,115.2,0.208,80.49,6,0.338,0.565,24,75,0.133,3,115.2,24,-18.2,1,17,13,76,23.0,21,26,14,24,0.117,96.59,0.083,21,14,1,49,63,-18.2,63,138.1,10.7,11.0,63,133.3,30,20,3,76,115.2,0.555,0.347,13,3.0,3.5,3.6,23,14,94.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2016,1,68.0,136,USA,South Florida,2018
