PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,PACE,E_NET_RATING,POSS,AST_PCT,DEF_RATING,sp_work_OFF_RATING,DREB_PCT,PACE_PER40,AST_TO_RANK,USG_PCT,EFG_PCT,PIE_RANK,E_DEF_RATING_RANK,REB_PCT,E_USG_PCT_RANK,OFF_RATING,TM_TOV_PCT_RANK,NET_RATING,FGA_PG_RANK,E_OFF_RATING_RANK,OREB_PCT_RANK,sp_work_DEF_RATING_RANK,FGA_PG,sp_work_PACE_RANK,TS_PCT_RANK,REB_PCT_RANK,E_TOV_PCT_RANK,PIE,sp_work_PACE,OREB_PCT,PACE_RANK,OFF_RATING_RANK,FGM_PG_RANK,AST_RATIO_RANK,NET_RATING_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_DEF_RATING,AST_RATIO,FGM_PG,E_NET_RATING_RANK,sp_work_DEF_RATING,E_PACE_RANK,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,E_OFF_RATING,TS_PCT,E_USG_PCT,DREB_PCT_RANK,AST_TO,E_TOV_PCT,TM_TOV_PCT,AST_PCT_RANK,sp_work_OFF_RATING_RANK,E_PACE,overall_def_FREQ,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_D_FGM,overall_def_PCT_PLUSMINUS,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_FREQ,three_pt_def_PLUSMINUS,three_pt_def_FG3A,three_pt_def_FG3M,two_pt_def_PLUSMINUS,two_pt_def_FREQ,two_pt_def_FG2A,two_pt_def_FG2M,two_pt_def_NS_FG2_PCT,two_pt_def_FG2_PCT,less_6ft_def_PLUSMINUS,less_6ft_def_FREQ,less_6ft_def_NS_LT_06_PCT,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_FGM_LT_06,less_10ft_def_FGA_LT_10,less_10ft_def_NS_LT_10_PCT,less_10ft_def_LT_10_PCT,less_10ft_def_FGM_LT_10,less_10ft_def_PLUSMINUS,less_10ft_def_FREQ,more_15ft_def_PLUSMINUS,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_NS_GT_15_PCT,DRAFT_NUMBER,DRAFT_YEAR,DRAFT_ROUND,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,COUNTRY,COLLEGE,year
201896,Briann January,Briann,1611661325,IND,23.0,10,6,4,0.6,228.20333333333335,30,78,0.385,12,29,0.414,34,40,0.85,7,17,24,30,13,4,0,3,23,33,106,-14,178.8,0,0,180.0,9,9,65,13,11,14,10,45,6,8,19,6,8,26,24,20,20,7,14,28,43,58,67,8,11,59,13,9,1,11,1,812,96.97,-2.7,461,0.231,105.9,102.8,0.075,80.81,7,0.205,0.462,32,49,0.052,31,102.8,27,-3.0,35,25,40,54,7.8,44,35,46,27,0.105,96.97,0.03,44,25,40,21,43,-3.0,43,104.4,21.4,3.0,39,105.9,38,39,30,54,101.7,0.554,0.208,51,2.31,9.4,9.3,8,25,98.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2009,1,68,,USA,Arizona State,2009
201084,Brooke Smith,Brooke,1611661317,PHO,26.0,1,1,0,1.0,5.8,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,1,0,4,2,7.0,0,0,6.0,75,38,1,1,78,63,72,1,43,57,43,64,65,64,65,74,77,68,71,52,43,1,8,71,65,29,69,9,1,69,1,890,99.31,10.9,12,0.0,50.0,66.7,0.0,82.76,63,0.167,1.0,1,5,0.0,50,66.7,1,16.7,66,76,59,3,2.0,28,2,64,1,0.444,99.31,0.0,28,75,46,68,7,16.7,7,55.8,0.0,2.0,12,50.0,67,1,46,3,66.7,1.0,0.167,69,0.0,0.0,0.0,68,75,94.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,2007,2,75,195,USA,Stanford,2009
201067,Camille Smith,Camille,1611661328,SEA,25.0,3,1,2,0.333,102.05666666666667,10,25,0.4,1,6,0.167,2,2,1.0,1,9,10,3,4,2,2,0,14,5,23,-18,47.5,0,0,45.0,36,38,11,40,29,38,38,40,31,33,40,51,56,1,48,34,37,45,43,43,23,1,57,44,42,67,43,9,1,44,1,222,88.89,-16.0,190,0.067,95.7,85.3,0.088,74.08,44,0.138,0.42,61,25,0.049,63,85.3,37,-10.5,31,70,57,25,8.3,81,53,50,37,0.025,88.89,0.01,81,67,36,53,54,-10.5,54,97.1,9.1,3.3,60,95.7,78,49,61,25,81.1,0.444,0.138,42,0.75,12.2,12.1,54,67,90.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2007,2,74,180,USA,North Carolina,2009
201496,Candace Parker,Candace,1611661320,LAS,24.0,6,3,3,0.5,210.87333333333333,38,71,0.535,1,4,0.25,31,44,0.705,21,43,64,10,10,5,11,2,23,37,108,12,237.8,3,0,215.0,19,19,58,31,14,10,14,16,31,35,34,7,5,43,2,4,3,21,23,19,4,50,67,4,9,18,8,2,1,8,1,468,93.9,4.4,413,0.091,99.3,101.9,0.201,78.25,30,0.2,0.542,7,22,0.145,34,101.9,25,2.7,17,28,6,31,11.8,67,21,5,25,0.18,93.9,0.093,67,29,7,54,29,2.7,29,96.1,9.0,6.3,23,99.3,56,22,33,31,100.6,0.598,0.203,6,1.0,9.1,9.0,50,29,96.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2008,1,76,175,USA,Tennessee,2009
200665,Cappie Pondexter,Cappie,1611661317,PHO,27.0,11,7,4,0.636,340.43666666666667,76,164,0.463,9,36,0.25,39,44,0.886,11,29,40,39,16,13,0,6,26,35,200,50,329.5,0,0,314.0,1,1,65,5,4,2,2,29,10,4,34,4,5,20,13,10,12,4,10,4,43,71,73,7,2,3,3,9,1,3,1,890,97.15,9.0,684,0.184,108.6,117.5,0.082,80.95,6,0.254,0.491,25,57,0.059,9,117.5,13,8.9,5,7,37,64,14.9,41,36,41,12,0.124,97.15,0.034,41,6,6,31,15,8.9,15,106.8,16.3,6.9,14,108.6,33,35,8,64,115.8,0.545,0.258,48,2.44,6.7,6.7,20,6,98.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2006,1,69,160, ,Rutgers,2009
100356,Chamique Holdsclaw,Chamique,1611661330,ATL,32.0,1,0,1,0.0,12.683333333333334,1,4,0.25,0,1,0.0,1,1,1.0,2,1,3,0,3,0,0,0,2,1,3,-12,3.6,0,0,6.0,75,58,3,58,71,65,69,65,43,50,43,60,63,1,42,65,59,68,48,60,43,1,11,65,69,56,73,9,1,69,1,173,104.07,-31.5,26,0.0,103.4,69.2,0.071,86.73,63,0.219,0.25,78,38,0.0,19,69.2,80,-34.2,51,75,59,48,4.0,19,68,64,80,-0.154,104.07,0.0,19,74,59,68,80,-34.2,80,100.8,0.0,1.0,75,103.4,11,66,23,48,69.3,0.338,0.233,53,0.0,40.3,42.9,68,74,105.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1999,1,74,172,USA,Tennessee,2009
100433,Chasity Melvin,Chasity,1611661322,WAS,34.0,2,0,2,0.0,45.315,7,12,0.583,0,0,0.0,3,3,1.0,2,4,6,4,7,2,1,2,10,5,17,3,32.2,0,0,33.0,56,58,11,58,52,49,54,10,43,57,43,45,54,1,42,49,50,41,29,43,33,50,47,44,51,26,55,9,1,51,1,166,94.8,3.8,90,0.148,95.5,97.8,0.087,79.0,49,0.187,0.583,49,17,0.067,41,97.8,73,2.3,42,47,31,23,6.0,62,13,37,73,0.056,94.8,0.047,62,45,34,28,30,2.3,30,91.5,16.7,3.5,25,95.5,39,16,41,23,95.3,0.638,0.189,43,0.57,28.8,29.2,33,45,98.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1999,1,75,185,USA,North Carolina State,2009
100843,Cheryl Ford,Cheryl,1611661321,DET,29.0,5,3,2,0.6,148.03666666666666,13,29,0.448,0,0,0.0,13,16,0.813,17,33,50,6,18,7,1,3,23,16,39,25,114.0,1,0,111.0,25,19,11,13,22,34,31,35,43,57,43,18,19,36,5,8,7,32,6,14,33,58,67,17,27,11,22,5,1,22,1,403,96.79,11.0,296,0.064,89.7,99.7,0.221,80.66,58,0.154,0.448,38,13,0.174,57,99.7,74,10.0,45,35,1,13,5.8,48,38,1,74,0.098,96.79,0.122,48,36,44,49,11,10.0,11,87.7,10.0,2.6,11,89.7,36,42,54,13,98.7,0.541,0.156,2,0.33,30.0,30.0,55,36,98.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2003,1,75,195,USA,Louisiana Tech,2009
201917,Christina Wirth,Christina,1611661325,IND,23.0,5,3,2,0.6,27.27,3,7,0.429,0,2,0.0,0,0,0.0,0,3,3,2,2,0,0,1,4,0,6,2,10.6,0,0,11.0,25,19,11,13,64,58,63,37,43,41,43,64,65,64,65,52,59,54,56,60,43,26,24,71,63,29,65,9,1,65,1,812,96.81,-7.8,57,0.118,105.7,101.8,0.12,80.67,30,0.134,0.429,66,53,0.053,64,101.8,58,-3.9,72,43,59,53,1.4,47,54,45,58,0.012,96.81,0.0,47,30,66,24,45,-3.9,45,105.3,18.2,0.6,47,105.7,29,46,64,53,97.5,0.429,0.137,27,1.0,18.2,18.2,41,30,99.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2009,2,73,,USA,Vanderbilt,2009
100690,Coco Miller,Coco,1611661330,ATL,31.0,2,0,2,0.0,13.283333333333333,3,5,0.6,1,1,1.0,0,0,0.0,0,0,0,2,1,0,0,0,0,0,7,3,9.0,0,0,10.0,56,58,11,58,70,58,65,9,31,50,1,64,65,64,65,74,77,54,63,60,43,1,1,71,61,26,68,9,1,66,1,173,102.99,14.8,27,0.222,103.3,125.9,0.0,85.82,10,0.188,0.7,12,55,0.0,42,125.9,39,22.6,62,5,59,47,2.5,20,7,64,39,0.15,102.99,0.0,20,2,53,10,3,22.6,3,106.3,25.0,1.5,6,103.3,12,6,39,47,121.1,0.7,0.187,69,2.0,12.5,12.5,11,2,103.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2001,1,69,140,USA,Georgia,2009
201494,Crystal Kelly,Crystal,1611661321,DET,23.0,3,3,0,1.0,14.666666666666666,0,0,0.0,0,0,0.0,4,4,1.0,0,2,2,2,0,0,0,0,2,3,4,2,9.4,0,0,8.0,36,19,1,1,67,70,78,70,43,57,43,39,48,1,65,58,63,54,71,60,43,1,11,59,65,29,67,9,1,68,1,403,98.18,-1.2,31,0.167,110.3,109.7,0.0,81.82,63,0.056,0.0,24,70,0.0,79,109.7,1,-0.7,78,14,59,68,0.0,32,1,64,1,0.125,98.18,0.0,32,18,70,2,37,-0.7,37,113.5,50.0,0.0,37,110.3,58,70,79,68,112.3,1.136,0.05,69,0.0,0.0,0.0,25,18,95.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,2008,3,74,201,USA,Western Kentucky,2009
201518,Crystal Langhorne,Crystal,1611661322,WAS,23.0,2,0,2,0.0,79.13333333333334,14,20,0.7,0,0,0.0,5,8,0.625,5,15,20,1,6,1,1,1,6,9,33,-29,58.5,2,0,58.0,56,58,11,58,40,29,43,4,43,57,43,35,29,51,28,25,25,61,38,52,33,26,31,29,34,78,37,3,1,38,1,166,94.32,-16.7,156,0.026,106.5,87.2,0.185,78.6,61,0.155,0.7,8,41,0.121,53,87.2,63,-19.3,20,67,20,60,10.0,66,6,10,63,0.168,94.32,0.06,66,63,5,65,68,-19.3,68,101.7,3.3,7.0,62,106.5,44,6,53,60,85.0,0.702,0.16,10,0.17,19.7,20.0,67,63,97.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2008,1,74,190,USA,Maryland,2009
100396,DeLisha Milton-Jones,DeLisha,1611661320,LAS,35.0,6,3,3,0.5,190.06,20,57,0.351,4,13,0.308,10,16,0.625,16,19,35,15,13,10,1,7,14,22,54,-1,138.5,0,0,130.0,19,19,58,31,16,21,19,51,21,16,33,21,19,51,7,18,14,14,14,7,33,75,57,15,22,38,20,9,1,19,1,468,94.33,0.9,376,0.135,100.8,99.2,0.104,78.61,28,0.172,0.386,47,26,0.091,46,99.2,48,-1.6,23,39,11,36,9.5,65,56,22,49,0.073,94.33,0.079,65,40,36,32,39,-1.6,39,97.5,16.1,3.3,31,100.8,54,55,45,36,98.4,0.422,0.175,37,1.15,14.1,14.0,39,40,96.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1999,1,73,185,USA,Florida,2009
201886,DeWanna Bonner,DeWanna,1611661317,PHO,22.0,11,7,4,0.636,185.73333333333332,34,69,0.493,0,1,0.0,29,35,0.829,17,30,47,3,7,5,6,10,13,27,97,28,183.9,1,0,169.0,1,1,65,5,18,13,15,25,43,50,43,9,10,33,5,9,10,45,29,19,10,77,56,11,13,8,11,5,1,14,1,890,100.27,6.8,384,0.027,104.1,113.5,0.146,83.56,54,0.206,0.493,17,54,0.122,29,113.5,17,9.5,41,13,5,50,6.3,26,27,9,17,0.14,100.27,0.094,26,13,39,66,13,9.5,13,105.9,3.2,3.1,17,104.1,25,34,28,50,112.7,0.575,0.21,16,0.43,7.4,7.4,66,13,99.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2009,1,76,,USA,Auburn,2009
100639,Deanna Nolan,Deanna,1611661321,DET,30.0,5,3,2,0.6,190.05333333333334,39,98,0.398,9,28,0.321,21,23,0.913,5,3,8,16,18,9,2,0,18,16,108,24,156.6,0,0,163.0,25,19,11,13,17,9,6,42,10,9,30,13,15,16,28,52,44,12,6,8,23,1,63,17,9,12,16,9,1,16,1,403,96.48,6.8,382,0.157,92.1,98.4,0.016,80.4,39,0.281,0.444,39,15,0.021,5,98.4,41,6.3,1,46,45,18,19.6,51,46,59,41,0.094,96.48,0.027,51,42,1,43,22,6.3,22,88.9,11.3,7.8,18,92.1,27,43,4,18,95.7,0.499,0.284,67,0.89,12.7,12.7,30,42,99.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2001,1,69,147,USA,Georgia,2009
100940,Diana Taurasi,Diana,1611661317,PHO,28.0,11,7,4,0.636,361.7133333333333,82,182,0.451,31,85,0.365,50,56,0.893,9,56,65,42,33,8,14,3,41,52,245,48,419.0,0,0,427.0,1,1,65,5,1,1,1,34,1,1,25,2,2,18,16,2,2,2,2,11,1,58,81,2,1,4,2,9,1,2,1,890,97.4,6.0,733,0.184,109.3,116.1,0.155,81.17,24,0.284,0.536,16,60,0.091,3,116.1,35,6.8,2,11,46,65,16.5,37,23,21,35,0.14,97.4,0.026,37,8,3,35,21,6.8,21,107.1,14.9,7.5,19,109.3,26,27,3,65,113.1,0.593,0.287,15,1.27,11.7,11.7,19,8,99.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2004,1,72,172,USA,Connecticut,2009
