PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,PACE,E_NET_RATING,POSS,AST_PCT,DEF_RATING,sp_work_OFF_RATING,DREB_PCT,PACE_PER40,AST_TO_RANK,USG_PCT,EFG_PCT,PIE_RANK,E_DEF_RATING_RANK,REB_PCT,E_USG_PCT_RANK,OFF_RATING,TM_TOV_PCT_RANK,NET_RATING,FGA_PG_RANK,E_OFF_RATING_RANK,OREB_PCT_RANK,sp_work_DEF_RATING_RANK,FGA_PG,sp_work_PACE_RANK,TS_PCT_RANK,REB_PCT_RANK,E_TOV_PCT_RANK,PIE,sp_work_PACE,OREB_PCT,PACE_RANK,OFF_RATING_RANK,FGM_PG_RANK,AST_RATIO_RANK,NET_RATING_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_DEF_RATING,AST_RATIO,FGM_PG,E_NET_RATING_RANK,sp_work_DEF_RATING,E_PACE_RANK,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,E_OFF_RATING,TS_PCT,E_USG_PCT,DREB_PCT_RANK,AST_TO,E_TOV_PCT,TM_TOV_PCT,AST_PCT_RANK,sp_work_OFF_RATING_RANK,E_PACE,overall_def_FREQ,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_D_FGM,overall_def_PCT_PLUSMINUS,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_FREQ,three_pt_def_PLUSMINUS,three_pt_def_FG3A,three_pt_def_FG3M,two_pt_def_PLUSMINUS,two_pt_def_FREQ,two_pt_def_FG2A,two_pt_def_FG2M,two_pt_def_NS_FG2_PCT,two_pt_def_FG2_PCT,less_6ft_def_PLUSMINUS,less_6ft_def_FREQ,less_6ft_def_NS_LT_06_PCT,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_FGM_LT_06,less_10ft_def_FGA_LT_10,less_10ft_def_NS_LT_10_PCT,less_10ft_def_LT_10_PCT,less_10ft_def_FGM_LT_10,less_10ft_def_PLUSMINUS,less_10ft_def_FREQ,more_15ft_def_PLUSMINUS,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_NS_GT_15_PCT,DRAFT_NUMBER,DRAFT_YEAR,DRAFT_ROUND,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,COUNTRY,COLLEGE,year
202657,Angel Robinson,Angel,1611661317,PHO,31.0,3,0,3,0.0,16.583333333333332,1,2,0.5,0,0,0.0,0,0,0.0,1,4,5,1,1,0,0,0,0,0,2,-1,8.5,0,0,8.0,38,44,61,44,58,60,65,21,42,56,42,54,58,54,35,38,41,47,47,50,37,1,1,65,68,37,63,12,1,60,1,383,95.52,2.0,33,0.1,90.9,87.9,0.211,79.6,31,0.088,0.5,40,16,0.0,73,87.9,77,-3.0,74,59,42,19,0.7,29,42,43,79,0.1,95.52,0.0,29,62,69,14,45,-3.0,45,88.0,25.0,0.3,31,90.9,27,28,72,19,90.1,0.5,0.09,6,1.0,25.0,25.0,41,62,95.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2010,2,78,193,USA,None,2017
203859,Asia Taylor,Asia,1611661322,WAS,26.0,4,1,3,0.25,7.151666666666666,1,1,1.0,0,0,0.0,2,5,0.4,1,2,3,0,0,1,0,0,1,3,4,0,10.6,0,0,9.0,35,38,61,42,70,60,68,1,42,56,42,32,26,53,35,53,50,63,61,31,37,1,14,40,57,27,56,12,1,58,1,377,100.68,12.8,15,0.0,106.7,106.7,0.0,83.9,52,0.176,1.0,24,62,0.0,27,106.7,1,0.0,77,7,42,53,0.3,13,18,43,1,0.13,100.68,0.0,13,19,71,63,28,0.0,28,108.4,0.0,0.3,10,106.7,48,3,48,53,121.2,0.625,0.225,50,0.0,0.0,0.0,63,19,93.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2014,3,73,167,USA,Louisville,2017
1627668,Breanna Stewart,Breanna,1611661328,SEA,23.0,1,0,1,0.0,36.20666666666666,6,17,0.353,2,4,0.5,9,11,0.818,2,6,8,1,3,1,2,1,2,9,23,-14,40.1,0,0,40.0,44,44,6,44,38,33,31,55,19,34,7,15,16,26,29,30,32,47,29,31,11,40,30,17,27,76,28,12,1,28,1,76,91.47,-21.7,69,0.077,108.7,88.4,0.182,76.23,50,0.313,0.412,15,66,0.0,5,88.4,52,-20.3,4,61,42,61,17.0,68,37,43,52,0.158,91.47,0.0,68,61,8,62,71,-20.3,71,109.8,3.8,6.0,72,108.7,65,51,4,61,88.1,0.527,0.322,9,0.33,11.6,11.5,46,61,91.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2016,1,76,170,USA,Connecticut,2017
203829,Bria Hartley,Bria,1611661313,NYL,25.0,1,0,1,0.0,29.44333333333333,6,10,0.6,2,5,0.4,1,1,1.0,0,2,2,5,5,1,0,0,4,2,15,-16,22.9,0,0,26.0,44,44,6,44,47,33,44,15,19,29,17,43,52,1,53,53,59,26,21,31,37,1,46,43,36,80,43,12,1,36,1,75,90.48,-29.3,56,0.385,110.9,80.4,0.0,75.4,31,0.25,0.7,35,65,0.0,18,80.4,77,-30.6,23,76,42,67,10.0,73,12,43,77,0.106,90.48,0.0,73,71,8,14,79,-30.6,79,109.2,25.0,6.0,76,110.9,61,11,17,67,79.9,0.718,0.26,50,1.0,24.5,25.0,5,71,91.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2014,1,68,148,USA,Connecticut,2017
203398,Brittney Griner,Brittney,1611661317,PHO,27.0,5,2,3,0.4,183.83166666666668,35,86,0.407,0,0,0.0,31,39,0.795,6,29,35,10,12,3,8,5,19,29,101,-2,179.0,1,0,168.0,18,20,61,26,10,8,7,45,42,56,42,2,1,29,13,6,9,18,10,17,3,81,78,6,8,41,9,6,1,8,1,383,92.17,2.2,354,0.111,105.4,104.2,0.158,76.81,39,0.302,0.407,36,40,0.101,7,104.2,42,-1.2,3,28,24,47,17.2,62,46,12,45,0.106,92.17,0.036,62,27,4,55,38,-1.2,38,101.0,7.9,7.0,30,105.4,43,53,6,47,103.3,0.49,0.299,13,0.83,9.6,9.4,38,27,94.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2013,1,81,205,USA,Baylor,2017
201067,Camille Smith,Camille,1611661317,PHO,33.0,5,2,3,0.4,157.66666666666666,12,21,0.571,2,4,0.5,4,5,0.8,10,24,34,7,9,3,2,0,16,6,30,-10,87.3,0,0,83.0,18,20,61,26,16,21,27,17,19,34,7,24,26,27,7,10,10,21,16,17,11,1,73,26,21,66,20,12,1,21,1,383,93.01,3.5,304,0.072,109.4,107.2,0.161,77.51,41,0.097,0.619,51,48,0.119,69,107.2,75,-2.2,48,16,11,63,4.2,56,16,8,75,0.07,93.01,0.073,56,17,37,27,41,-2.2,41,103.6,17.9,2.4,24,109.4,30,17,70,63,107.1,0.647,0.099,12,0.78,23.0,23.1,50,17,95.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2007,2,74,180,USA,North Carolina,2017
201496,Candace Parker,Candace,1611661320,LAS,32.0,8,5,3,0.625,272.4483333333333,46,108,0.426,9,37,0.243,34,38,0.895,9,64,73,41,26,20,16,9,32,41,135,27,366.1,4,0,330.0,1,9,61,17,4,5,1,42,8,3,32,1,3,21,8,2,2,2,1,1,1,85,85,3,3,7,1,2,1,1,1,624,94.96,2.9,541,0.253,97.0,101.3,0.245,79.13,19,0.245,0.468,12,30,0.14,21,101.3,59,4.3,11,45,27,34,13.5,35,35,7,59,0.176,94.96,0.034,35,34,16,20,20,4.3,20,95.5,21.6,5.8,26,97.0,17,41,20,34,98.4,0.541,0.249,4,1.58,13.6,13.7,11,34,97.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2008,1,76,175,USA,Tennessee,2017
202670,Carolyn Swords,Carolyn,1611661328,SEA,28.0,1,0,1,0.0,14.7,2,6,0.333,0,0,0.0,0,0,0.0,0,0,0,0,3,1,0,2,2,1,4,-4,4.0,0,0,6.0,44,44,6,44,63,52,56,56,42,56,42,54,58,54,53,72,74,63,29,31,37,64,30,48,57,45,71,12,1,65,1,76,89.8,-30.9,28,0.0,107.4,89.3,0.0,74.83,52,0.273,0.333,85,72,0.0,14,89.3,82,-18.1,39,70,42,57,6.0,77,64,43,82,-0.107,89.8,0.0,77,59,42,63,69,-18.1,69,113.6,0.0,2.0,77,107.4,67,64,10,57,82.8,0.333,0.271,50,0.0,33.3,33.3,63,59,90.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2011,2,78,209,USA,Boston College,2017
204297,Cayla George,Cayla,1611661317,PHO,29.0,2,0,2,0.0,1.4666666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,0,0,0,0,0,3.2,0,0,3.0,41,44,48,44,81,73,68,73,42,56,42,54,58,54,53,63,65,63,47,50,21,1,1,65,74,27,75,12,1,74,1,383,98.18,0.0,3,0.0,0.0,0.0,0.0,81.82,52,0.667,0.0,2,1,0.0,1,0.0,84,0.0,75,82,42,1,0.5,20,74,43,84,1.0,98.18,0.0,20,82,73,63,28,0.0,28,0.0,0.0,0.0,36,0.0,82,73,1,1,0.0,0.0,0.667,50,0.0,50.0,50.0,63,82,65.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,76,192,Australia,None,2017
1628508,Cecilia Zandalasini,Cecilia,1611661324,MIN,22.0,5,5,0,1.0,10.856666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,2,-10,3.5,0,0,3.0,18,9,1,1,67,60,68,1,42,56,42,54,58,54,53,72,74,47,61,50,37,1,30,65,68,66,73,12,1,74,1,616,99.48,-35.5,22,0.125,134.8,95.5,0.0,82.9,52,0.042,1.0,66,83,0.0,78,95.5,1,-39.3,78,22,42,83,0.2,14,3,43,1,0.023,99.48,0.0,14,51,72,3,81,-39.3,81,141.2,50.0,0.2,79,134.8,55,3,79,83,105.6,1.0,0.046,50,0.0,0.0,0.0,37,51,92.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,73,160,Italy,None,2017
203833,Chelsea Gray,Chelsea,1611661320,LAS,25.0,8,5,3,0.625,284.44,47,102,0.461,13,39,0.333,14,18,0.778,2,25,27,54,22,11,2,6,17,20,121,17,251.4,0,0,241.0,1,9,61,17,1,4,5,30,2,2,23,12,12,32,29,9,12,1,4,6,11,82,76,9,5,9,5,12,1,4,1,624,94.25,1.4,558,0.325,97.0,100.2,0.091,78.54,7,0.205,0.525,22,27,0.049,32,100.2,54,3.2,17,48,39,33,12.8,41,28,30,54,0.134,94.25,0.007,41,37,15,10,22,3.2,22,95.4,29.5,5.9,32,97.0,22,25,32,33,96.8,0.55,0.21,33,2.45,11.8,12.0,8,37,96.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,2014,1,71,170,USA,Duke,2017
201907,Courtney Paris,Courtney,1611661321,DAL,30.0,1,0,1,0.0,15.955,4,5,0.8,0,0,0.0,1,1,1.0,3,3,6,1,0,0,2,0,3,1,9,-10,23.7,0,0,20.0,44,44,6,44,61,41,57,9,42,56,42,43,52,1,22,46,34,47,61,50,11,1,41,48,46,66,40,12,1,47,1,80,88.75,-46.0,29,0.143,146.7,117.2,0.0,73.96,52,0.128,0.8,8,85,0.0,59,117.2,1,-29.4,42,15,1,86,5.0,82,7,43,1,0.204,88.75,0.158,82,8,23,31,77,-29.4,77,153.2,16.7,4.0,81,146.7,68,10,60,86,107.2,0.827,0.14,50,0.0,0.0,0.0,31,8,90.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2009,1,76,250,USA,Oklahoma,2017
1627675,Courtney Williams,Courtney,1611661323,CON,24.0,1,0,1,0.0,30.583333333333332,5,11,0.455,0,1,0.0,0,0,0.0,2,4,6,2,3,1,1,1,4,1,10,3,23.2,0,0,22.0,44,44,6,44,45,39,42,33,42,46,42,54,58,54,29,38,34,40,29,31,21,40,46,48,44,20,41,12,1,43,1,78,95.74,1.4,61,0.087,113.1,118.0,0.0,79.78,43,0.189,0.455,56,70,0.0,43,118.0,71,4.9,21,10,15,72,11.0,27,51,43,71,0.053,95.74,0.065,27,7,20,41,19,4.9,19,113.0,12.5,5.0,33,113.1,15,44,41,72,114.4,0.455,0.192,50,0.67,18.8,18.8,42,7,97.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2016,1,68,136,USA,South Florida,2017
201518,Crystal Langhorne,Crystal,1611661328,SEA,31.0,1,0,1,0.0,21.641666666666666,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,5,0,2,0,5.6,0,0,5.0,44,44,6,44,56,60,65,21,42,56,42,54,58,54,53,46,50,63,61,50,37,1,52,65,68,27,69,12,1,68,1,76,89.83,0.0,40,0.0,95.1,97.5,0.13,74.86,52,0.045,0.5,78,22,0.0,79,97.5,1,2.4,60,52,42,27,2.0,76,42,43,1,-0.019,89.83,0.0,76,46,53,63,23,2.4,23,95.0,0.0,1.0,36,95.1,66,28,78,27,95.0,0.5,0.045,19,0.0,0.0,0.0,63,46,91.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2008,1,74,185,USA,Maryland,2017
202658,Danielle Robinson,Danielle,1611661317,PHO,29.0,5,2,3,0.4,52.65,6,14,0.429,0,0,0.0,2,2,1.0,1,3,4,5,3,1,0,1,14,2,14,-13,26.3,0,0,25.0,18,20,61,26,28,33,37,40,42,56,42,32,34,1,35,46,48,26,29,31,37,40,70,43,40,75,36,12,1,39,1,383,93.45,-13.1,104,0.2,93.1,77.9,0.055,77.87,16,0.158,0.429,77,26,0.038,50,77.9,56,-15.2,57,71,36,21,2.8,51,48,37,57,-0.013,93.45,0.02,51,74,52,19,67,-15.2,67,95.4,21.7,1.2,61,93.1,75,48,53,21,82.3,0.47,0.166,44,1.67,13.1,13.0,19,74,89.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2011,1,69,125,USA,Oklahoma,2017
100940,Diana Taurasi,Diana,1611661317,PHO,36.0,5,2,3,0.4,159.14,27,66,0.409,12,34,0.353,20,26,0.769,1,13,14,19,10,3,0,2,17,29,86,-6,130.3,0,0,137.0,18,20,61,26,15,11,12,43,4,4,21,9,8,33,35,17,22,8,13,17,37,64,76,6,11,51,15,12,1,12,1,383,93.2,2.7,308,0.232,106.5,105.2,0.085,77.67,13,0.257,0.5,39,44,0.049,15,105.2,44,-1.3,12,23,39,51,13.2,53,26,31,42,0.1,93.2,0.007,53,23,18,26,39,-1.3,39,102.6,18.1,5.4,27,106.5,41,28,15,51,105.3,0.555,0.265,37,1.9,9.4,9.5,15,23,94.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2004,1,72,163,USA,Connecticut,2017
