PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,PACE,E_NET_RATING,POSS,AST_PCT,DEF_RATING,sp_work_OFF_RATING,DREB_PCT,PACE_PER40,AST_TO_RANK,USG_PCT,EFG_PCT,PIE_RANK,E_DEF_RATING_RANK,REB_PCT,E_USG_PCT_RANK,OFF_RATING,TM_TOV_PCT_RANK,NET_RATING,FGA_PG_RANK,E_OFF_RATING_RANK,OREB_PCT_RANK,sp_work_DEF_RATING_RANK,FGA_PG,sp_work_PACE_RANK,TS_PCT_RANK,REB_PCT_RANK,E_TOV_PCT_RANK,PIE,sp_work_PACE,OREB_PCT,PACE_RANK,OFF_RATING_RANK,FGM_PG_RANK,AST_RATIO_RANK,NET_RATING_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_DEF_RATING,AST_RATIO,FGM_PG,E_NET_RATING_RANK,sp_work_DEF_RATING,E_PACE_RANK,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,E_OFF_RATING,TS_PCT,E_USG_PCT,DREB_PCT_RANK,AST_TO,E_TOV_PCT,TM_TOV_PCT,AST_PCT_RANK,sp_work_OFF_RATING_RANK,E_PACE,overall_def_FREQ,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_D_FGM,overall_def_PCT_PLUSMINUS,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_FREQ,three_pt_def_PLUSMINUS,three_pt_def_FG3A,three_pt_def_FG3M,two_pt_def_PLUSMINUS,two_pt_def_FREQ,two_pt_def_FG2A,two_pt_def_FG2M,two_pt_def_NS_FG2_PCT,two_pt_def_FG2_PCT,less_6ft_def_PLUSMINUS,less_6ft_def_FREQ,less_6ft_def_NS_LT_06_PCT,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_FGM_LT_06,less_10ft_def_FGA_LT_10,less_10ft_def_NS_LT_10_PCT,less_10ft_def_LT_10_PCT,less_10ft_def_FGM_LT_10,less_10ft_def_PLUSMINUS,less_10ft_def_FREQ,more_15ft_def_PLUSMINUS,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_NS_GT_15_PCT,DRAFT_NUMBER,DRAFT_YEAR,DRAFT_ROUND,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,COUNTRY,COLLEGE,year
1629476,Asia (AD) Durr,Asia (AD),1611661330,ATL,27.0,2,0,2,0.0,9.52,1,2,0.5,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,0,2,1,4,-2,5.5,0,0,5.0,47,48,18,48,70,63,68,20,51,62,51,41,48,1,62,70,73,58,68,64,40,1,14,58,63,32,71,13,2,71,1,175,98.32,-11.0,19,0.167,125.0,121.1,0.0,81.93,62,0.125,0.5,50,76,0.0,62,121.1,1,-3.9,68,4,62,75,1.0,37,7,73,1,0.057,98.32,0.0,37,3,62,16,36,-3.9,36,128.1,25.0,0.5,47,125.0,27,31,59,75,117.1,0.694,0.127,70,0.0,0.0,0.0,23,3,98.72,1.0,6.0,0.5,0.437,3.0,0.064,1.0,0.335,0.167,0.665,1.0,1.0,-0.083,0.833,5.0,2.0,0.483,0.4,-0.564,0.167,0.564,1.0,0.0,0.0,3.0,0.526,0.667,2.0,0.141,0.5,0.164,2.0,0.5,0.333,1.0,0.336,2,2019,1,70,151,USA,Louisville,2023
1630386,Awak Kuier,Awak,1611661321,DAL,22.0,5,2,3,0.4,51.93333333333333,9,14,0.643,2,7,0.286,0,2,0.0,2,5,7,1,4,3,4,0,1,2,20,13,46.9,0,0,44.0,27,27,54,29,48,37,48,8,31,36,35,58,48,58,38,44,43,58,36,28,13,1,10,48,42,17,43,13,2,41,1,417,101.21,10.4,111,0.029,83.3,92.8,0.098,84.34,61,0.148,0.714,14,10,0.068,49,92.8,64,9.5,52,45,34,10,2.8,22,9,42,64,0.132,101.21,0.038,22,47,43,65,16,9.5,16,84.0,5.0,1.8,13,83.3,23,7,51,10,94.4,0.672,0.163,42,0.25,20.1,20.0,65,47,99.93,1.0,6.0,0.5,0.418,3.0,0.082,0.333,0.344,0.5,-0.011,3.0,1.0,0.185,0.5,3.0,2.0,0.482,0.667,0.444,0.167,0.556,1.0,1.0,1.0,2.0,0.491,0.5,1.0,0.009,0.333,-0.017,3.0,0.333,0.5,1.0,0.35,2,2021,1,78,168,Finland,None,2023
204335,Betnijah Laney-Hamilton,Betnijah,1611661313,NYL,30.0,10,6,4,0.6,360.565,61,129,0.473,19,52,0.365,11,15,0.733,12,29,41,30,20,8,0,4,18,18,152,0,250.2,0,0,258.0,1,9,66,11,2,3,4,25,4,4,22,14,12,41,7,13,11,8,5,9,40,59,70,10,5,31,11,13,2,11,1,788,93.79,1.0,705,0.14,105.1,105.0,0.081,78.16,27,0.19,0.547,38,41,0.056,34,105.0,40,-0.1,20,21,44,47,12.9,58,29,52,40,0.087,93.79,0.033,58,21,13,34,31,-0.1,31,102.5,16.2,6.1,30,105.1,49,22,32,47,103.4,0.56,0.194,51,1.5,10.8,10.8,35,21,95.7,1.0,58.0,0.517,0.435,30.0,0.083,0.409,0.332,0.379,0.077,22.0,9.0,0.092,0.621,36.0,21.0,0.492,0.583,0.131,0.328,0.606,19.0,0.737,14.0,22.0,0.549,0.682,15.0,0.132,0.379,0.075,29.0,0.414,0.5,12.0,0.338,17,2015,2,72,166,USA,Rutgers,2023
1627668,Breanna Stewart,Breanna,1611661313,NYL,29.0,10,6,4,0.6,380.23333333333335,67,187,0.358,9,46,0.196,41,47,0.872,24,78,102,31,21,11,19,5,21,45,184,8,421.9,5,0,386.0,1,9,66,11,1,2,1,50,14,6,49,2,2,26,3,1,3,7,4,7,3,68,73,3,2,21,2,3,2,2,1,788,93.67,2.1,739,0.141,103.4,105.3,0.199,78.06,28,0.264,0.382,24,35,0.128,11,105.3,26,1.9,3,23,18,40,18.7,59,48,9,26,0.115,93.67,0.059,59,19,8,47,25,1.9,25,100.8,11.9,6.7,25,103.4,46,54,11,40,102.9,0.443,0.269,10,1.48,8.1,8.1,34,19,95.91,1.0,74.0,0.311,0.445,23.0,-0.134,0.304,0.315,0.311,-0.011,23.0,7.0,-0.182,0.689,51.0,16.0,0.496,0.314,-0.191,0.392,0.57,29.0,0.379,11.0,35.0,0.544,0.371,13.0,-0.173,0.473,-0.026,29.0,0.31,0.392,9.0,0.337,1,2016,1,76,170,USA,Connecticut,2023
1629524,Bridget Carleton,Bridget,1611661324,MIN,27.0,3,1,2,0.333,71.87833333333333,9,15,0.6,4,9,0.444,3,4,0.75,3,8,11,2,1,3,0,0,5,3,25,-2,49.2,0,0,48.0,38,37,18,38,35,37,46,11,25,29,12,36,35,36,32,34,36,51,60,28,40,1,35,38,37,32,39,13,2,37,1,228,92.49,2.0,139,0.05,100.0,97.8,0.125,77.07,16,0.113,0.733,26,32,0.082,66,97.8,16,-2.2,41,25,32,31,5.0,66,6,32,16,0.11,92.49,0.043,66,35,32,51,33,-2.2,33,100.3,10.0,3.0,26,100.0,76,6,65,31,102.3,0.746,0.118,28,2.0,5.1,5.0,63,35,90.3,1.0,22.0,0.455,0.449,10.0,0.005,0.333,0.344,0.273,-0.01,6.0,2.0,-0.005,0.727,16.0,8.0,0.505,0.5,-0.051,0.318,0.622,7.0,0.571,4.0,8.0,0.561,0.5,4.0,-0.061,0.364,0.053,10.0,0.4,0.455,4.0,0.347,21,2019,2,73,179,Canada,Iowa State,2023
1628279,Brittney Sykes,Brittney,1611661322,WAS,30.0,2,0,2,0.0,77.88333333333334,12,29,0.414,2,9,0.222,4,8,0.5,3,13,16,7,6,4,1,2,7,11,30,-17,68.7,1,0,65.0,47,48,18,48,29,32,29,39,31,29,45,28,20,51,32,26,24,32,24,20,30,44,48,18,30,59,28,7,2,28,1,167,93.37,-8.9,152,0.143,113.2,101.3,0.165,77.81,35,0.216,0.448,40,65,0.099,21,101.3,49,-11.9,15,26,36,68,14.5,61,45,21,49,0.078,93.37,0.037,61,27,15,38,47,-11.9,47,110.0,15.6,6.0,42,113.2,56,45,21,68,101.1,0.461,0.225,17,1.17,13.2,13.3,31,27,94.82,1.0,17.0,0.529,0.449,9.0,0.08,0.429,0.342,0.412,0.086,7.0,3.0,0.08,0.588,10.0,6.0,0.52,0.6,0.088,0.412,0.627,7.0,0.714,5.0,8.0,0.581,0.75,6.0,0.17,0.471,0.079,7.0,0.429,0.412,3.0,0.349,7,2017,1,69,154,USA,Syracuse,2023
204297,Cayla George,Cayla,1611661319,LVA,35.0,8,7,1,0.875,47.843333333333334,4,20,0.2,3,12,0.25,2,2,1.0,0,5,5,4,3,3,0,0,5,1,13,-5,31.0,0,0,31.0,13,5,1,5,50,50,41,67,26,24,37,41,48,1,62,44,51,42,41,28,40,1,35,58,49,37,52,13,2,51,1,719,99.83,-3.5,99,0.148,83.0,78.8,0.089,83.19,30,0.214,0.275,66,11,0.047,20,78.8,39,-4.2,55,64,62,9,2.5,30,65,56,39,0.008,99.83,0.0,30,65,62,42,37,-4.2,37,85.6,14.3,0.5,36,83.0,43,66,22,9,82.1,0.311,0.228,46,1.33,10.8,10.7,29,65,96.25,1.0,15.0,0.533,0.457,8.0,0.077,0.667,0.368,0.2,0.298,3.0,2.0,-0.024,0.8,12.0,6.0,0.524,0.5,-0.002,0.533,0.627,8.0,0.625,5.0,9.0,0.584,0.667,6.0,0.083,0.6,0.028,5.0,0.4,0.333,2.0,0.372,Undrafted,Undrafted,Undrafted,76,192,Australia,None,2023
203833,Chelsea Gray,Chelsea,1611661319,LVA,31.0,8,7,1,0.875,287.445,48,110,0.436,11,31,0.355,18,18,1.0,3,35,38,54,24,12,8,4,12,20,125,109,287.6,1,0,268.0,13,5,1,5,9,7,7,29,10,9,24,8,10,1,32,10,14,3,3,4,6,59,61,9,10,4,6,7,2,8,1,719,97.27,17.2,582,0.303,91.4,110.3,0.105,81.06,13,0.216,0.486,15,14,0.063,22,110.3,44,18.9,18,11,57,16,13.8,45,34,45,44,0.131,97.27,0.011,45,9,15,12,5,18.9,5,91.2,27.6,6.0,6,91.4,30,37,20,16,108.4,0.53,0.22,38,2.25,12.2,12.2,6,9,98.27,1.0,6.0,0.667,0.444,4.0,0.222,0.0,0.316,0.333,-0.316,2.0,0.0,0.485,0.667,4.0,4.0,0.515,1.0,0.373,0.5,0.627,3.0,1.0,3.0,3.0,0.575,1.0,3.0,0.425,0.5,-0.324,2.0,0.0,0.333,0.0,0.324,11,2014,1,71,170,USA,Duke,2023
204323,Cheyenne Parker-Tyus,Cheyenne,1611661330,ATL,31.0,2,0,2,0.0,67.25,10,31,0.323,3,6,0.5,3,4,0.75,4,9,13,4,5,2,4,4,6,5,26,-36,60.6,0,0,58.0,47,48,18,48,38,34,27,54,26,39,3,36,35,36,23,31,33,42,30,39,13,59,45,24,36,73,31,13,2,33,1,175,107.42,-25.8,150,0.108,109.9,86.7,0.136,89.52,49,0.226,0.371,55,68,0.088,19,86.7,43,-23.3,11,61,31,60,15.5,8,56,28,43,0.049,107.42,0.049,8,55,21,53,63,-23.3,63,110.9,9.5,5.0,66,109.9,3,57,18,60,85.0,0.397,0.228,24,0.8,12.0,11.9,42,55,107.99,1.0,21.0,0.476,0.493,10.0,-0.017,1.0,0.363,0.048,0.637,1.0,1.0,-0.069,0.952,20.0,9.0,0.519,0.45,-0.134,0.714,0.601,15.0,0.467,7.0,16.0,0.572,0.5,8.0,-0.072,0.762,0.179,4.0,0.5,0.19,2.0,0.322,5,2015,1,76,193,USA,Middle Tennessee,2023
202664,Courtney Vandersloot,Courtney,1611661313,NYL,35.0,10,6,4,0.6,325.5416666666667,42,100,0.42,14,37,0.378,8,10,0.8,9,30,39,63,28,13,7,4,22,16,106,18,279.3,0,0,262.0,1,9,66,11,6,10,11,35,7,7,20,17,18,30,11,11,13,2,2,2,7,59,75,13,11,13,8,13,2,10,1,788,93.48,2.5,636,0.299,104.7,106.9,0.094,77.9,13,0.18,0.49,32,43,0.061,38,106.9,55,2.2,28,15,48,45,10.0,60,38,48,55,0.092,93.48,0.028,60,15,28,8,24,2.2,24,102.8,32.3,4.2,22,104.7,54,36,36,45,105.3,0.508,0.185,44,2.25,14.3,14.4,7,15,95.06,1.0,72.0,0.389,0.44,28.0,-0.052,0.429,0.344,0.292,0.085,21.0,9.0,-0.127,0.708,51.0,19.0,0.5,0.373,-0.094,0.375,0.576,27.0,0.481,13.0,38.0,0.541,0.447,17.0,-0.094,0.528,-0.033,32.0,0.313,0.444,10.0,0.346,3,2011,1,68,137,USA,Gonzaga,2023
1627675,Courtney Williams,Courtney,1611661329,CHI,30.0,2,0,2,0.0,65.13333333333334,6,19,0.316,2,7,0.286,0,0,0.0,2,14,16,8,7,1,2,0,5,1,14,-47,47.2,0,0,46.0,47,48,18,48,42,44,42,56,31,36,35,58,62,58,38,21,24,26,17,46,20,1,35,58,47,77,42,13,2,39,1,163,99.49,-32.3,135,0.242,110.4,75.6,0.192,82.91,37,0.173,0.368,48,59,0.11,40,75.6,67,-34.8,29,71,49,62,9.5,33,61,18,67,0.062,99.49,0.028,33,69,32,21,70,-34.8,70,108.7,23.5,3.0,70,110.4,24,58,41,62,76.4,0.368,0.179,11,1.14,20.6,20.6,12,69,99.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2016,1,68,139,USA,South Florida,2023
