PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,PACE,E_NET_RATING,POSS,AST_PCT,DEF_RATING,sp_work_OFF_RATING,DREB_PCT,PACE_PER40,AST_TO_RANK,USG_PCT,EFG_PCT,PIE_RANK,E_DEF_RATING_RANK,REB_PCT,E_USG_PCT_RANK,OFF_RATING,TM_TOV_PCT_RANK,NET_RATING,FGA_PG_RANK,E_OFF_RATING_RANK,OREB_PCT_RANK,sp_work_DEF_RATING_RANK,FGA_PG,sp_work_PACE_RANK,TS_PCT_RANK,REB_PCT_RANK,E_TOV_PCT_RANK,PIE,sp_work_PACE,OREB_PCT,PACE_RANK,OFF_RATING_RANK,FGM_PG_RANK,AST_RATIO_RANK,NET_RATING_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_DEF_RATING,AST_RATIO,FGM_PG,E_NET_RATING_RANK,sp_work_DEF_RATING,E_PACE_RANK,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,E_OFF_RATING,TS_PCT,E_USG_PCT,DREB_PCT_RANK,AST_TO,E_TOV_PCT,TM_TOV_PCT,AST_PCT_RANK,sp_work_OFF_RATING_RANK,E_PACE,overall_def_FREQ,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_D_FGM,overall_def_PCT_PLUSMINUS,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_FREQ,three_pt_def_PLUSMINUS,three_pt_def_FG3A,three_pt_def_FG3M,two_pt_def_PLUSMINUS,two_pt_def_FREQ,two_pt_def_FG2A,two_pt_def_FG2M,two_pt_def_NS_FG2_PCT,two_pt_def_FG2_PCT,less_6ft_def_PLUSMINUS,less_6ft_def_FREQ,less_6ft_def_NS_LT_06_PCT,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_FGM_LT_06,less_10ft_def_FGA_LT_10,less_10ft_def_NS_LT_10_PCT,less_10ft_def_LT_10_PCT,less_10ft_def_FGM_LT_10,less_10ft_def_PLUSMINUS,less_10ft_def_FREQ,more_15ft_def_PLUSMINUS,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_NS_GT_15_PCT,DRAFT_NUMBER,DRAFT_YEAR,DRAFT_ROUND,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,COUNTRY,COLLEGE,year
1627678,Bria Holmes,Bria,1611661330,ATL,23.0,2,1,1,0.5,70.21833333333333,12,24,0.5,2,7,0.286,5,8,0.625,5,6,11,5,4,1,1,1,6,6,31,3,53.7,0,0,53.0,41,42,3,23,30,28,30,24,19,19,26,31,25,46,17,29,29,34,28,32,15,36,48,28,30,24,31,11,1,31,1,161,95.36,-1.0,140,0.1,120.9,122.1,0.082,79.47,30,0.19,0.542,45,59,0.078,33,122.1,42,1.3,11,12,18,60,12.0,53,36,24,42,0.075,95.36,0.074,53,10,10,38,27,1.3,27,121.2,13.9,6.0,31,120.9,45,29,32,60,120.2,0.563,0.195,33,1.25,11.0,11.1,43,10,95.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,2016,1,73,170,USA,West Virginia,2016
201896,Briann January,Briann,1611661325,IND,30.0,1,0,1,0.0,33.333333333333336,4,13,0.308,0,1,0.0,4,6,0.667,0,0,0,9,1,3,0,0,5,6,12,-12,33.5,0,0,27.0,55,52,3,52,45,45,42,70,39,43,39,36,31,44,65,74,77,23,50,23,31,1,42,28,46,63,40,11,1,43,1,79,97.92,-25.0,67,0.5,110.1,95.5,0.0,81.6,1,0.202,0.308,43,49,0.0,29,95.5,22,-14.6,10,72,56,39,13.0,31,71,46,22,0.078,97.92,0.0,31,70,24,2,60,-14.6,60,114.7,34.6,4.0,68,110.1,25,70,27,39,89.7,0.384,0.202,48,9.0,3.9,3.8,1,70,99.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2009,1,68,144,USA,Arizona State,2016
204327,Brittany Boyd-Jones,Brittany,1611661313,NYL,24.0,1,0,1,0.0,11.961666666666666,1,4,0.25,0,1,0.0,0,0,0.0,0,2,2,2,2,1,0,1,5,1,2,-5,8.4,0,0,8.0,55,52,3,52,68,67,66,71,39,43,39,56,60,56,65,50,59,48,40,32,31,36,42,58,72,42,65,11,1,65,1,79,94.3,-15.2,23,0.222,129.2,113.0,0.0,78.58,34,0.231,0.25,78,69,0.0,18,113.0,78,-16.1,56,21,56,71,4.0,62,74,46,78,-0.07,94.3,0.0,62,25,60,14,64,-16.1,64,130.0,25.0,1.0,59,129.2,64,71,15,71,114.8,0.25,0.225,48,1.0,25.0,25.0,14,25,93.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2015,1,69,156,USA,California,2016
203398,Brittney Griner,Brittney,1611661317,PHO,26.0,5,2,3,0.4,155.925,27,42,0.643,0,0,0.0,13,16,0.813,8,22,30,8,11,3,11,0,17,19,67,-19,146.0,1,0,133.0,19,20,49,34,13,11,20,9,39,54,39,14,13,32,10,9,9,27,13,23,3,1,72,11,13,71,12,6,1,13,1,409,98.2,-1.4,321,0.091,111.4,104.0,0.143,81.83,47,0.171,0.643,25,34,0.108,43,104.0,67,-7.3,32,40,21,42,8.4,30,11,14,67,0.116,98.2,0.065,30,46,14,43,45,-7.3,45,107.6,11.9,5.4,32,111.4,27,12,48,42,106.2,0.683,0.178,16,0.73,16.2,16.4,47,46,98.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2013,1,81,205,USA,Baylor,2016
201496,Candace Parker,Candace,1611661320,LAS,31.0,9,6,3,0.667,297.12666666666667,61,130,0.469,10,32,0.313,42,54,0.778,18,60,78,29,24,15,17,6,19,54,174,37,383.1,2,0,355.0,1,1,49,5,1,3,1,36,4,3,23,2,1,35,3,1,2,5,2,2,1,80,73,1,2,7,1,3,1,1,1,700,93.54,5.4,580,0.17,101.2,107.2,0.208,77.95,32,0.268,0.508,7,17,0.137,9,107.2,47,6.0,6,43,22,19,14.4,69,35,9,47,0.172,93.54,0.064,69,37,9,37,19,6.0,19,100.3,13.9,6.8,18,101.2,55,32,9,19,105.7,0.566,0.27,6,1.21,11.6,11.5,25,37,94.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2008,1,76,175,USA,Tennessee,2016
200676,Candice Dupree,Candice,1611661317,PHO,32.0,5,2,3,0.4,156.5,21,43,0.488,0,0,0.0,6,6,1.0,4,15,19,9,7,3,1,1,9,6,48,-30,89.3,0,0,84.0,19,20,49,34,12,20,19,33,39,54,39,26,31,1,22,15,18,23,22,23,15,36,58,28,21,78,26,11,1,26,1,409,98.61,-4.8,323,0.095,116.3,105.9,0.098,82.17,29,0.153,0.488,47,45,0.069,62,105.9,45,-10.4,31,33,38,53,8.6,25,44,25,45,0.072,98.61,0.033,25,39,22,35,51,-10.4,51,112.7,14.5,4.2,39,116.3,22,41,62,53,107.9,0.526,0.156,27,1.29,11.4,11.3,45,39,99.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2006,1,74,178,USA,Temple,2016
200665,Cappie Pondexter,Cappie,1611661329,CHI,34.0,5,2,3,0.4,140.53,24,59,0.407,1,5,0.2,13,13,1.0,2,4,6,9,11,7,1,3,8,14,62,-48,95.7,0,0,94.0,19,20,49,34,17,15,13,49,25,27,34,14,17,1,35,37,39,23,13,12,15,69,55,17,16,82,22,11,1,21,1,407,99.74,-15.0,292,0.095,114.7,98.3,0.032,83.11,44,0.215,0.415,55,42,0.022,20,98.3,59,-16.4,15,63,49,49,11.8,21,54,42,57,0.059,99.74,0.013,21,62,18,47,65,-16.4,65,112.3,10.8,4.8,58,114.7,9,55,24,49,97.3,0.479,0.223,45,0.82,13.0,13.3,45,62,101.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2006,1,69,160, ,Rutgers,2016
1627635,Carla Cortijo,Carla,1611661330,ATL,29.0,2,1,1,0.5,5.883333333333334,1,2,0.5,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,1,0,2,-9,3.2,0,0,3.0,41,42,3,23,79,67,72,24,39,43,39,56,60,56,45,74,70,63,64,50,31,1,5,69,72,55,76,11,1,77,1,161,93.82,-84.5,12,0.0,190.9,100.0,0.0,78.19,54,0.143,0.5,65,82,0.0,67,100.0,1,-90.9,72,35,56,82,1.0,65,50,46,1,0.02,93.82,0.0,65,57,70,63,82,-90.9,82,191.6,0.0,0.5,82,190.9,75,33,66,82,107.1,0.5,0.152,48,0.0,0.0,0.0,63,57,90.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,68,135,,None,2016
202670,Carolyn Swords,Carolyn,1611661313,NYL,27.0,1,0,1,0.0,26.583333333333332,7,8,0.875,0,0,0.0,0,1,0.0,1,2,3,0,1,1,0,0,3,1,14,-6,19.6,0,0,19.0,55,52,3,52,54,39,57,4,39,54,39,56,59,56,45,50,53,63,50,32,31,1,24,58,41,46,51,11,1,53,1,79,92.99,-7.6,52,0.0,133.3,119.2,0.0,77.49,54,0.164,0.875,33,72,0.0,46,119.2,42,-14.1,34,9,25,75,8.0,73,5,46,40,0.089,92.99,0.053,73,15,7,63,59,-14.1,59,130.9,0.0,7.0,42,133.3,70,4,53,75,123.3,0.829,0.177,48,0.0,10.6,11.1,63,15,92.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2011,2,78,209,USA,Boston College,2016
203833,Chelsea Gray,Chelsea,1611661320,LAS,24.0,9,6,3,0.667,198.75166666666667,26,64,0.406,9,23,0.391,20,24,0.833,2,13,15,25,22,10,0,2,16,21,81,0,144.5,0,0,150.0,1,1,49,5,11,12,11,50,5,6,15,7,6,26,35,20,23,8,3,5,31,56,69,8,9,28,13,11,1,11,1,700,94.91,1.0,394,0.195,104.3,103.8,0.068,79.09,33,0.218,0.477,44,24,0.041,19,103.8,71,-0.5,41,45,52,27,7.1,59,40,35,72,0.075,94.91,0.011,59,47,43,26,33,-0.5,33,103.9,20.5,2.9,26,104.3,56,44,22,27,104.9,0.543,0.225,38,1.14,18.1,18.0,19,47,94.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,2014,1,71,170,USA,Duke,2016
204323,Cheyenne Parker-Tyus,Cheyenne,1611661329,CHI,24.0,5,2,3,0.4,47.465,4,12,0.333,0,0,0.0,6,12,0.5,5,4,9,2,3,1,0,3,4,7,14,-7,27.8,0,0,27.0,19,20,49,34,37,45,45,61,39,54,39,26,19,49,17,37,31,48,34,32,31,69,37,24,41,49,43,11,1,43,1,407,101.63,-14.6,102,0.059,113.1,102.9,0.098,84.69,48,0.179,0.333,68,53,0.099,44,102.9,57,-10.2,67,54,11,46,2.4,9,64,15,59,0.013,101.63,0.1,9,49,68,53,50,-10.2,50,117.6,8.7,0.8,57,113.1,18,63,43,46,103.0,0.405,0.178,28,0.67,13.5,13.0,55,49,99.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2015,1,76,190,USA,Middle Tennessee,2016
204309,Clarissa Dos Santos,Clarissa,1611661329,CHI,29.0,5,2,3,0.4,92.38333333333334,19,35,0.543,0,0,0.0,9,11,0.818,8,9,17,7,8,9,0,0,12,12,47,-10,96.9,0,0,89.0,19,20,49,34,27,23,26,19,39,54,39,18,20,31,10,26,21,29,20,9,31,1,62,18,22,57,21,11,1,24,1,407,97.42,-11.8,188,0.135,103.2,97.3,0.111,81.18,41,0.205,0.543,22,30,0.087,28,97.3,63,-5.9,42,69,19,23,7.0,36,28,20,63,0.124,97.42,0.07,36,66,33,42,40,-5.9,40,105.8,12.7,3.8,52,103.2,32,28,26,23,94.0,0.59,0.208,19,0.88,14.6,14.5,36,66,97.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,73,196,France,None,2016
202664,Courtney Vandersloot,Courtney,1611661329,CHI,28.0,5,2,3,0.4,148.435,22,51,0.431,6,18,0.333,16,16,1.0,1,11,12,31,13,10,1,2,14,15,66,-27,146.9,1,0,137.0,19,20,49,34,15,19,16,45,8,7,17,11,13,1,45,24,27,3,8,5,15,56,66,15,14,76,11,6,1,12,1,407,98.31,-8.4,303,0.307,108.9,100.7,0.075,81.92,13,0.197,0.49,18,35,0.039,30,100.7,55,-8.2,20,59,55,35,10.2,29,33,37,55,0.125,98.31,0.006,29,56,21,6,48,-8.2,48,107.7,30.4,4.4,44,108.9,19,40,30,35,99.3,0.569,0.198,36,2.38,12.7,12.7,4,56,99.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2011,1,68,145,USA,Gonzaga,2016
201518,Crystal Langhorne,Crystal,1611661328,SEA,30.0,1,0,1,0.0,20.816666666666666,2,6,0.333,0,0,0.0,3,3,1.0,2,5,7,2,2,0,1,3,4,3,7,2,19.4,0,0,18.0,55,52,3,52,60,59,60,61,39,54,39,37,43,1,35,31,36,48,40,50,15,69,37,45,59,26,52,11,1,55,1,76,93.39,-6.3,41,0.154,112.5,114.6,0.0,77.82,34,0.2,0.333,51,60,0.0,27,114.6,72,2.1,45,19,56,44,6.0,71,55,46,71,0.067,93.39,0.0,71,21,49,33,26,2.1,26,121.8,18.2,2.0,41,112.5,76,63,28,44,115.4,0.478,0.208,48,1.0,17.7,18.2,30,21,89.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2008,1,74,185,USA,Maryland,2016
201886,DeWanna Bonner,DeWanna,1611661317,PHO,29.0,5,2,3,0.4,120.89,20,47,0.426,0,11,0.0,14,17,0.824,4,17,21,8,14,5,0,1,8,17,54,-37,92.2,0,0,93.0,19,20,49,34,22,22,17,46,39,10,39,13,12,30,22,12,14,27,7,18,31,36,55,14,19,80,25,11,1,22,1,409,100.85,-10.8,255,0.125,117.0,101.6,0.144,84.04,50,0.243,0.426,40,50,0.095,10,101.6,73,-15.4,22,48,33,55,9.4,13,53,17,73,0.08,100.85,0.039,13,54,24,48,62,-15.4,62,115.5,10.5,4.0,51,117.0,14,53,11,55,104.7,0.496,0.253,15,0.57,18.3,18.4,37,54,99.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2009,1,76,143,USA,Auburn,2016
100940,Diana Taurasi,Diana,1611661317,PHO,35.0,5,2,3,0.4,153.72,35,68,0.515,16,37,0.432,32,33,0.97,1,12,13,14,10,1,3,2,15,28,118,-43,156.6,0,0,169.0,19,20,49,34,14,6,9,22,2,2,10,3,4,19,45,23,25,18,17,32,12,56,68,4,4,81,10,11,1,8,1,409,98.52,-9.2,317,0.177,119.4,104.7,0.081,82.1,27,0.27,0.632,10,51,0.049,7,104.7,34,-14.7,9,39,53,59,13.6,26,10,32,33,0.152,98.52,0.008,26,44,7,41,61,-14.7,61,115.6,13.3,7.0,47,119.4,20,14,8,59,106.4,0.715,0.281,34,1.4,9.4,9.5,22,44,99.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2004,1,72,163,USA,Connecticut,2016
