PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,PACE,E_NET_RATING,POSS,AST_PCT,DEF_RATING,sp_work_OFF_RATING,DREB_PCT,PACE_PER40,AST_TO_RANK,USG_PCT,EFG_PCT,PIE_RANK,E_DEF_RATING_RANK,REB_PCT,E_USG_PCT_RANK,OFF_RATING,TM_TOV_PCT_RANK,NET_RATING,FGA_PG_RANK,E_OFF_RATING_RANK,OREB_PCT_RANK,sp_work_DEF_RATING_RANK,FGA_PG,sp_work_PACE_RANK,TS_PCT_RANK,REB_PCT_RANK,E_TOV_PCT_RANK,PIE,sp_work_PACE,OREB_PCT,PACE_RANK,OFF_RATING_RANK,FGM_PG_RANK,AST_RATIO_RANK,NET_RATING_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_DEF_RATING,AST_RATIO,FGM_PG,E_NET_RATING_RANK,sp_work_DEF_RATING,E_PACE_RANK,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,E_OFF_RATING,TS_PCT,E_USG_PCT,DREB_PCT_RANK,AST_TO,E_TOV_PCT,TM_TOV_PCT,AST_PCT_RANK,sp_work_OFF_RATING_RANK,E_PACE,overall_def_FREQ,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_D_FGM,overall_def_PCT_PLUSMINUS,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_FREQ,three_pt_def_PLUSMINUS,three_pt_def_FG3A,three_pt_def_FG3M,two_pt_def_PLUSMINUS,two_pt_def_FREQ,two_pt_def_FG2A,two_pt_def_FG2M,two_pt_def_NS_FG2_PCT,two_pt_def_FG2_PCT,less_6ft_def_PLUSMINUS,less_6ft_def_FREQ,less_6ft_def_NS_LT_06_PCT,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_FGM_LT_06,less_10ft_def_FGA_LT_10,less_10ft_def_NS_LT_10_PCT,less_10ft_def_LT_10_PCT,less_10ft_def_FGM_LT_10,less_10ft_def_PLUSMINUS,less_10ft_def_FREQ,more_15ft_def_PLUSMINUS,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_NS_GT_15_PCT,DRAFT_NUMBER,DRAFT_YEAR,DRAFT_ROUND,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,COUNTRY,COLLEGE,year
1629492,Beatrice Mompremier,Beatrice,1611661323,CON,25.0,2,1,1,0.5,6.773333333333333,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,1,1,0,0,0,0,0,2,6,4.9,0,0,5.0,41,32,2,20,74,61,67,19,44,60,44,51,53,51,48,53,59,53,49,56,38,1,1,66,64,14,65,18,2,64,1,323,99.21,30.3,14,0.167,92.9,135.7,0.333,82.68,32,0.167,0.5,32,52,0.143,41,135.7,69,42.9,67,5,48,19,1.0,17,41,8,69,0.102,99.21,0.0,17,2,60,13,2,42.9,2,106.6,25.0,0.5,4,92.9,60,34,43,19,136.9,0.5,0.178,2,1.0,25.0,25.0,25,2,92.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2020,2,76,190,USA,Miami,2021
1630093,Bella Alarie,Bella,1611661321,DAL,24.0,1,0,1,0.0,4.066666666666666,0,0,0.0,0,0,0.0,0,0,0.0,3,0,3,1,1,0,0,0,0,0,0,-1,4.1,0,0,4.0,43,44,2,44,77,66,77,66,44,60,44,51,53,51,23,71,52,53,49,56,38,1,1,66,68,26,66,18,2,66,1,76,94.43,1.4,8,0.25,125.0,112.5,0.0,78.69,32,0.091,0.0,48,70,0.375,69,112.5,78,-12.5,77,7,1,77,0.0,43,68,1,78,0.077,94.43,0.6,43,6,66,1,59,-12.5,59,111.1,50.0,0.0,21,125.0,11,66,69,77,112.5,0.0,0.091,71,1.0,50.0,50.0,13,6,100.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2020,1,76,190,USA,Princeton,2021
204335,Betnijah Laney-Hamilton,Betnijah,1611661313,NYL,28.0,1,0,1,0.0,37.483333333333334,10,22,0.455,3,7,0.429,2,3,0.667,2,2,4,3,2,1,0,1,5,7,25,-2,35.3,0,0,37.0,43,44,2,44,37,28,30,34,25,25,19,35,35,40,30,53,46,37,37,36,38,33,44,25,29,33,37,18,2,33,1,75,89.64,0.9,69,0.158,105.6,105.8,0.053,74.7,25,0.325,0.523,38,39,0.054,4,105.8,29,0.2,2,22,22,52,22.0,76,33,53,29,0.094,89.64,0.056,76,18,1,49,26,0.2,26,103.1,10.7,10.0,24,105.6,64,30,4,52,104.0,0.536,0.332,67,1.5,7.1,7.1,28,18,91.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2015,2,72,166,USA,Rutgers,2021
203829,Bria Hartley,Bria,1611661317,PHO,29.0,10,5,5,0.5,96.205,8,26,0.308,3,11,0.273,6,6,1.0,0,14,14,13,7,1,0,1,10,4,25,-23,57.3,0,0,57.0,6,15,75,20,27,31,27,55,25,20,36,25,27,1,48,22,25,15,20,36,38,33,60,30,29,76,31,18,2,29,1,893,97.54,-12.8,192,0.232,102.0,93.8,0.143,81.28,20,0.164,0.365,54,50,0.074,46,93.8,55,-8.3,60,51,48,40,2.6,29,54,41,58,0.058,97.54,0.0,29,48,58,11,49,-8.3,49,104.9,26.5,0.8,60,102.0,25,54,44,40,92.1,0.436,0.167,27,1.86,14.4,14.3,18,48,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2014,1,69,148,USA,Connecticut,2021
201896,Briann January,Briann,1611661323,CON,35.0,3,1,2,0.333,102.425,9,17,0.529,5,8,0.625,9,13,0.692,1,6,7,9,5,3,0,0,9,9,32,0,57.9,0,0,59.0,39,32,44,35,25,30,34,15,15,23,7,16,15,38,39,35,38,23,28,24,38,1,58,22,26,22,30,18,2,28,1,323,91.85,-0.9,196,0.141,96.9,96.9,0.063,76.54,21,0.122,0.676,49,21,0.035,64,96.9,52,0.0,43,44,45,27,5.7,64,9,63,53,0.076,91.85,0.009,64,39,35,16,28,0.0,28,95.3,24.3,3.0,30,96.9,51,10,63,27,94.4,0.704,0.124,59,1.8,13.6,13.5,34,39,93.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2009,1,68,148,USA,Arizona State,2021
1629488,Brianna Turner,Brianna,1611661317,PHO,25.0,11,6,5,0.545,346.43333333333334,40,73,0.548,0,0,0.0,13,19,0.684,36,73,109,28,13,14,21,7,28,18,93,-9,357.8,2,0,300.0,1,10,75,15,3,9,9,13,44,60,44,11,9,39,1,2,1,7,9,4,1,73,78,9,10,52,4,5,2,5,1,893,96.85,-0.7,696,0.124,102.1,101.7,0.209,80.71,14,0.119,0.548,18,33,0.157,65,101.7,43,-0.4,37,30,7,41,6.6,32,28,5,43,0.125,96.85,0.104,32,25,34,19,33,-0.4,33,101.1,23.0,3.6,29,102.1,22,25,64,41,100.4,0.572,0.122,14,2.15,10.6,10.7,39,25,98.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,2019,1,75,170,USA,Notre Dame,2021
1629524,Bridget Carleton,Bridget,1611661324,MIN,25.0,1,0,1,0.0,14.88,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,1,2,0,-12,3.0,0,0,2.0,43,44,2,44,63,66,67,66,44,60,44,51,53,51,48,71,72,39,65,56,38,1,16,42,68,61,69,18,2,72,1,84,111.29,-42.9,35,0.25,102.9,65.7,0.0,92.74,57,0.049,0.0,73,63,0.0,77,65.7,1,-37.2,62,77,48,42,2.0,4,68,72,1,-0.023,111.29,0.0,4,74,66,1,75,-37.2,75,109.5,50.0,0.0,76,102.9,3,66,77,42,66.6,0.0,0.053,71,0.0,0.0,0.0,13,74,107.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2019,2,73,188,Canada,Iowa State,2021
1628280,Brionna Jones,Brionna,1611661323,CON,26.0,4,1,3,0.25,102.95166666666667,19,32,0.594,0,0,0.0,9,14,0.643,7,10,17,2,6,6,3,2,11,12,47,-12,91.4,1,0,84.0,31,32,57,37,24,19,25,8,44,60,44,16,13,44,14,25,21,39,21,11,14,55,61,14,22,61,22,8,2,23,1,323,91.15,-4.3,196,0.041,99.5,92.9,0.103,75.96,54,0.192,0.594,22,25,0.086,34,92.9,49,-6.6,33,50,15,32,8.0,71,18,31,50,0.118,91.15,0.069,71,51,26,62,45,-6.6,45,96.7,4.3,4.8,37,99.5,59,16,34,32,92.3,0.616,0.197,46,0.33,13.0,12.8,62,51,92.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2017,1,75,210,USA,Maryland,2021
203398,Brittney Griner,Brittney,1611661317,PHO,31.0,11,6,5,0.545,386.2416666666667,100,178,0.562,0,4,0.0,40,50,0.8,18,74,92,33,23,4,18,3,20,47,240,-5,442.9,3,0,409.0,1,10,75,15,1,1,1,10,44,37,44,1,1,29,3,1,2,4,4,21,2,61,73,1,1,41,1,2,2,1,1,893,96.13,-1.8,772,0.167,105.2,104.9,0.193,80.11,27,0.254,0.562,4,45,0.119,15,104.9,38,-0.2,4,25,26,50,16.2,36,21,20,38,0.165,96.13,0.046,36,20,3,45,32,-0.2,32,104.4,12.8,9.1,33,105.2,23,21,12,50,102.6,0.6,0.256,18,1.43,9.0,8.9,25,20,97.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2013,1,81,205,USA,Baylor,2021
201496,Candace Parker,Candace,1611661329,CHI,36.0,10,8,2,0.8,324.09,55,112,0.491,11,33,0.333,17,19,0.895,11,73,84,44,23,21,10,7,20,29,138,78,374.8,3,0,339.0,6,1,44,3,7,4,6,26,6,4,30,7,9,25,7,2,3,3,4,2,3,73,73,5,6,4,3,2,2,3,1,807,94.05,11.1,633,0.213,95.0,107.9,0.227,78.37,19,0.196,0.54,5,19,0.136,32,107.9,48,12.9,21,16,29,22,11.2,46,27,16,48,0.165,94.05,0.037,46,14,13,18,10,12.9,10,94.5,23.7,5.5,13,95.0,35,27,31,22,105.6,0.573,0.201,8,1.91,12.3,12.4,20,14,95.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2008,1,76,184,USA,Tennessee,2021
1630440,Chelsea Dungee,Chelsea,1611661321,DAL,25.0,1,0,1,0.0,0.58,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,43,44,2,44,81,66,77,66,44,60,44,51,53,51,48,71,72,63,65,56,38,1,1,66,68,22,77,18,2,77,1,76,124.14,0.0,2,0.0,0.0,0.0,0.0,103.45,57,0.0,0.0,67,1,0.0,79,0.0,1,0.0,77,80,48,1,0.0,1,68,72,1,0.0,124.14,0.0,1,80,66,63,28,0.0,28,0.0,0.0,0.0,27,0.0,78,66,79,1,0.0,0.0,0.0,71,0.0,0.0,0.0,63,80,82.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2021,1,70,165,USA,Arkansas,2021
203833,Chelsea Gray,Chelsea,1611661319,LVA,29.0,5,2,3,0.4,141.925,30,65,0.462,7,18,0.389,10,10,1.0,1,15,16,32,6,5,0,1,5,12,77,-1,153.2,1,0,142.0,20,21,57,25,15,11,12,32,13,13,24,14,18,1,39,20,23,5,21,15,38,33,44,14,11,26,13,8,2,14,1,412,100.11,2.5,297,0.34,109.8,108.8,0.105,83.42,3,0.233,0.515,12,57,0.058,18,108.8,23,-1.1,11,9,46,64,13.0,13,32,50,23,0.143,100.11,0.008,13,10,10,9,34,-1.1,34,107.4,29.6,6.0,19,109.8,8,32,17,64,109.9,0.555,0.237,45,5.33,5.6,5.6,5,10,100.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,2014,1,71,170,USA,Duke,2021
202664,Courtney Vandersloot,Courtney,1611661329,CHI,33.0,10,8,2,0.8,344.35,53,104,0.51,8,24,0.333,16,19,0.842,8,46,54,102,35,15,8,8,12,20,130,110,381.8,4,1,340.0,6,1,44,3,4,5,7,18,11,9,30,9,9,27,12,4,5,1,1,3,5,77,66,8,7,1,2,1,1,2,1,807,94.3,14.2,677,0.443,92.3,108.4,0.129,78.58,7,0.192,0.548,3,14,0.08,36,108.4,54,16.1,24,15,37,17,10.4,45,26,35,55,0.169,94.3,0.025,45,12,16,4,5,16.1,5,91.6,40.8,5.3,10,92.3,32,24,36,17,105.7,0.578,0.193,36,2.91,14.0,14.0,4,12,95.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2011,1,68,137,USA,Gonzaga,2021
1630101,Crystal Dangerfield,Crystal,1611661324,MIN,24.0,1,0,1,0.0,23.65,1,5,0.2,0,2,0.0,0,0,0.0,0,1,1,2,2,1,0,0,1,0,2,-9,7.2,0,0,7.0,43,44,2,44,56,61,57,64,44,43,44,51,53,51,48,62,66,39,37,36,38,1,16,66,64,52,61,18,2,61,1,84,98.44,-18.7,48,0.125,110.2,93.8,0.043,82.03,32,0.127,0.2,71,69,0.02,63,93.8,68,-16.5,46,53,48,65,5.0,22,66,71,68,-0.014,98.44,0.0,22,48,54,20,63,-16.5,63,110.1,22.2,1.0,64,110.2,14,64,62,65,91.5,0.2,0.129,68,1.0,22.2,22.2,37,48,99.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2020,2,65,130,USA,Connecticut,2021
1630389,Dana Evans,Dana,1611661329,CHI,23.0,9,7,2,0.778,63.865,5,16,0.313,5,12,0.417,0,0,0.0,0,5,5,2,6,2,0,1,6,0,15,-14,24.0,0,0,31.0,15,9,44,11,33,40,35,53,15,18,20,51,53,51,48,38,41,39,21,27,38,33,49,66,41,66,50,18,2,41,1,807,94.7,-9.2,124,0.069,89.8,81.5,0.075,78.92,54,0.159,0.469,66,18,0.042,45,81.5,69,-8.4,65,62,48,11,1.8,41,48,59,69,0.007,94.7,0.0,41,63,59,55,51,-8.4,51,94.0,8.3,0.6,53,89.8,67,42,47,11,84.9,0.469,0.168,53,0.33,25.0,25.0,57,63,90.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,2021,2,66,145,USA,Louisville,2021
201886,DeWanna Bonner,DeWanna,1611661323,CON,34.0,4,1,3,0.25,139.53,19,47,0.404,6,15,0.4,10,11,0.909,3,25,28,5,11,4,7,0,11,8,54,-30,117.1,1,0,115.0,31,32,57,37,19,19,19,44,14,16,21,14,16,23,23,12,13,28,13,21,7,1,61,23,17,79,17,8,2,16,1,323,93.23,-9.6,271,0.066,106.3,95.2,0.203,77.69,53,0.196,0.468,40,41,0.104,30,95.2,61,-11.1,20,45,40,54,11.8,53,38,25,61,0.09,93.23,0.02,53,45,26,57,56,-11.1,56,103.7,7.5,4.8,54,106.3,39,43,33,54,94.1,0.521,0.203,16,0.45,16.2,16.4,58,45,94.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2009,1,76,142,USA,Auburn,2021
