PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,PACE,E_NET_RATING,POSS,AST_PCT,DEF_RATING,sp_work_OFF_RATING,DREB_PCT,PACE_PER40,AST_TO_RANK,USG_PCT,EFG_PCT,PIE_RANK,E_DEF_RATING_RANK,REB_PCT,E_USG_PCT_RANK,OFF_RATING,TM_TOV_PCT_RANK,NET_RATING,FGA_PG_RANK,E_OFF_RATING_RANK,OREB_PCT_RANK,sp_work_DEF_RATING_RANK,FGA_PG,sp_work_PACE_RANK,TS_PCT_RANK,REB_PCT_RANK,E_TOV_PCT_RANK,PIE,sp_work_PACE,OREB_PCT,PACE_RANK,OFF_RATING_RANK,FGM_PG_RANK,AST_RATIO_RANK,NET_RATING_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_DEF_RATING,AST_RATIO,FGM_PG,E_NET_RATING_RANK,sp_work_DEF_RATING,E_PACE_RANK,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,E_OFF_RATING,TS_PCT,E_USG_PCT,DREB_PCT_RANK,AST_TO,E_TOV_PCT,TM_TOV_PCT,AST_PCT_RANK,sp_work_OFF_RATING_RANK,E_PACE,overall_def_FREQ,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_D_FGM,overall_def_PCT_PLUSMINUS,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_FREQ,three_pt_def_PLUSMINUS,three_pt_def_FG3A,three_pt_def_FG3M,two_pt_def_PLUSMINUS,two_pt_def_FREQ,two_pt_def_FG2A,two_pt_def_FG2M,two_pt_def_NS_FG2_PCT,two_pt_def_FG2_PCT,less_6ft_def_PLUSMINUS,less_6ft_def_FREQ,less_6ft_def_NS_LT_06_PCT,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_FGM_LT_06,less_10ft_def_FGA_LT_10,less_10ft_def_NS_LT_10_PCT,less_10ft_def_LT_10_PCT,less_10ft_def_FGM_LT_10,less_10ft_def_PLUSMINUS,less_10ft_def_FREQ,more_15ft_def_PLUSMINUS,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_NS_GT_15_PCT,DRAFT_NUMBER,DRAFT_YEAR,DRAFT_ROUND,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,COUNTRY,COLLEGE,year
1627668,Breanna Stewart,Breanna,1611661313,NYL,30.0,11,8,3,0.727,411.0366666666667,76,199,0.382,12,46,0.261,49,60,0.817,28,76,104,40,26,16,19,9,20,55,213,56,476.8,5,0,439.0,7,1,58,6,3,2,2,52,11,6,36,2,2,31,1,2,2,5,5,3,3,85,81,2,2,4,2,1,2,2,1,866,92.6,6.6,796,0.178,99.2,105.5,0.194,77.17,29,0.271,0.412,15,25,0.13,7,105.5,45,6.3,3,28,16,27,18.1,63,54,18,45,0.135,92.6,0.069,63,26,8,46,21,6.3,21,96.6,13.7,6.9,20,99.2,46,58,6,27,103.2,0.472,0.277,12,1.54,8.9,8.9,23,26,94.94,1.0,139.0,0.41,0.464,57.0,-0.054,0.313,0.355,0.23,-0.043,32.0,10.0,-0.075,0.77,107.0,47.0,0.514,0.439,-0.121,0.446,0.605,62.0,0.484,30.0,72.0,0.557,0.458,33.0,-0.099,0.518,0.005,50.0,0.38,0.36,19.0,0.375,1,2016,1,76,170,USA,Connecticut,2024
1629524,Bridget Carleton,Bridget,1611661324,MIN,28.0,12,7,5,0.583,406.22,37,85,0.435,20,59,0.339,18,19,0.947,8,37,45,17,11,7,4,5,34,24,112,24,213.5,0,0,216.0,1,8,83,17,4,12,11,40,5,4,27,9,11,16,12,10,10,19,16,14,12,74,87,8,9,11,12,13,2,12,1,944,93.17,5.8,785,0.064,100.5,104.5,0.09,77.64,28,0.119,0.553,55,26,0.058,62,104.5,46,4.0,34,32,47,29,7.1,51,21,54,46,0.061,93.17,0.022,51,30,35,45,28,4.0,28,97.0,14.0,3.1,23,100.5,33,25,62,29,102.9,0.6,0.122,52,1.55,9.1,9.1,58,30,95.56,1.0,136.0,0.39,0.441,53.0,-0.051,0.222,0.332,0.331,-0.11,45.0,10.0,-0.032,0.669,91.0,43.0,0.505,0.473,0.008,0.353,0.597,48.0,0.604,29.0,61.0,0.562,0.541,33.0,-0.021,0.449,-0.109,61.0,0.23,0.449,14.0,0.339,21,2019,2,73,177,Canada,Iowa State,2024
1628280,Brionna Jones,Brionna,1611661323,CON,29.0,7,4,3,0.571,138.49833333333333,27,56,0.482,0,1,0.0,10,13,0.769,14,11,25,10,14,4,4,8,15,13,64,-8,119.0,1,0,115.0,17,17,58,23,22,18,19,32,50,52,50,21,18,38,6,31,20,29,11,22,12,83,71,18,19,51,22,9,2,22,1,539,92.36,-7.0,266,0.149,100.0,97.4,0.086,76.97,48,0.238,0.482,44,35,0.09,21,97.4,71,-2.6,30,60,11,28,8.0,66,39,33,72,0.081,92.36,0.093,66,51,29,56,39,-2.6,39,101.2,11.6,3.9,45,100.0,66,43,18,28,94.2,0.518,0.243,53,0.71,16.3,16.3,34,51,93.39,1.0,52.0,0.577,0.467,30.0,0.11,0.462,0.354,0.25,0.108,13.0,6.0,0.098,0.75,39.0,24.0,0.517,0.615,0.075,0.481,0.605,25.0,0.68,17.0,29.0,0.566,0.655,19.0,0.089,0.558,0.054,21.0,0.429,0.404,9.0,0.374,8,2017,1,75,215,USA,Maryland,2024
203398,Brittney Griner,Brittney,1611661317,PHO,34.0,2,0,2,0.0,58.94,13,25,0.52,1,2,0.5,7,10,0.7,2,9,11,0,4,1,4,2,6,7,34,-12,58.2,0,0,56.0,41,46,20,46,45,29,37,19,40,47,6,24,24,45,39,35,36,67,35,40,12,54,51,28,30,62,36,13,2,35,1,161,100.58,-9.4,124,0.0,117.1,106.5,0.167,83.81,55,0.237,0.54,42,63,0.099,19,106.5,61,-10.6,21,18,34,65,12.5,15,28,28,60,0.086,100.58,0.035,15,21,9,67,53,-10.6,53,116.1,0.0,6.5,50,117.1,9,29,20,65,106.6,0.578,0.248,17,0.0,12.0,12.1,67,21,100.94,1.0,29.0,0.31,0.459,9.0,-0.148,0.0,0.345,0.31,-0.345,9.0,0.0,-0.047,0.69,20.0,9.0,0.497,0.45,0.017,0.345,0.583,10.0,0.6,6.0,10.0,0.554,0.6,6.0,0.046,0.345,-0.189,16.0,0.188,0.552,3.0,0.377,1,2013,1,81,205,USA,Baylor,2024
1641698,Caitlin Bickle,Caitlin,1611661323,CON,25.0,3,1,2,0.333,2.91,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,2,1.2,0,0,1.0,38,39,20,44,79,71,79,71,50,60,50,57,61,57,47,69,68,67,64,59,47,1,1,64,72,32,78,13,2,76,1,539,82.47,83.3,4,0.0,33.3,100.0,0.0,68.73,55,0.0,0.0,51,2,0.2,80,100.0,1,66.7,79,3,2,2,0.0,88,72,3,1,0.067,82.47,0.5,88,43,71,67,3,66.7,3,50.0,0.0,0.0,3,33.3,88,71,80,2,133.3,0.0,0.0,69,0.0,0.0,0.0,67,43,57.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,73,,USA,Baylor,2024
1642286,Caitlin Clark,Caitlin,1611661325,IND,23.0,2,0,2,0.0,76.36666666666666,14,40,0.35,5,25,0.2,3,4,0.75,1,9,10,17,5,4,2,2,6,4,36,-26,86.5,0,0,80.0,41,46,20,46,31,27,24,58,21,16,45,37,35,39,47,35,40,19,31,22,23,54,51,36,27,84,28,13,2,27,1,159,95.22,-16.0,152,0.386,113.2,95.4,0.114,79.35,8,0.263,0.413,32,57,0.063,13,95.4,42,-17.9,1,62,57,61,20.0,38,60,51,42,0.103,95.22,0.012,38,56,6,19,63,-17.9,63,108.7,26.6,7.0,61,113.2,22,57,10,61,92.7,0.431,0.267,42,3.4,7.8,7.8,9,56,98.57,1.0,22.0,0.364,0.406,8.0,-0.042,0.3,0.34,0.455,-0.04,10.0,3.0,-0.034,0.545,12.0,5.0,0.451,0.417,0.087,0.364,0.539,8.0,0.625,5.0,9.0,0.497,0.556,5.0,0.059,0.409,-0.096,12.0,0.25,0.545,3.0,0.346,1,2024,1,72,152,USA,Iowa,2024
1628508,Cecilia Zandalasini,Cecilia,1611661324,MIN,29.0,11,7,4,0.636,104.59,10,27,0.37,3,12,0.25,2,4,0.5,1,12,13,4,6,2,0,2,9,3,25,-14,46.6,0,0,49.0,7,8,82,16,27,39,33,54,28,27,37,44,35,50,47,28,32,38,28,34,47,54,61,41,41,70,39,13,2,41,1,944,96.38,-9.3,214,0.062,104.4,93.9,0.108,80.31,51,0.149,0.426,69,52,0.063,51,93.9,70,-10.4,57,49,59,45,2.5,29,58,50,70,0.027,96.38,0.01,29,62,62,59,50,-10.4,50,106.5,10.3,0.9,49,104.4,63,55,53,45,97.2,0.435,0.16,44,0.67,15.5,15.4,60,62,93.76,1.0,31.0,0.258,0.443,8.0,-0.185,0.143,0.346,0.452,-0.203,14.0,2.0,-0.162,0.548,17.0,6.0,0.515,0.353,-0.012,0.323,0.612,10.0,0.6,6.0,12.0,0.578,0.5,6.0,-0.078,0.387,-0.22,17.0,0.118,0.548,2.0,0.338,Undrafted,Undrafted,Undrafted,74,175,Italy,None,2024
1642298,Celeste Taylor,Celeste,1611661317,PHO,24.0,2,0,2,0.0,28.313333333333333,2,3,0.667,1,2,0.5,0,0,0.0,1,1,2,5,0,0,1,0,1,0,5,-11,17.9,0,0,15.0,41,46,20,46,57,60,65,3,40,47,6,57,61,57,47,63,62,34,64,59,27,1,18,64,61,61,59,13,2,60,1,161,98.33,-14.2,56,0.2,128.3,117.9,0.038,81.94,55,0.046,0.833,49,77,0.036,77,117.9,1,-10.5,64,6,37,75,1.5,22,2,63,1,0.073,98.33,0.034,22,4,57,4,51,-10.5,51,134.2,62.5,1.0,56,128.3,41,2,77,75,120.1,0.833,0.048,65,0.0,0.0,0.0,18,4,95.21,1.0,11.0,0.273,0.446,3.0,-0.173,0.2,0.379,0.455,-0.179,5.0,1.0,-0.169,0.545,6.0,2.0,0.503,0.333,-0.364,0.364,0.614,4.0,0.25,1.0,4.0,0.57,0.25,1.0,-0.32,0.364,-0.227,6.0,0.167,0.545,1.0,0.394,15,2024,2,71,167,USA,Ohio State,2024
203833,Chelsea Gray,Chelsea,1611661319,LVA,32.0,6,3,3,0.5,192.28333333333333,23,60,0.383,8,28,0.286,9,11,0.818,2,14,16,37,17,4,6,3,6,12,63,15,150.7,0,0,144.0,25,27,58,32,17,20,18,51,15,14,34,22,22,29,39,26,28,7,8,22,6,64,51,20,20,15,18,13,2,18,1,463,91.49,1.8,369,0.303,103.3,106.0,0.072,76.24,18,0.198,0.45,40,37,0.042,40,106.0,65,2.7,27,25,58,39,10.0,73,53,60,67,0.087,91.49,0.011,73,24,30,15,30,2.7,30,102.4,31.1,3.8,30,103.3,71,52,35,39,104.2,0.486,0.201,57,2.18,14.3,14.3,12,24,92.69,1.0,56.0,0.375,0.455,21.0,-0.08,0.273,0.362,0.196,-0.09,11.0,3.0,-0.113,0.804,45.0,18.0,0.513,0.4,-0.075,0.393,0.62,22.0,0.545,12.0,31.0,0.57,0.484,15.0,-0.086,0.554,-0.096,19.0,0.263,0.339,5.0,0.359,11,2014,1,71,170,USA,Duke,2024
202664,Courtney Vandersloot,Courtney,1611661313,NYL,36.0,11,8,3,0.727,157.53666666666666,20,46,0.435,5,13,0.385,13,14,0.929,4,22,26,28,11,6,5,1,12,10,58,-10,153.2,0,0,139.0,7,1,58,6,20,22,21,41,21,22,20,16,17,19,23,18,19,9,16,16,9,38,67,23,22,57,17,13,2,19,1,866,95.83,-1.8,315,0.333,101.0,97.5,0.132,79.85,16,0.172,0.489,14,30,0.08,47,97.5,60,-3.5,49,46,43,31,4.2,31,32,39,61,0.136,95.83,0.025,31,50,50,16,41,-3.5,41,99.7,30.8,1.8,37,101.0,27,40,49,31,97.9,0.556,0.183,38,2.55,12.1,12.1,11,50,96.18,1.0,64.0,0.344,0.441,22.0,-0.097,0.105,0.352,0.297,-0.246,19.0,2.0,-0.054,0.703,45.0,20.0,0.499,0.444,-0.198,0.469,0.598,30.0,0.4,12.0,33.0,0.551,0.394,13.0,-0.157,0.516,-0.121,26.0,0.231,0.406,6.0,0.352,3,2011,1,68,137,USA,Gonzaga,2024
1627675,Courtney Williams,Courtney,1611661324,MIN,31.0,12,7,5,0.583,352.4916666666667,66,159,0.415,12,27,0.444,21,23,0.913,7,42,49,71,37,14,3,5,22,23,165,0,344.3,0,0,331.0,1,8,83,17,7,4,4,46,11,15,14,7,9,23,14,8,9,1,1,5,18,74,84,9,6,35,4,13,2,4,1,944,93.35,2.5,681,0.364,100.7,102.1,0.113,77.79,24,0.269,0.453,19,27,0.07,8,102.1,63,1.3,15,40,48,30,13.3,48,52,46,63,0.122,93.35,0.022,48,38,19,20,32,1.3,32,97.6,25.7,5.5,28,100.7,29,51,7,30,100.1,0.488,0.274,43,1.92,13.4,13.4,10,38,95.78,1.0,142.0,0.465,0.439,66.0,0.025,0.429,0.361,0.345,0.068,49.0,21.0,-0.009,0.655,93.0,45.0,0.493,0.484,0.054,0.401,0.595,57.0,0.649,37.0,65.0,0.556,0.615,40.0,0.059,0.458,0.016,61.0,0.377,0.43,23.0,0.361,8,2016,1,68,142,USA,South Florida,2024
