PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,E_OFF_RATING,POSS,DEF_RATING_RANK,PIE_RANK,AST_PCT,sp_work_NET_RATING_RANK,NET_RATING_RANK,sp_work_OFF_RATING,EFG_PCT,EFG_PCT_RANK,FGA_PG,E_TOV_PCT_RANK,PIE,REB_PCT_RANK,REB_PCT,PACE_PER40,OREB_PCT_RANK,AST_RATIO,TM_TOV_PCT,AST_PCT_RANK,sp_work_OFF_RATING_RANK,TS_PCT,E_USG_PCT,USG_PCT,PACE,E_USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,E_NET_RATING,AST_TO_RANK,DREB_PCT_RANK,AST_TO,NET_RATING,FGM_PG,TS_PCT_RANK,sp_work_DEF_RATING,E_DEF_RATING_RANK,sp_work_NET_RATING,E_PACE,FGM_PG_RANK,TM_TOV_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,DREB_PCT,PACE_RANK,E_OFF_RATING_RANK,OREB_PCT,USG_PCT_RANK,DEF_RATING,E_TOV_PCT,E_DEF_RATING,OFF_RATING,sp_work_PACE,sp_work_PACE_RANK,E_PACE_RANK,POTENTIAL_AST,PASSES_RECEIVED,PASSES_MADE,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,AST_PTS_CREATED,FT_AST,AST_TO_PASS_PCT,DRIVE_TOV,DRIVE_PASSES_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_PASSES,DRIVE_FTM,DRIVE_FGM,DRIVE_FG_PCT,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PTS,DRIVE_PF_PCT,DRIVE_FGA,DRIVE_TOV_PCT,DRIVES,DRIVE_PF,DRIVE_FTA,AVG_SEC_PER_TOUCH,POINTS,PAINT_TOUCHES,PTS_PER_TOUCH,TOUCHES,AVG_DRIB_PER_TOUCH,POST_TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,ELBOW_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_ELBOW_TOUCH,DREB_UNCONTEST,DREB_CHANCES,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_PCT,AVG_OREB_DIST,REB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_CHANCE_DEFER,OREB_CONTEST,REB_CONTEST_PCT,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCES,DREB_CONTEST_PCT,AVG_DREB_DIST,REB_CHANCES,OREB_CHANCE_DEFER,OREB_CONTEST_PCT,REB_CONTEST,very_tight_FG2_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2M,very_tight_FGA_FREQUENCY,very_tight_FGM,very_tight_FG3A_FREQUENCY,very_tight_FG3M,very_tight_EFG_PCT,very_tight_FGA,very_tight_FG3_PCT,G,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FG2_PCT,tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_EFG_PCT,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,open_FGA,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_EFG_PCT,open_FG3M,open_FG3_PCT,open_FGA_FREQUENCY,open_FG3A,open_FG3A_FREQUENCY,open_FG2M,open_FGM,open_FG2_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3_PCT,wide_open_FG2M,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FGA,wide_open_EFG_PCT,PULL_UP_PTS,PULL_UP_FG3A,PULL_UP_FGM,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3M,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_PTS,POST_TOUCH_PTS,CATCH_SHOOT_PTS,EFF_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ITP_FG_PCT,MID_FG_PCT,CORNER_3_FGM,ITP_FGM,LEFT_CORNER_3_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,RA_FGA,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,RA_FGM,RA_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,ITP_FGA,LEFT_CORNER_3_FGA,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGA,BACKCOURT_FG_PCT,FGA_LT_06,LT_06_PCT,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,NS_LT_06_PCT,FGA_LT_5,FGA_20_24,FGP_20_24,FGP_10_14,FGP_30_34,FGP_15_19,FGA_25_29,FGP_25_29,FGA_30_34,FGM_10_14,FGM_25_29,FGP_40_PLUS,FGM_15_19,FGM_5_9,FGA_15_19,FGP_35_39,TEAM_ABBR,FGP_5_9,FGA_10_14,FGM_35_39,FGA_40_PLUS,FGP_LT_5,FGM_20_24,FGM_LT_5,FGM_40_PLUS,FGM_30_34,FGA_5_9,FGA_35_39,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs
1641708,Amen Thompson,Amen,1610612745,HOU,21.0,1,1,0,1.0,24.1,2,4,0.5,0,1,0.0,5,5,1.0,3,3,6,3,8,0,0,0,3,4,9,15,12.7,0,0,18.0,1,1,1,1,92,124,147,71,124,145,124,25,36,1,13,80,40,63,3,113,80,1,145,29,98,18,150,13,1,114,,40,112.4,57,40,156,0.15,46,46,112.3,0.5,103,4.0,219,0.047,87,0.097,93.78,33,17.6,47.1,107,99,0.726,0.206,0.197,112.53,81,147,99,26.5,116,129,0.38,24.8,2.0,56,87.5,34,24.8,113.49,124,218,99,45,0.094,25,96,0.1,83,87.5,46.5,85.9,112.3,112.53,25,22,6.0,33.0,32.0,0.094,0.0,3.0,8.0,0.0,0.094,1.0,0.25,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,4.0,0.25,1.0,0.25,4.0,1.0,2.0,3.37,9.0,3.0,0.191,47.0,2.87,0.0,0.0,2.6,0.0,16.0,0.0,0.0,3.0,7.0,0.0,0.0,0.429,0.5,0.6,3.5,0.5,4.3,0.0,3.0,0.5,0.429,0.6,3.0,0.0,5.0,0.0,5.0,12.0,0.0,1.0,3.0,,,,,,,,,,,,,,,,,2.0,0.0,3.0,0.667,0.0,0.667,0.75,0.667,0.75,,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,0.0,0.0,,,,,,,,,,,,,,,0,0.0,0,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.167,G-F,1.0,-0.317,0.462,0.484,3,1.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOU,0.0,0.0,0.0,0.0,0.667,0.0,2,0.0,,0.0,0.0,0.0,0,0.0,0.0,1,1.0,2025,20241025,False
203083,Andre Drummond,Andre,1610612755,PHI,31.0,1,0,1,0.0,22.363333333333333,4,11,0.364,0,0,0.0,3,8,0.375,6,3,9,0,2,4,2,3,5,6,11,-15,37.8,0,0,32.0,1,114,114,114,108,72,56,139,124,176,124,46,14,117,2,80,15,169,40,1,9,220,212,15,83,212,29,13,1,47,,187,91.5,46,187,155,0.0,194,194,93.5,0.364,158,11.0,147,0.047,24,0.184,83.17,5,0.0,11.8,169,172,0.379,0.3,0.309,99.81,26,56,169,-26.5,123,96,0.0,-29.9,4.0,169,123.4,156,-29.9,103.2,72,145,172,188,0.136,175,172,0.222,18,123.4,12.1,118.0,93.5,99.81,175,135,0.0,16.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,2.0,0.0,3.0,1.0,0.0,1.79,11.0,12.0,0.344,32.0,0.72,1.0,2.0,1.0,3.0,23.0,0.667,0.667,2.0,10.0,2.0,0.0,0.3,0.474,0.667,3.5,0.5,3.5,1.0,4.0,0.556,0.3,0.75,4.0,1.0,9.0,0.333,3.6,19.0,1.0,0.667,5.0,1.0,0.091,0.0,PHI,1.0,0.091,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,1610612755.0,1.0,3.0,0.0,10.0,0.3,0.0,0.3,0.909,0.3,0.909,,3.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,0,,0.0,0.333,8.0,2.0,0.0,0.364,0.5,1.0,2.0,0.4,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.333,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.5,C,3.0,-0.11,0.316,0.61,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,PHI,0.4,0.0,,0.0,0.333,0.0,2,0.0,0.0,5.0,,,0,,,0,,2025,20241025,False
1629614,Andrew Nembhard,Andrew,1610612754,IND,24.0,1,0,1,0.0,21.426666666666666,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,2,3,2,0,0,0,0,2,-20,10.4,0,0,10.0,1,114,114,114,114,150,163,143,124,116,124,123,130,123,115,108,129,86,19,18,80,1,1,158,177,222,167,13,1,164,,146,73.3,45,146,161,0.167,212,211,71.1,0.333,162,3.0,215,0.046,156,0.045,84.01,115,25.0,37.5,91,214,0.333,0.126,0.118,100.81,170,163,64,-44.1,103,130,0.67,-44.4,1.0,179,115.6,155,-44.4,98.48,150,215,214,209,0.091,156,212,0.0,175,115.6,37.5,117.4,71.1,100.81,156,194,6.0,31.0,30.0,0.1,1.0,3.0,4.0,0.0,0.067,1.0,0.8,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,5.0,0.0,0.0,2.64,2.0,0.0,0.054,37.0,2.3,0.0,0.0,1.6,0.0,18.0,0.0,0.0,2.0,4.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,8.7,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,8.7,4.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.333,1.0,0.5,0.5,0.0,0.0,0.667,1.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.333,0.0,0.0,1.0,0.333,1.0,0.0,0,0.0,0,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.667,G-F,2.0,0.003,0.167,0.664,1,0.0,0.0,0.0,,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,IND,0.0,0.0,,0.0,1.0,0.0,1,0.0,,0.0,,0.0,0,0.0,0.0,2,2.0,2025,20241025,False
203952,Andrew Wiggins,Andrew,1610612744,GSW,29.0,1,1,0,1.0,23.366666666666667,3,10,0.3,2,4,0.5,2,2,1.0,5,8,13,5,1,0,2,0,4,3,10,17,38.1,1,0,34.0,1,1,1,1,101,94,64,163,35,60,39,65,77,1,5,9,5,18,83,113,9,1,181,49,90,12,28,1,1,37,,46,123.8,52,46,51,0.227,33,33,121.2,0.4,143,10.0,92,0.154,17,0.203,88.16,7,29.4,5.9,58,53,0.46,0.202,0.194,105.79,85,64,49,39.9,4,47,5.0,31.0,3.0,149,90.2,32,31.0,108.59,94,91,53,23,0.205,87,48,0.2,89,90.2,5.9,83.9,121.2,105.79,87,61,7.0,24.0,32.0,0.156,0.0,5.0,13.0,0.0,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.66,10.0,6.0,0.222,45.0,1.78,1.0,2.0,2.0,0.0,19.0,0.667,0.0,7.0,13.0,1.0,0.0,0.615,0.65,0.714,4.5,0.65,3.7,0.0,4.0,0.385,0.615,0.714,8.0,1.0,7.0,0.125,3.2,20.0,0.0,0.8,5.0,,,,,,,,,,,,,,,,,1.0,0.0,6.0,0.167,0.0,0.167,0.6,0.167,0.6,,1.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,0.2,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,0.2,2.0,2.0,2.0,0.2,2.0,1.5,0,2.0,0,0.0,0.0,0.0,3,0.0,1.0,0.0,4.0,2.0,6.0,0.4,0.333,0.0,0.0,0.333,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5,0.0,0.0,0.0,4.0,0.0,16.0,0.438,F,7.0,-0.042,0.571,0.479,4,1.0,0.0,0.0,,0.0,3.0,0.667,,0.0,2.0,0.0,0.0,1.0,0.0,,GSW,0.5,0.0,,0.0,0.0,0.0,0,0.0,,2.0,,2.0,2,1.5,1.0,2,2.0,2025,20241025,False
1629014,Anfernee Simons,Anfernee,1610612757,POR,25.0,1,0,1,0.0,36.15,6,20,0.3,2,9,0.222,10,11,0.909,0,1,1,7,4,1,0,3,2,4,24,4,34.7,0,0,36.0,1,114,114,114,15,41,10,163,35,10,112,4,7,51,115,140,162,8,10,46,80,220,106,29,18,75,43,13,1,29,,50,87.3,75,50,105,0.368,109,109,96.0,0.35,160,20.0,139,0.104,202,0.011,82.99,115,20.0,11.4,15,168,0.483,0.315,0.311,99.59,17,10,88,-3.3,56,193,1.75,5.3,6.0,142,90.7,47,5.3,104.58,41,143,168,129,0.024,179,182,0.0,17,90.7,11.2,90.6,96.0,99.59,179,115,13.0,78.0,61.0,0.115,0.0,7.0,18.0,0.0,0.115,1.0,0.333,0.75,1.0,4.0,3.0,2.0,0.4,0.583,0.083,7.0,0.167,5.0,0.083,12.0,2.0,4.0,4.75,24.0,0.0,0.261,92.0,4.07,0.0,0.0,7.3,0.0,41.0,0.0,0.0,1.0,5.0,0.0,1.0,0.25,0.143,0.0,0.0,0.167,14.4,1.0,0.0,0.0,0.2,0.0,1.0,0.0,2.0,0.0,14.4,7.0,0.0,0.0,0.0,0.0,0.05,0.0,POR,0.0,0.05,0.0,0.0,0.0,0.0,1.0,,1.0,1.0,1610612757.0,0.0,2.0,0.0,8.0,0.25,1.0,0.222,0.4,0.222,0.45,0.0,2.0,9.0,0.05,9.0,0.1,2.0,0.333,0.389,1.0,0.143,0.45,7.0,0.35,2.0,3.0,1.0,0.0,0.0,1.0,0.0,,1.0,0.05,1.0,1.0,1.0,0.05,1.0,1.5,6,5.0,3,0.333,0.0,0.333,9,0.0,0.5,0.0,0.0,0.0,6.0,0.35,0.0,0.0,0.0,0.333,0.667,0.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,0.2,0.0,0.0,3.0,2.0,3.0,0.0,0.222,0.0,0.0,0.0,9.0,0.0,6.0,0.833,G,5.0,0.296,0.286,0.537,6,2.0,0.5,1.0,0.0,1.0,6.0,0.167,2.0,1.0,1.0,0.0,1.0,1.0,1.0,,POR,0.5,1.0,,0.0,0.167,1.0,1,0.0,0.0,2.0,,2.0,2,0.75,0.5,4,4.0,2025,20241025,False
1641710,Anthony Black,Anthony,1610612753,ORL,20.0,1,1,0,1.0,26.033333333333335,4,6,0.667,1,1,1.0,1,2,0.5,0,3,3,5,2,0,2,0,4,1,10,13,25.1,0,0,23.0,1,1,1,1,79,72,107,30,76,145,1,99,77,96,115,80,104,18,40,113,9,1,181,107,90,25,80,13,1,81,,66,126.6,51,66,102,0.278,32,32,129.4,0.75,38,6.0,163,0.107,134,0.065,80.67,115,35.7,14.3,39,27,0.727,0.161,0.161,96.8,129,107,30,30.4,26,120,2.5,31.3,4.0,52,98.1,69,31.3,98.83,72,159,27,36,0.103,204,35,0.0,126,98.1,14.4,96.2,129.4,96.8,204,188,6.0,40.0,45.0,0.111,0.0,5.0,12.0,0.0,0.111,0.0,0.0,0.5,0.0,0.0,1.0,1.0,0.333,0.75,0.0,3.0,0.25,3.0,0.0,4.0,1.0,2.0,4.07,10.0,0.0,0.185,54.0,3.83,0.0,0.0,3.7,1.0,23.0,0.0,0.0,3.0,6.0,0.0,1.0,0.6,0.5,0.0,0.0,0.6,13.2,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0.0,0.0,13.2,6.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,2.0,0.5,0.0,0.5,0.333,0.5,0.333,,1.0,2.0,0.0,2.0,0.333,2.0,0.5,0.5,0.0,,0.333,0.0,0.0,1.0,1.0,0.5,0.167,1.0,1.0,1.0,1.0,1.0,0.333,1.0,2.0,1.0,0.167,2.0,1.25,2,0.0,1,1.0,,1.0,1,0.0,1.0,0.0,0.0,0.0,3.0,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,0.5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,0.833,G,5.0,0.264,0.3,0.57,4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,ORL,1.0,0.0,,0.0,0.5,0.0,2,0.0,0.0,1.0,,1.0,1,1.5,1.0,1,1.0,2025,20241025,False
203076,Anthony Davis,Anthony,1610612747,LAL,31.0,1,1,0,1.0,37.49666666666667,11,18,0.611,0,0,0.0,13,17,0.765,1,7,8,4,1,1,2,1,2,10,35,4,58.6,0,0,53.0,1,1,1,1,10,4,18,48,124,176,124,1,1,69,56,14,21,33,83,46,9,153,106,1,3,75,3,13,1,6,,126,121.0,81,126,28,0.211,111,111,117.3,0.611,69,18.0,83,0.189,61,0.121,86.41,95,12.9,3.2,66,71,0.687,0.313,0.307,103.69,19,18,130,9.6,11,48,4.0,4.9,11.0,61,112.3,129,4.9,102.56,4,83,71,92,0.2,114,60,0.032,19,112.3,3.3,111.4,117.3,103.69,114,146,6.0,47.0,42.0,0.095,0.0,4.0,10.0,0.0,0.095,0.0,0.0,0.5,0.0,0.0,1.0,1.0,0.25,0.6,0.0,3.0,0.2,4.0,0.0,5.0,1.0,2.0,2.68,35.0,6.0,0.5,70.0,1.46,5.0,1.2,3.1,4.0,43.0,1.667,1.5,6.0,12.0,0.0,4.0,0.875,0.4,0.125,2.8,0.571,5.1,6.0,1.0,0.25,0.583,0.167,6.0,1.0,8.0,0.143,5.4,20.0,2.0,1.0,2.0,0.0,0.056,0.0,LAL,0.0,0.056,0.0,0.0,0.0,0.0,1.0,,1.0,1.0,1610612747.0,0.0,8.0,0.0,11.0,0.727,0.0,0.727,0.611,0.727,0.611,,8.0,11.0,0.0,5.0,0.278,5.0,0.4,0.4,0.0,,0.278,0.0,0.0,2.0,2.0,0.4,0.056,1.0,,1.0,1.0,1.0,0.056,0.0,1.0,0.0,0.0,1.0,1.0,2,,1,0.25,,0.25,4,,0.5,1.0,10.0,6.0,2.0,0.611,0.833,0.333,6.0,0.286,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,0.9,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.692,F-C,9.0,-0.002,0.361,0.694,10,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,LAL,0.2,2.0,0.0,0.0,0.9,0.0,9,0.0,0.0,5.0,0.0,,1,1.0,,1,,2025,20241025,False
1630574,Ariel Hukporti,Ariel,1610612752,NYK,22.0,1,1,0,1.0,5.716666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,2,0,1,0,0,-5,6.2,0,0,5.0,1,1,1,1,200,189,209,189,124,176,124,123,130,123,115,140,162,169,83,113,9,1,53,158,196,153,188,13,1,192,,210,98.4,12,210,191,0.0,197,197,100.0,0.0,189,0.0,227,0.0,70,0.111,87.46,115,0.0,100.0,169,148,0.0,0.082,0.083,104.96,204,209,169,-21.4,123,84,0.0,-30.8,0.0,196,130.8,162,-30.8,110.83,189,227,148,178,0.143,92,163,0.0,202,130.8,100.0,119.7,100.0,104.96,92,38,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,0.0,0.0,0.0,6.0,0.83,0.0,0.0,0.2,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.1,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,3.0,0.333,C,1.0,-0.445,0.5,0.778,0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NYK,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0,,,0,,2025,20241025,False
1630559,Austin Reaves,Austin,1610612747,LAL,26.0,1,1,0,1.0,36.65,8,12,0.667,5,7,0.714,5,6,0.833,0,4,4,8,4,3,1,0,4,6,26,13,50.8,0,0,51.0,1,1,1,1,13,16,45,30,5,20,16,25,27,60,115,53,87,5,10,6,29,1,181,15,15,25,5,13,1,7,,96,125.4,79,96,46,0.364,68,68,120.3,0.875,29,12.0,171,0.161,123,0.07,86.22,115,29.6,14.8,17,55,0.888,0.243,0.235,103.47,54,45,47,20.6,31,102,2.0,16.5,8.0,29,103.8,100,16.5,100.87,16,169,55,61,0.125,116,42,0.0,56,103.8,15.0,104.8,120.3,103.47,116,169,9.0,58.0,48.0,0.25,2.0,12.0,20.0,2.0,0.167,2.0,0.444,0.75,3.0,4.0,3.0,0.0,0.0,0.333,0.333,3.0,0.222,0.0,0.222,9.0,2.0,4.0,4.13,26.0,3.0,0.361,72.0,3.35,0.0,0.0,5.0,1.0,39.0,0.667,0.0,3.0,8.0,0.0,1.0,0.571,0.5,0.0,0.0,0.571,9.8,1.0,0.0,0.25,0.5,0.0,3.0,1.0,0.0,0.25,9.8,8.0,0.0,0.0,1.0,0.5,0.167,0.0,LAL,1.0,0.167,1.0,0.0,0.0,0.5,2.0,,1.0,2.0,1610612747.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.083,0.0,0.083,,0.0,1.0,0.0,2.0,0.083,1.0,0.5,0.5,0.0,0.0,0.167,1.0,0.083,1.0,1.0,1.0,0.083,1.0,0.833,1.0,1.0,0.857,0.583,5.0,6.0,6.0,0.5,7.0,1.214,6,3.0,2,0.5,0.667,0.75,4,2.0,0.75,0.0,2.0,0.0,9.0,0.875,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,4.0,1.0,0.0,3.0,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.667,0.0,1.0,1.0,6.0,0.0,8.0,0.625,G,5.0,-0.038,0.286,0.663,4,2.0,1.0,0.0,0.0,0.0,5.0,0.6,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,LAL,0.0,0.0,0.0,0.0,0.75,2.0,3,0.0,0.0,0.0,0.0,3.0,3,1.125,0.75,4,4.0,2025,20241025,False
1630245,Ayo Dosunmu,Ayo,1610612741,CHI,24.0,1,1,0,1.0,27.6,1,8,0.125,0,5,0.0,0,0,0.0,0,5,5,5,1,0,1,0,1,1,2,10,17.5,0,0,14.0,1,1,1,1,70,150,88,187,124,40,124,123,130,123,115,33,63,18,83,113,29,1,53,107,177,39,121,13,1,138,,158,131.4,66,158,179,0.192,99,99,125.8,0.125,187,8.0,104,0.024,103,0.083,92.75,115,35.7,7.1,78,32,0.125,0.13,0.123,111.3,166,88,30,19.7,4,64,5.0,8.0,1.0,194,117.7,132,8.0,111.76,150,102,32,64,0.172,36,25,0.0,169,117.7,7.1,111.7,125.8,111.3,36,29,6.0,43.0,44.0,0.182,3.0,8.0,15.0,0.0,0.114,0.0,0.75,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,2.0,0.0,8.0,0.0,0.0,3.19,2.0,1.0,0.036,55.0,2.91,0.0,0.0,2.9,0.0,20.0,0.0,0.0,5.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,6.0,5.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,3.0,0.333,0.0,0.333,0.375,0.333,0.375,,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,1.0,0.125,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,4.0,0.5,4.0,0.0,0,2.0,0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.6,G,3.0,0.067,0.2,0.533,2,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CHI,0.0,0.0,,0.0,0.5,0.0,1,0.0,0.0,1.0,,0.0,0,0.0,0.0,3,3.0,2025,20241025,False
