EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,BlockingFouls,Fouls,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,Arc3FGA,PenaltyArc3FGA,FG3A,FtPoints,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3A,PenaltyFtPoints,NonHeaveArc3FGA,OffThreePtRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,ShootingFouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,SecondChanceTsPct,FG3APct,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,Arc3Frequency,PenaltyArc3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg3ptShotDistance,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,FG3M,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,Fg2aBlocked,ThreePtAssists,Corner3Assists,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,SelfOReb,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,SecondChanceAtRimFGM,Arc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,NonHeaveArc3FGM,Arc3Assists,AtRimAssists,ShortMidRangeAssists,DefThreePtRebounds,FTDefRebounds,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,SecondChanceFg2Pct,SecondChanceEfgPct,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimPctAssisted,ShortMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,NonHeaveArc3Accuracy,PtsPutbacks,PenaltyTurnovers,Blocked3s,BlockedArc3,DefCorner3ReboundPct,BadPassTurnovers,PenaltyArc3FGM,PtsUnassisted3s,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,HeaveMakes,HeaveAttempts,BlockedShortMidRange,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Loose Ball Fouls,Charge Fouls,OffensiveGoaltends,Defensive 3 Seconds Violations,FTOffRebounds,StepOutOfBoundsTurnovers,OffFTReboundPct,Technical Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Charge Fouls Drawn,Clear Path Fouls,3pt And 1 Free Throw Trips,DefensiveGoaltends,3SecondViolations,Arc3PctBlocked,BlockedCorner3,team_id,year,season,team_vs
101162-201196-203078-2403-2446,1610612764,"Marcin Gortat, Ramon Sessions, Bradley Beal, Nene, Rasual Butler","Gortat, Sessions, Beal, Nene, Butler",101162-201196-203078-2403-2446,WAS,13.0,1,,3.0,1.0,,,,1.0,1.0,1.0,,,,,1.0,1.0,3.0,,,,,2.0,,1.0,1.0,,2.0,,,3.0,,,,1.0,1.0,1.0,,1.0,,1.5,,110.76923076923076,13.0,,13.0,,1.0,1.0,1.0,,,,,,,1.0,0.6752,,,0.9,,,,,,1.0,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2015,2014-15,True
101162-201196-203315-203490-2400,1610612764,"Marcin Gortat, Ramon Sessions, Toure' Murry, Otto Porter Jr., Drew Gooden","Gortat, Sessions, Murry, Porter Jr., Gooden",101162-201196-203315-203490-2400,WAS,5.0,1,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,288.0,5.0,,5.0,,,,,,,,,,,1.0,0.32235,0.32235,,,1.0,,1.0,1.0,1.0,,,,1.0,,1.0,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2015,2014-15,True
101162-201196-203490-2400-2446,1610612764,"Marcin Gortat, Ramon Sessions, Otto Porter Jr., Drew Gooden, Rasual Butler","Gortat, Sessions, Porter Jr., Gooden, Butler",101162-201196-203490-2400-2446,WAS,648.0,5,11.0,5.0,18.0,18.0,5.0,5.0,36.0,3.0,9.0,1.0,1.0,3.0,8.0,6.0,19.0,18.0,13.0,2.0,5.0,4.0,8.0,4.0,4.0,6.0,2.0,14.0,,2.0,13.0,4.0,5.0,,0.6666666666666666,0.8,0.3157894736842105,0.4,0.375,0.3333333333333333,0.375,0.3333333333333333,80.0,18.444444444444443,17.555555555555557,15.555555555555555,17.166666666666668,0.375,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.375,0.375,0.6666666666666666,0.16666666666666666,1.0,0.5833333333333334,0.4752125,0.3393083333333333,0.2222222222222222,9.236842105263158,0.2777777777777778,5.0,3.0,1.0,5.0,,,5.0,1.0,,3.0,1.0,8.0,18.0,2.0,2.0,2.0,1.0,,,,0.5,0.20833333333333334,0.5,0.5333333333333333,,0.125,0.16666666666666666,,,0.2777777777777778,25.9,3.0,,2.0,1.0,2.0,1.0,,,2.0,4.0,1.0,,6.0,,2.0,1.0,7.0,8.0,10.0,2.0,,,2.0,1.0,2.0,2.0,,1.0,0.4,,0.4,,,,0.6666666666666666,0.5384615384615384,0.6923076923076923,0.6666666666666666,0.5,1.0,0.8,,0.13333333333333333,1.0,0.08333333333333333,,,0.08333333333333333,0.5,0.5,1.0,0.6,0.2,,,0.4292,1.0,1.0,,1.0,1.0,1.0,2.0,,1.0,1.0,,2.0,1.0,1.0,,,3.0,,,0.25,0.5,0.6666666666666666,1.0,1.0,0.4,1.0,1.0,0.6666666666666666,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,,0.3333333333333333,2.0,2.0,,,,2.0,,,,,,,2.0,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,1610612764,2015,2014-15,True
101162-201196-203490-2446-2743,1610612764,"Marcin Gortat, Ramon Sessions, Otto Porter Jr., Rasual Butler, Kris Humphries","Gortat, Sessions, Porter Jr., Butler, Humphries",101162-201196-203490-2446-2743,WAS,1114.0,3,19.0,-6.0,36.0,33.0,4.0,8.0,69.0,6.0,10.0,,1.0,3.0,8.0,9.0,19.0,38.0,44.0,,2.0,3.0,10.0,8.0,5.0,10.0,1.0,25.0,,8.0,28.0,3.0,4.0,2.0,0.5555555555555556,0.625,0.47368421052631576,,0.4714285714285714,,0.48717948717948717,0.3,89.19210053859965,15.472222222222221,16.87878787878788,14.333333333333334,14.484848484848484,0.2857142857142857,0.6,0.75,0.22857142857142856,0.375,0.375,0.3333333333333333,0.3333333333333333,,0.7428571428571429,0.5589,0.5082833333333333,0.07894736842105263,8.936842105263159,0.1111111111111111,6.0,15.0,1.0,16.0,5.0,1.0,10.0,1.0,3.0,15.0,2.0,5.0,16.0,,,3.0,4.0,8.0,2.0,2.0,0.8333333333333334,0.45714285714285713,0.18181818181818182,0.23809523809523808,0.1,0.42857142857142855,0.3333333333333333,0.05405405405405406,0.09523809523809523,0.2631578947368421,25.425,3.0,,1.0,,1.0,,,,5.0,3.0,2.0,,15.0,2.0,5.0,,3.0,10.0,11.0,1.0,1.0,,,,,,2.0,1.0,0.3125,,0.3125,0.10526315789473684,0.2,,0.7142857142857143,0.3,0.6470588235294118,0.25,,1.0,0.6666666666666666,0.6666666666666666,0.05263157894736842,,0.02857142857142857,,,0.02857142857142857,,,,0.6,,,,0.6391166666666667,3.0,5.0,2.0,3.0,5.0,5.0,4.0,,1.0,,,2.0,,,,,2.0,,,1.0,0.9,1.0,,0.3333333333333333,0.4,0.75,,0.6666666666666666,,0.3333333333333333,0.3333333333333333,1.0,1.0,0.6666666666666666,0.4,0.3333333333333333,2.0,,,,1.0,2.0,,,,,,,,,,,,,,,,1.0,1.0,0.5,0.5,1.0,2.0,,,,,,,,,,,,,,,,,,,1610612764,2015,2014-15,True
101162-201971-202066-202322-203078,1610612764,"Marcin Gortat, DeJuan Blair, Garrett Temple, John Wall, Bradley Beal","Gortat, Blair, Temple, Wall, Beal",101162-201971-202066-202322-203078,WAS,72.0,1,1.0,6.0,3.0,3.0,3.0,,6.0,,,,,,,,,6.0,,,,6.0,,,,,,,,,6.0,6.0,3.0,,,,,,,,1.0,1.0,120.0,6.0,18.0,6.0,13.666666666666666,,,,,,,,,,,,,1.0,,1.0,,,,,6.0,,,,6.0,,,,2.0,1.0,1.0,,3.0,6.0,1.0,2.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,2.0,2.0,,1.0,,,,,,2.0,,,,,,,,1.0,,0.6666666666666666,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2015,2014-15,True
101162-201971-202066-202322-2446,1610612764,"Marcin Gortat, DeJuan Blair, Garrett Temple, John Wall, Rasual Butler","Gortat, Blair, Temple, Wall, Butler",101162-201971-202066-202322-2446,WAS,25.0,1,,-3.0,1.0,1.0,1.0,1.0,2.0,,,,,,,,,,3.0,,,,,,,,,,,,,,1.0,,,,,,,,,,115.19999999999999,16.0,9.0,16.0,9.0,,,,,,,,,,1.0,0.51795,0.51795,,,1.0,,1.0,1.0,2.0,,,,2.0,,,,,,,,,,,,,,1.0,,,,0.5,0.5,,,,33.85,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2015,2014-15,True
101162-201971-202322-203078-2446,1610612764,"Marcin Gortat, DeJuan Blair, John Wall, Bradley Beal, Rasual Butler","Gortat, Blair, Wall, Beal, Butler",101162-201971-202322-203078-2446,WAS,301.0,1,5.0,-3.0,11.0,10.0,6.0,,21.0,1.0,2.0,,1.0,1.0,1.0,2.0,3.0,9.0,12.0,1.0,2.0,7.0,2.0,2.0,1.0,2.0,1.0,5.0,,2.0,9.0,7.0,6.0,,0.5,0.5,0.6666666666666666,0.5,0.5,0.625,0.5625,0.7,100.46511627906978,12.181818181818182,16.7,12.181818181818182,16.7,0.2857142857142857,0.5,0.5,0.14285714285714285,1.0,1.0,1.0,0.25,,0.8571428571428571,0.48440714285714287,0.44055,0.7777777777777778,7.366666666666667,0.5454545454545454,,4.0,2.0,4.0,2.0,,,2.0,2.0,4.0,,,3.0,,,,2.0,3.0,1.0,1.0,,0.5714285714285714,,,,0.5714285714285714,0.5,0.14285714285714285,0.3333333333333333,,26.85,,,,,,,,,1.0,,,1.0,3.0,,1.0,,,2.0,3.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.5,0.25,,,,1.0,,1.0,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,1.0,,,1.0,,2.0,,,3.0,,1.0,,,0.3333333333333333,,1.0,,,1.0,,,0.25,0.25,1.0,,,,0.25,,1.0,,,,1.0,1.0,,0.5,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2015,2014-15,True
101162-202066-202322-202338-203490,1610612764,"Marcin Gortat, Garrett Temple, John Wall, Kevin Seraphin, Otto Porter Jr.","Gortat, Temple, Wall, Seraphin, Porter Jr.",101162-202066-202322-202338-203490,WAS,129.0,3,2.0,1.0,4.0,3.0,1.0,1.0,7.0,1.0,1.0,,,,1.0,1.0,2.0,6.0,5.0,,,3.0,2.0,,1.0,2.0,,5.0,,2.0,3.0,3.0,1.0,1.0,1.0,1.0,0.5,,0.5,0.75,0.6,0.75,78.13953488372093,17.5,19.666666666666668,12.0,19.666666666666668,0.2,1.0,1.0,0.2,,,,,,0.8,0.5735699999999999,0.570975,0.5,8.65,0.25,1.0,2.0,1.0,3.0,1.0,,3.0,2.0,,2.0,1.0,2.0,3.0,,,,2.0,1.0,1.0,,0.75,0.6,0.5,0.6666666666666666,0.5,0.4,0.5,0.2,0.5,0.5,24.766666666666666,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1.0,0.3333333333333333,0.5,0.3333333333333333,,,,0.5,1.0,0.5,,,,,,,,,,,0.2,1.0,1.0,1.0,,0.5,0.5,1.0,0.4108,,,,,,,1.0,,,,,,,1.0,,,1.0,,1.0,,0.75,,,,1.0,0.5,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,1.0,1.0,1.0,,,,,,,,,1610612764,2015,2014-15,True
101162-202066-202322-202338-2446,1610612764,"Marcin Gortat, Garrett Temple, John Wall, Kevin Seraphin, Rasual Butler","Gortat, Temple, Wall, Seraphin, Butler",101162-202066-202322-202338-2446,WAS,269.0,3,4.0,6.0,10.0,10.0,4.0,10.0,20.0,1.0,1.0,1.0,1.0,3.0,5.0,5.0,8.0,17.0,11.0,2.0,4.0,6.0,6.0,4.0,3.0,3.0,3.0,6.0,,1.0,15.0,6.0,4.0,1.0,0.6,0.75,0.625,0.5,0.65,0.4,0.7083333333333334,0.5,107.06319702602231,13.6,13.3,13.1,13.2,0.1,1.0,1.0,0.5,0.6,0.6,1.0,0.2,1.0,0.3,0.47343,0.49661999999999995,0.35294117647058826,12.2125,0.4,2.0,1.0,,2.0,4.0,,2.0,1.0,2.0,1.0,1.0,3.0,6.0,,,,2.0,4.0,2.0,,0.5,0.2,1.0,0.75,,0.1,,0.16666666666666666,0.2,0.11764705882352941,25.2,1.0,1.0,2.0,,1.0,,,1.0,1.0,2.0,,,,1.0,,,2.0,1.0,3.0,,,,,,,,,,0.5,,0.5,0.125,,0.5,1.0,0.6666666666666666,0.6666666666666666,,1.0,1.0,,1.0,,,0.2,0.5,1.0,0.1,,,,0.5,,0.2,,0.6958,1.0,1.0,,1.0,1.0,,,,1.0,1.0,,,,1.0,,,1.0,,,0.5,0.5,,1.0,0.5,0.5,,0.5,,,1.0,1.0,,1.0,,,1.0,2.0,1.0,,,,,,3.0,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1610612764,2015,2014-15,True
101162-202066-202322-203078-203490,1610612764,"Marcin Gortat, Garrett Temple, John Wall, Bradley Beal, Otto Porter Jr.","Gortat, Temple, Wall, Beal, Porter Jr.",101162-202066-202322-203078-203490,WAS,21.0,1,,2.0,1.0,,1.0,,1.0,,,,,,,,,2.0,,,,2.0,,,,,,,,,,2.0,1.0,,,,,,,,0.5,0.5,68.57142857142857,21.0,,21.0,,,,,,,,,,,1.0,0.5211,0.5211,1.0,,1.0,1.0,,,1.0,2.0,2.0,2.0,1.0,2.0,,1.0,1.0,1.0,,,,1.0,2.0,,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,22.5,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2015,2014-15,True
101162-202066-202322-203078-2400,1610612764,"Marcin Gortat, Garrett Temple, John Wall, Bradley Beal, Drew Gooden","Gortat, Temple, Wall, Beal, Gooden",101162-202066-202322-203078-2400,WAS,73.0,1,1.0,,3.0,3.0,3.0,3.0,6.0,,,,,,,1.0,1.0,4.0,4.0,1.0,1.0,4.0,2.0,,1.0,1.0,,2.0,,,4.0,4.0,3.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,118.35616438356165,9.666666666666666,14.666666666666666,9.666666666666666,14.666666666666666,,,,,,,,,,,0.4363,0.4363,1.0,11.6,1.0,,,,,2.0,,,,2.0,,,,1.0,,,,1.0,2.0,,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.5,,0.5,,,,1.0,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,1.0,,,,,1.0,,,,,,,1.0,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2015,2014-15,True
101162-202066-202322-203078-2403,1610612764,"Marcin Gortat, Garrett Temple, John Wall, Bradley Beal, Nene","Gortat, Temple, Wall, Beal, Nene",101162-202066-202322-203078-2403,WAS,425.0,3,7.0,-5.0,14.0,12.0,3.0,,26.0,1.0,1.0,,,3.0,5.0,5.0,8.0,11.0,16.0,1.0,1.0,2.0,4.0,6.0,2.0,2.0,1.0,4.0,,2.0,9.0,2.0,3.0,,0.4,0.4,0.625,1.0,0.45454545454545453,1.0,0.4583333333333333,1.0,88.09411764705882,18.428571428571427,13.916666666666666,16.928571428571427,13.916666666666666,0.09090909090909091,1.0,1.0,0.45454545454545453,0.6,0.6,0.3333333333333333,,,0.36363636363636365,0.46110454545454543,0.3992,0.18181818181818182,12.5875,0.21428571428571427,2.0,2.0,,3.0,1.0,,2.0,,,2.0,1.0,1.0,2.0,2.0,,1.0,1.0,2.0,1.0,,0.5,0.2727272727272727,0.3333333333333333,0.16666666666666666,0.5,0.18181818181818182,,0.08333333333333333,0.1111111111111111,0.18181818181818182,24.5,,1.0,2.0,,1.0,,,,,2.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,0.18181818181818182,0.5,0.5,0.09090909090909091,,,,,,,,0.2123,,,,1.0,,,1.0,,,,2.0,3.0,,,2.0,,3.0,,,0.5,0.5,1.0,,,,1.0,,1.0,,,,,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2015,2014-15,True
101162-202066-202322-203078-2446,1610612764,"Marcin Gortat, Garrett Temple, John Wall, Bradley Beal, Rasual Butler","Gortat, Temple, Wall, Beal, Butler",101162-202066-202322-203078-2446,WAS,67.0,2,1.0,-1.0,2.0,2.0,1.0,2.0,4.0,,,,,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,2.0,,2.0,,,,,,,2.0,2.0,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,85.97014925373134,6.0,27.5,6.0,19.5,,,,1.0,1.0,1.0,,,,,0.3961,0.3961,1.0,17.4,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2015,2014-15,True
101162-202066-202322-203078-2743,1610612764,"Marcin Gortat, Garrett Temple, John Wall, Bradley Beal, Kris Humphries","Gortat, Temple, Wall, Beal, Humphries",101162-202066-202322-203078-2743,WAS,106.0,1,2.0,-1.0,3.0,4.0,3.0,4.0,7.0,1.0,2.0,1.0,2.0,,1.0,2.0,4.0,4.0,5.0,2.0,4.0,4.0,2.0,2.0,1.0,1.0,,2.0,1.0,2.0,4.0,4.0,3.0,2.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95.09433962264151,19.666666666666668,11.75,19.666666666666668,11.75,0.5,0.5,1.0,0.25,,,,0.5,0.5,0.5,0.3919,0.3919,1.0,8.275,1.0,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,0.5,,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,0.25,0.5,,,0.5,1.0,1.0,,,,,,,0.25,1.0,1.0,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2015,2014-15,True
101162-202066-202322-203318-203490,1610612764,"Marcin Gortat, Garrett Temple, John Wall, Glen Rice, Otto Porter Jr.","Gortat, Temple, Wall, Rice, Porter Jr.",101162-202066-202322-203318-203490,WAS,7.0,1,,,1.0,,1.0,,1.0,,,,,,,,2.0,,,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,205.71428571428572,7.0,,6.0,,,,,,,,,,,,0.25565,0.25565,,8.8,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,,1.0,,,,,,0.5,,,,,,,,,,2.0,,,,,,,1.0,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,0.5,,,0.5,,,,0.5,,1.0,,,,,,,,,,,0.2515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1610612764,2015,2014-15,True
101162-202066-202322-203490-2400,1610612764,"Marcin Gortat, Garrett Temple, John Wall, Otto Porter Jr., Drew Gooden","Gortat, Temple, Wall, Porter Jr., Gooden",101162-202066-202322-203490-2400,WAS,2501.0,10,42.0,-21.0,90.0,92.0,18.0,55.0,182.0,10.0,17.0,1.0,2.0,11.0,21.0,23.0,46.0,92.0,113.0,3.0,6.0,16.0,26.0,20.0,13.0,21.0,5.0,50.0,2.0,13.0,79.0,16.0,18.0,2.0,0.5652173913043478,0.5652173913043478,0.5,0.5,0.5277777777777778,0.45,0.5542168674698795,0.5714285714285714,104.79008396641345,14.188888888888888,13.304347826086957,13.455555555555556,12.978260869565217,0.2361111111111111,0.5882352941176471,0.6666666666666666,0.2916666666666667,0.5238095238095238,0.55,0.45454545454545453,0.2,0.5,0.5972222222222222,0.48804375,0.436135,0.17391304347826086,9.993478260869566,0.2,9.0,22.0,4.0,26.0,16.0,2.0,13.0,4.0,7.0,22.0,5.0,10.0,38.0,6.0,4.0,6.0,18.0,23.0,10.0,2.0,0.7222222222222222,0.3611111111111111,0.35714285714285715,0.24324324324324326,0.3076923076923077,0.3055555555555556,0.4,0.12345679012345678,0.18181818181818182,0.14130434782608695,25.81153846153846,2.0,2.0,8.0,3.0,4.0,,,,10.0,3.0,4.0,1.0,24.0,4.0,8.0,2.0,4.0,22.0,28.0,3.0,,,3.0,1.0,3.0,2.0,2.0,0.8,0.38461538461538464,0.25,0.38461538461538464,0.08695652173913043,0.11764705882352941,0.125,0.7586206896551724,0.17391304347826086,0.7777777777777778,0.42857142857142855,,1.0,0.75,0.9166666666666666,0.09090909090909091,0.6666666666666666,0.1111111111111111,0.25,0.2857142857142857,0.05555555555555555,0.75,0.75,0.6666666666666666,0.2857142857142857,,,,0.56809,1.0,7.0,4.0,1.0,7.0,6.0,8.0,,6.0,,2.0,13.0,1.0,4.0,7.0,,17.0,2.0,1.0,0.3333333333333333,0.7857142857142857,0.7647058823529411,,0.8571428571428571,0.1,0.6153846153846154,0.8333333333333334,0.8,,0.3181818181818182,0.3333333333333333,0.8571428571428571,0.5,,0.5714285714285714,0.3181818181818182,,5.0,,,1.0,6.0,1.0,6.0,0.25,,,1.0,1.0,,0.047619047619047616,1.0,0.038461538461538464,,,,2.0,3.0,3.0,0.75,0.75,0.6666666666666666,1.0,,,,1.0,,0.16666666666666666,,,,,,,,,1.0,,0.045454545454545456,,1610612764,2015,2014-15,True
