Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,StepOutOfBoundsTurnovers,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,LostBallOutOfBoundsTurnovers,OffensiveGoaltends,LongMidRangePctBlocked,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,3SecondViolations,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,HeaveAttempts,BlockedCorner3,Clear Path Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,89,88,29,8,13,177,14,21,4.0,5.0,5.0,6.0,7,17,14,30,,3,,,1.0,5,12,,2.0,4.0,35,68,5,15,14,99,4.0,7,,2.0,5.0,13,13,20,3.0,5.0,3.0,38,46,24,9,6.0,4.0,12,5,8.0,1.0,23,3,26,3.0,,11,5.0,7,55,2.0,11,,9,27,2.0,38,13,51,,5,4.0,1.0,5,2.0,4,6,1.0,1.0,11,2.0,4.0,6,,17,,4.0,1.0,20,,2.0,2.0,,18,1.0,10,,10.0,7.0,3.0,11.0,5.0,,86,38,29,,,0.6571428571428571,0.696969696969697,0.6,0.3333333333333333,,0.6,0.3333333333333333,0.5147058823529411,0.5714285714285714,0.65,0.5120481927710844,0.4444444444444444,0.7,0.5444444444444444,0.5909090909090909,0.7307692307692307,0.18072289156626506,0.06666666666666667,0.11764705882352941,0.14285714285714285,0.29411764705882354,0.08333333333333333,0.45454545454545453,1.0,,0.6428571428571429,0.3333333333333333,0.8181818181818182,0.2,0.6792452830188679,0.3023255813953488,0.5714285714285714,0.4,0.1875,0.2857142857142857,,0.6111111111111112,0.5454545454545454,0.7692307692307693,0.875,0.6666666666666666,,88.5,0.45454545454545453,15.49438202247191,17.056818181818183,14.808988764044944,15.738636363636363,0.25301204819277107,0.6666666666666666,0.7777777777777778,0.7857142857142857,0.20481927710843373,0.4117647058823529,0.5833333333333334,0.7142857142857143,0.3614457831325301,0.4666666666666667,0.4666666666666667,0.5,0.03614457831325301,,,,0.14457831325301204,0.4166666666666667,0.45454545454545453,0.6,0.5555555555555556,0.8,0.25,,0.2222222222222222,,0.24,0.8333333333333334,0.04,,0.16,0.43373493975903615,0.4166666666666667,0.47954277108433735,0.52009375,0.482794,0.1111111111111111,0.13333333333333333,0.13131313131313133,0.3838383838383838,10.847058823529412,24.86,0.3258426966292135,2013-12-14,0021300346,CHI,3.0,,,0.75,1.0,,,3.0,,,,,,1.0,,,,,,,1.0,,,,2013-14,2014,Regular Season
53:00,102,104,24,18,16,206,19,23,6.0,8.0,5.0,7.0,6,17,10,30,,5,,,3.0,6,21,2.0,4.0,2.0,35,70,6,26,14,102,8.0,11,2.0,4.0,,22,8,15,,5.0,5.0,21,32,38,18,,12.0,21,6,,1.0,16,6,22,6.0,,10,3.0,3,50,7.0,10,1.0,5,27,7.0,39,18,57,1.0,10,3.0,7.0,7,1.0,3,10,4.0,4.0,17,4.0,3.0,12,1.0,28,,2.0,2.0,24,1.0,5.0,1.0,2.0,20,,10,1.0,4.0,4.0,,4.0,2.0,,80,21,24,7.0,1.0,0.45714285714285713,0.5517241379310345,1.0,0.23076923076923078,0.5,,0.23076923076923078,0.5,0.7272727272727273,0.5333333333333333,0.4583333333333333,0.7333333333333333,0.4,0.4857142857142857,0.7333333333333333,0.4375,0.2708333333333333,0.038461538461538464,,,,0.047619047619047616,0.4117647058823529,1.0,0.5,0.7297297297297297,0.30303030303030304,0.7142857142857143,0.3684210526315789,0.7272727272727273,0.3269230769230769,,0.5454545454545454,0.21052631578947367,0.35714285714285715,0.4,0.36363636363636365,0.9090909090909091,0.8666666666666667,0.75,0.6666666666666666,0.019230769230769232,93.28301886792453,0.5,15.450980392156863,15.423076923076923,14.558823529411764,14.567307692307692,0.23958333333333334,0.8260869565217391,0.8260869565217391,0.5263157894736842,0.17708333333333334,0.35294117647058826,0.35294117647058826,0.5,0.3125,0.3333333333333333,0.3333333333333333,0.3,0.052083333333333336,,,,0.21875,0.2857142857142857,0.3,1.0,0.5333333333333333,0.75,,,0.26666666666666666,0.5,0.35,0.7142857142857143,0.15,,0.1,0.5104166666666666,0.2857142857142857,0.4696432291666666,0.52465,0.4616175,0.09615384615384616,0.1282051282051282,0.21568627450980393,0.20588235294117646,10.367142857142857,25.457692307692305,0.23529411764705882,2013-12-18,0021300371,CHA,,1.0,1.0,,,,,2.0,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
53:00,97,99,8,6,14,196,18,27,6.0,7.0,,1.0,6,20,7,23,1.0,3,,,,10,18,,1.0,2.0,31,70,11,21,14,109,7.0,13,,1.0,1.0,15,2,6,2.0,2.0,,10,20,42,21,12.0,6.0,18,10,3.0,,10,7,17,6.0,1.0,5,2.0,3,41,3.0,13,,7,24,2.0,33,16,49,4.0,9,8.0,1.0,13,,5,2,8.0,1.0,15,2.0,,6,1.0,14,,2.0,1.0,17,,,,1.0,18,,11,,3.0,1.0,2.0,3.0,1.0,,94,10,8,,,0.3225806451612903,0.35714285714285715,0.6363636363636364,0.5238095238095238,,1.0,0.5238095238095238,0.44285714285714284,0.5384615384615384,0.3333333333333333,0.521978021978022,0.5,0.625,0.5561224489795918,0.5357142857142857,0.625,0.23076923076923078,,0.04285714285714286,0.1111111111111111,,,0.8666666666666667,1.0,,0.7272727272727273,0.3333333333333333,0.7,0.3,0.7209302325581395,0.32653061224489793,0.6666666666666666,0.14285714285714285,0.3125,0.375,,0.7,0.6666666666666666,1.0,0.75,0.5,0.08695652173913043,88.75471698113208,0.3333333333333333,17.24742268041237,15.222222222222221,16.15463917525773,14.555555555555555,0.2967032967032967,0.6666666666666666,0.75,0.2777777777777778,0.21978021978021978,0.3,0.3,0.3333333333333333,0.25274725274725274,0.30434782608695654,0.30434782608695654,0.42857142857142855,0.03296703296703297,0.3333333333333333,0.3333333333333333,1.0,0.1978021978021978,0.5555555555555556,0.5555555555555556,0.6,0.5,0.8571428571428571,0.16666666666666666,,0.07142857142857142,,0.125,,,,0.25,0.5274725274725275,0.5555555555555556,0.47630274725274724,0.4871125,0.42250625,0.11224489795918367,0.14285714285714285,0.13761467889908258,0.09174311926605505,9.264285714285714,24.728571428571428,0.08247422680412371,2013-12-20,0021300389,DAL,2.0,,,1.0,,,,4.0,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,98,96,30,44,17,194,15,27,5.0,11.0,4.0,9.0,4,15,9,29,4.0,5,,1.0,1.0,4,15,1.0,2.0,4.0,28,71,8,20,24,104,6.0,15,1.0,2.0,3.0,18,5,18,2.0,5.0,17.0,33,30,26,21,3.0,8.0,15,4,7.0,,15,7,22,3.0,4.0,7,2.0,6,51,3.0,16,,12,21,,33,19,52,3.0,7,2.0,5.0,7,1.0,6,7,1.0,,14,1.0,4.0,13,,29,1.0,1.0,3.0,28,2.0,2.0,4.0,,29,2.0,9,4.0,2.0,1.0,1.0,2.0,2.0,1.0,86,33,30,4.0,4.0,0.5357142857142857,0.625,0.875,0.4,0.5,0.4,0.4,0.39436619718309857,0.4,0.2777777777777778,0.43956043956043955,0.4411764705882353,0.34782608695652173,0.49514563106796117,0.4722222222222222,0.515625,0.21978021978021978,,0.09859154929577464,0.14814814814814814,0.13333333333333333,,0.5,,,0.65625,0.3902439024390244,0.8,0.25,0.7021276595744681,0.3584905660377358,0.4166666666666667,0.6,0.2631578947368421,0.2727272727272727,,0.4444444444444444,0.7333333333333333,0.75,0.8333333333333334,0.6666666666666666,0.06382978723404255,97.0,1.0,15.622448979591837,14.052083333333334,14.612244897959183,13.104166666666666,0.2967032967032967,0.5555555555555556,0.6521739130434783,0.4666666666666667,0.16483516483516483,0.26666666666666666,0.3076923076923077,0.5,0.31868131868131866,0.3103448275862069,0.32142857142857145,0.6666666666666666,0.054945054945054944,0.8,0.8,1.0,0.16483516483516483,0.26666666666666666,0.26666666666666666,0.75,0.6470588235294118,0.45454545454545453,0.2,,0.11764705882352941,0.5,0.391304347826087,0.4444444444444444,0.043478260869565216,1.0,0.17391304347826086,0.5164835164835165,0.26666666666666666,0.48785164835164835,0.5021375,0.4823021739130435,0.10101010101010101,0.11538461538461539,0.17307692307692307,0.3173076923076923,8.864788732394366,24.205000000000002,0.30612244897959184,2013-12-22,0021300405,OKC,1.0,,1.0,0.25,1.0,,0.034482758620689655,2.0,1.0,,,0.047619047619047616,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,93,93,11,30,12,186,11,22,3.0,4.0,1.0,2.0,10,20,9,18,4.0,6,1.0,1.0,1.0,3,15,,2.0,1.0,30,60,7,21,18,99,4.0,7,1.0,3.0,3.0,14,2,4,1.0,2.0,9.0,16,30,30,18,3.0,6.0,15,3,7.0,,15,6,21,2.0,4.0,6,5.0,4,48,,12,1.0,7,20,4.0,31,13,44,2.0,4,4.0,,7,2.0,4,6,3.0,2.0,13,1.0,1.0,10,1.0,21,,5.0,,22,1.0,2.0,2.0,,25,,12,2.0,5.0,3.0,2.0,5.0,3.0,2.0,85,16,11,3.0,2.0,0.5,0.5555555555555556,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.5,0.5714285714285714,0.5,0.5,0.55,0.5833333333333334,0.5380434782608695,0.5833333333333334,0.6666666666666666,0.25925925925925924,,0.11666666666666667,0.22727272727272727,0.1,,0.5384615384615384,1.0,0.2,0.5555555555555556,0.4,0.5384615384615384,,0.5510204081632653,0.2727272727272727,0.36363636363636365,0.4,0.4444444444444444,,,0.4375,0.6666666666666666,0.625,0.6666666666666666,0.25,0.05405405405405406,93.0,0.6,15.505376344086022,15.46236559139785,14.795698924731182,14.172043010752688,0.2716049382716049,0.5,0.6470588235294118,0.5454545454545454,0.24691358024691357,0.5,0.5555555555555556,0.5,0.2222222222222222,0.5,0.5,0.4444444444444444,0.07407407407407407,0.6666666666666666,0.6666666666666666,1.0,0.18518518518518517,0.2,0.2,0.6666666666666666,0.4,0.75,,0.1,0.2,,0.3333333333333333,0.5,0.16666666666666666,1.0,0.16666666666666666,0.5308641975308642,0.2,0.5003993827160494,0.49545500000000003,0.5219583333333333,0.13333333333333333,0.17391304347826086,0.1414141414141414,0.16161616161616163,8.523333333333333,24.604761904761908,0.11827956989247312,2013-12-23,0021300414,SAS,,,,,,,,3.0,,1.0,1.0,,,,,1.0,1.0,1.0,,,,,,,2013-14,2014,Regular Season
48:00,89,88,24,14,15,177,11,17,3.0,6.0,2.0,5.0,5,21,5,7,6.0,15,1.0,,3.0,4,13,1.0,2.0,3.0,21,45,10,28,23,95,5.0,8,2.0,3.0,3.0,19,2,12,2.0,6.0,11.0,21,22,20,30,,8.0,13,4,5.0,,11,10,21,4.0,6.0,7,1.0,3,52,5.0,11,,8,26,3.0,37,16,53,2.0,6,5.0,1.0,11,2.0,6,5,5.0,1.0,16,3.0,3.0,10,,20,,2.0,,29,1.0,2.0,4.0,,33,,12,6.0,4.0,4.0,,4.0,2.0,,76,21,24,2.0,6.0,0.5238095238095238,0.6470588235294118,1.0,0.35714285714285715,0.6666666666666666,0.3333333333333333,0.35714285714285715,0.4666666666666667,0.625,0.16666666666666666,0.4931506849315068,0.7272727272727273,0.2777777777777778,0.5397727272727273,0.7307692307692307,0.4375,0.3835616438356164,,0.1111111111111111,0.29411764705882354,,,0.6875,0.75,,0.65,0.4583333333333333,0.8888888888888888,0.2777777777777778,0.6938775510204082,0.38095238095238093,0.3333333333333333,0.5,0.5,0.2222222222222222,0.3333333333333333,0.5833333333333334,0.5,0.9166666666666666,0.8571428571428571,1.0,0.05405405405405406,88.5,0.5,16.10112359550562,16.443181818181817,15.146067415730338,15.375,0.2328767123287671,0.6470588235294118,0.9166666666666666,0.6363636363636364,0.2876712328767123,0.23809523809523808,0.23809523809523808,0.2,0.0958904109589041,0.7142857142857143,0.7142857142857143,0.6,0.2054794520547945,0.4,0.4,1.0,0.1780821917808219,0.3076923076923077,0.3076923076923077,1.0,0.5454545454545454,0.5,,0.09090909090909091,0.18181818181818182,0.5,0.2777777777777778,0.4,0.16666666666666666,,0.16666666666666666,0.6164383561643836,0.3076923076923077,0.5036979452054795,0.54025,0.44864166666666666,0.14634146341463414,0.2222222222222222,0.2,0.22105263157894736,7.466666666666667,24.057142857142857,0.2696629213483146,2013-12-27,0021300430,NYK,2.0,1.0,1.0,0.6666666666666666,1.0,,,3.0,,,,,,,,1.0,1.0,1.0,,,,,,,2013-14,2014,Regular Season
48:00,93,94,21,26,12,187,15,23,4.0,6.0,1.0,2.0,1,8,5,17,4.0,9,1.0,2.0,3.0,11,23,,,3.0,21,48,15,32,28,115,6.0,9,,1.0,10.0,22,2,11,4.0,6.0,13.0,29,20,22,39,6.0,4.0,23,11,4.0,,10,13,23,9.0,4.0,8,,2,59,4.0,10,1.0,10,20,3.0,33,15,48,1.0,8,4.0,4.0,11,,5,5,6.0,,16,,4.0,7,,22,,2.0,2.0,26,1.0,3.0,,1.0,34,1.0,12,7.0,4.0,4.0,,4.0,4.0,,93,29,21,4.0,5.0,0.47619047619047616,0.5263157894736842,0.8666666666666667,0.46875,,0.6666666666666666,0.46875,0.4375,0.6666666666666666,0.18181818181818182,0.54375,0.6,0.47058823529411764,0.6,0.7333333333333333,0.58,0.4,,0.08333333333333333,0.08695652173913043,0.25,,0.6875,0.75,0.3333333333333333,0.7692307692307693,0.38461538461538464,0.8333333333333334,0.23529411764705882,0.7894736842105263,0.32558139534883723,0.375,0.5,0.3333333333333333,0.25,0.2,0.8666666666666667,0.6,0.6666666666666666,0.7777777777777778,1.0,0.025,93.5,1.0,16.50537634408602,14.308510638297872,15.870967741935484,14.01063829787234,0.2875,0.6521739130434783,0.7142857142857143,0.5333333333333333,0.1,0.125,0.16666666666666666,,0.2125,0.29411764705882354,0.29411764705882354,0.4,0.1125,0.4444444444444444,0.4444444444444444,1.0,0.2875,0.4782608695652174,0.4782608695652174,0.8181818181818182,0.6,0.6666666666666666,,0.1,,,0.11764705882352941,0.5,0.17647058823529413,0.6666666666666666,0.17647058823529413,0.6875,0.4782608695652174,0.524540625,0.51815625,0.4456882352941176,0.13636363636363635,0.21428571428571427,0.19130434782608696,0.25217391304347825,8.86875,24.121875,0.22580645161290322,2013-12-28,0021300438,NYK,2.0,,,0.6666666666666666,1.0,,,4.0,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,91,91,15,35,8,182,5,13,,2.0,,1.0,9,17,11,25,,2,,,1.0,4,12,,,2.0,25,55,4,14,23,85,3.0,6,,,1.0,7,1,5,1.0,3.0,10.0,15,28,22,6,6.0,2.0,12,4,4.0,,14,2,16,2.0,,3,4.0,7,34,2.0,6,,6,31,2.0,39,8,47,3.0,5,3.0,2.0,5,3.0,5,10,,2.0,15,1.0,1.0,11,,22,1.0,3.0,1.0,21,,1.0,,,31,1.0,10,5.0,5.0,3.0,2.0,6.0,4.0,,78,14,14,1.0,4.0,0.56,0.5833333333333334,0.5,0.2857142857142857,,0.3333333333333333,0.2857142857142857,0.45454545454545453,0.5,0.2,0.4492753623188406,0.5,0.3125,0.5,0.5,0.46875,0.2028985507246377,,0.07272727272727272,0.15384615384615385,0.058823529411764705,,0.3333333333333333,1.0,,0.6888888888888889,0.2,1.0,0.2,0.7254901960784313,0.2,0.375,0.25,0.07142857142857142,0.125,0.5,0.5,0.8333333333333334,0.8,1.0,,0.08333333333333333,91.0,0.6666666666666666,15.296703296703297,16.35164835164835,14.923076923076923,15.648351648351648,0.18840579710144928,0.38461538461538464,0.45454545454545453,0.6,0.2463768115942029,0.5294117647058824,0.5625,0.4444444444444444,0.36231884057971014,0.44,0.4583333333333333,0.6363636363636364,0.028985507246376812,,,,0.17391304347826086,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,,,,,,0.125,,0.125,,0.25,0.391304347826087,0.3333333333333333,0.4672840579710145,0.51102,0.4576125,0.12658227848101267,0.15384615384615385,0.08235294117647059,0.17647058823529413,11.44909090909091,25.042857142857144,0.16483516483516483,2013-12-31,0021300463,CHI,1.0,,,0.5,3.0,,0.04,,,,,,,1.0,1.0,,,,,,,,,,2013-14,2014,Regular Season
48:00,93,93,23,26,11,186,8,16,2.0,5.0,3.0,4.0,7,15,12,28,,3,1.0,,,7,16,,1.0,4.0,27,59,7,19,20,95,6.0,9,,2.0,2.0,14,8,13,1.0,4.0,9.0,28,40,14,21,,2.0,16,7,3.0,,20,7,27,7.0,,6,5.0,9,61,,12,,6,23,4.0,33,12,45,2.0,12,7.0,5.0,8,2.0,2,9,6.0,3.0,17,,3.0,11,1.0,18,,1.0,1.0,27,3.0,3.0,4.0,1.0,23,,9,3.0,4.0,2.0,2.0,4.0,1.0,,81,28,23,1.0,2.0,0.7407407407407407,0.7692307692307693,1.0,0.3684210526315789,,0.25,0.3684210526315789,0.4576271186440678,0.6666666666666666,0.6153846153846154,0.4807692307692308,0.5454545454545454,0.5588235294117647,0.5337078651685393,0.5833333333333334,0.6363636363636364,0.24358974358974358,,0.05084745762711865,0.125,0.06666666666666667,,0.47058823529411764,0.8,,0.696969696969697,0.375,0.8571428571428571,,0.725,0.27906976744186046,0.5,0.5,0.25,,,0.6666666666666666,0.6666666666666666,0.7333333333333333,0.8,1.0,0.05,93.0,0.25,15.946236559139784,15.021505376344086,15.010752688172044,14.10752688172043,0.20512820512820512,0.5,0.5714285714285714,0.75,0.19230769230769232,0.4666666666666667,0.5,0.7142857142857143,0.358974358974359,0.42857142857142855,0.42857142857142855,0.75,0.038461538461538464,,,,0.20512820512820512,0.4375,0.4375,1.0,0.45454545454545453,0.4,0.5,0.09090909090909091,0.09090909090909091,,0.23529411764705882,0.75,,,0.23529411764705882,0.44871794871794873,0.4375,0.4694623376623377,0.49798636363636367,0.463771875,0.10465116279069768,0.13432835820895522,0.14736842105263157,0.29473684210526313,11.142372881355932,26.00526315789474,0.24731182795698925,2014-01-01,0021300469,IND,1.0,,,0.25,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,87,87,8,14,8,174,11,14,3.0,4.0,2.0,2.0,8,19,10,24,4.0,6,,,,7,16,,3.0,,29,57,11,22,10,101,4.0,6,,3.0,1.0,9,3,4,,,,6,40,18,27,6.0,6.0,16,7,2.0,,20,9,29,5.0,4.0,5,6.0,9,67,1.0,9,,6,20,,26,10,36,1.0,8,1.0,7.0,7,,5,6,2.0,1.0,13,,3.0,6,,20,,3.0,4.0,14,,,3.0,,13,2.0,6,,4.0,4.0,,4.0,3.0,1.0,92,6,8,2.0,,0.6896551724137931,0.7692307692307693,0.8181818181818182,0.5,,,0.5,0.5087719298245614,0.6666666666666666,0.75,0.5759493670886076,0.4444444444444444,0.75,0.5952380952380952,0.45,0.75,0.27848101265822783,,0.03508771929824561,0.07142857142857142,,,0.5384615384615384,,,0.5263157894736842,0.34615384615384615,0.8571428571428571,0.09090909090909091,0.5777777777777777,0.2702702702702703,0.6666666666666666,0.4444444444444444,0.21428571428571427,0.1111111111111111,,0.42857142857142855,0.6153846153846154,0.5454545454545454,0.75,1.0,0.02857142857142857,87.0,0.75,17.310344827586206,15.793103448275861,16.735632183908045,14.448275862068966,0.17721518987341772,0.7857142857142857,0.8461538461538461,0.45454545454545453,0.24050632911392406,0.42105263157894735,0.42105263157894735,0.75,0.3037974683544304,0.4166666666666667,0.43478260869565216,0.9,0.0759493670886076,0.6666666666666666,0.6666666666666666,1.0,0.20253164556962025,0.4375,0.4375,0.7142857142857143,0.4444444444444444,0.75,,,0.3333333333333333,,0.5,1.0,,,,0.45569620253164556,0.4375,0.47829556962025316,0.51025,0.5023,0.07142857142857142,0.0967741935483871,0.0891089108910891,0.0594059405940594,10.980701754385965,25.263636363636362,0.09195402298850575,2014-01-03,0021300482,WAS,,,,,,,0.041666666666666664,1.0,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,89,87,23,24,11,176,15,20,4.0,5.0,3.0,5.0,6,17,11,18,3.0,7,,1.0,1.0,4,15,,2.0,2.0,32,55,7,22,12,97,4.0,8,,2.0,,8,10,13,1.0,3.0,7.0,30,34,30,21,,6.0,15,4,1.0,1.0,17,7,24,4.0,3.0,7,4.0,6,55,4.0,7,1.0,5,21,3.0,29,12,41,,5,4.0,1.0,8,2.0,5,5,3.0,1.0,13,2.0,3.0,10,,23,,4.0,,24,1.0,3.0,1.0,1.0,21,,8,3.0,7.0,7.0,,7.0,3.0,,89,30,23,5.0,3.0,0.53125,0.5862068965517241,1.0,0.3181818181818182,,0.3333333333333333,0.3181818181818182,0.5818181818181818,0.5,0.7692307692307693,0.551948051948052,0.4,0.71875,0.5574712643678161,0.4,0.6521739130434783,0.2857142857142857,0.045454545454545456,0.01818181818181818,0.05,,0.06666666666666667,0.6153846153846154,1.0,0.25,0.6176470588235294,0.30434782608695654,0.625,0.26666666666666666,0.6190476190476191,0.2894736842105263,0.4,0.36363636363636365,0.14285714285714285,0.2727272727272727,0.25,0.5,0.5,0.9,0.25,1.0,,88.0,0.42857142857142855,16.528089887640448,16.195402298850574,15.50561797752809,15.137931034482758,0.2597402597402597,0.75,0.7894736842105263,0.4666666666666667,0.22077922077922077,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.23376623376623376,0.6111111111111112,0.6111111111111112,0.5454545454545454,0.09090909090909091,0.42857142857142855,0.42857142857142855,1.0,0.19480519480519481,0.26666666666666666,0.2857142857142857,1.0,0.5,0.8,0.25,,0.2,,0.3125,0.6,0.0625,1.0,0.125,0.5454545454545454,0.26666666666666666,0.5028824675324676,0.581125,0.4918375,0.09523809523809523,0.12903225806451613,0.08247422680412371,0.30927835051546393,8.98,24.531818181818185,0.25842696629213485,2014-01-05,0021300500,MIA,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
