nba_id,Player,year,G
77302.0,Len Kosmalski,1975,6
77305.0,Tom Kozelko,1975,13
77323.0,Kevin Kunnert,1975,8
77326.0,Sam Lacey,1975,6
600005.0,Bob Lanier*,1975,3
77388.0,Bill Ligon,1975,2
77412.0,Bob Love,1975,13
77463.0,Jack Marin,1975,7
77498.0,Bob McAdoo*,1975,7
77525.0,Glenn McDonald,1975,6
77554.0,Jim McMillian,1975,7
77561.0,Larry McNeill,1975,6
77580.0,John Mengelt,1975,3
600006.0,Earl Monroe*,1975,3
77662.0,Jeff Mullins,1975,17
77669.0,Calvin Murphy*,1975,8
77700.0,Don Nelson*,1975,11
77710.0,Mike Newlin,1975,8
77875.0,Howard Porter,1975,3
77876.0,Kevin Porter,1975,17
77914.0,Ed Ratleff,1975,8
77917.0,Clifford Ray,1975,17
77960.0,Tom Riker,1975,1
77964.0,Ron Riley,1975,8
77966.0,Mike Riordan,1975,17
77993.0,Truck Robinson,1975,17
78028.0,Curtis Rowe,1975,3
78039.0,Paul Ruffner,1975,1
78084.0,Dale Schlueter,1975,6
78151.0,Paul Silas,1975,11
78168.0,Tal Skinner,1975,9
78173.0,Jerry Sloan*,1975,13
78199.0,Phil Smith,1975,16
78200.0,Randy Smith,1975,7
78237.0,Kevin Stacom,1975,4
600001.0,Nate Thurmond*,1975,13
78349.0,Dean Tolson,1975,4
78350.0,Rudy Tomjanovich*,1975,8
78366.0,George Trapp,1975,3
78392.0,Wes Unseld*,1975,17
78406.0,Norm Van Lier,1975,13
78432.0,Neal Walk,1975,3
78435.0,Chet Walker*,1975,13
78439.0,Jimmy Walker,1975,6
78466.0,Jim Washington,1975,6
78473.0,Slick Watts,1975,9
78475.0,Nick Weatherspoon,1975,17
78482.0,Scott Wedman,1975,6
78485.0,Bob Weiss,1975,7
78488.0,Owen Wells,1975,4
78500.0,Paul Westphal*,1975,11
78510.0,Jo Jo White*,1975,11
78532.0,Jamaal Wilkes*,1975,17
78585.0,Bobby Wilson,1975,10
78592.0,Lee Winfield,1975,6
78596.0,Harthorne Wingo,1975,3
78606.0,Dave Wohl,1975,4
76002.0,Zaid Abdul-Aziz,1976,5
76011.0,Alvan Adams,1976,19
76012.0,Don Adams,1976,9
76040.0,Jerome Anderson,1976,4
76055.0,Jim Ard,1976,16
76078.0,Dennis Awtrey,1976,19
76095.0,Mike Bantom,1976,6
600013.0,Rick Barry*,1976,13
76166.0,Dave Bing*,1976,7
76213.0,Tom Boswell,1976,3
76248.0,Jim Brewer,1976,13
76252.0,Junior Bridgeman,1976,3
76263.0,Gary Brokaw,1976,3
76272.0,Fred Brown,1976,6
76286.0,Roger Brown,1976,9
76290.0,Joe Bryant,1976,3
76305.0,Tom Burleson,1976,6
76348.0,Austin Carr,1976,13
76356.0,Fred Carter,1976,3
76365.0,Harvey Catchings,1976,3
76383.0,Ken Charles,1976,9
76386.0,Phil Chenier,1976,7
76392.0,Jim Chones,1976,7
76397.0,Archie Clark,1976,9
76402.0,Jim Cleamons,1976,13
76421.0,Doug Collins,1976,3
76462.0,Dave Cowens*,1976,18
76500.0,Bob Dandridge*,1976,3
76521.0,Dwight Davis,1976,11
76559.0,Rod Derline,1976,4
76563.0,Henry Dickerson,1976,5
76564.0,Derrek Dickey,1976,12
76568.0,Ernie DiGregorio,1976,9
76607.0,Charles Dudley,1976,13
76634.0,Al Eberhard,1976,8
76663.0,Leroy Ellis,1976,1
76680.0,Keith Erickson,1976,19
76733.0,Chris Ford,1976,9
76747.0,Jim Fox,1976,3
76753.0,World B. Free,1976,3
76789.0,Rowland Garrett,1976,4
76807.0,Dick Gibbs,1976,5
76815.0,Herm Gilliam,1976,6
76887.0,Kevin Grevey,1976,2
76965.0,Clem Haskins,1976,5
76970.0,John Havlicek*,1976,15
76975.0,Bubbles Hawkins,1976,5
76978.0,Nate Hawthorne,1976,15
76979.0,Elvin Hayes*,1976,7
76985.0,Gar Heard,1976,19
77080.0,John Hummer,1976,3
77133.0,Charles Johnson,1976,13
77149.0,George Johnson,1976,13
77186.0,Jimmy Jones,1976,7
77198.0,Wali Jones,1976,1
77305.0,Tom Kozelko,1976,5
77314.0,Tom Kropp,1976,1
77316.0,Steve Kuberski,1976,18
77331.0,John Lambert,1976,6
600005.0,Bob Lanier*,1976,9
77357.0,Clyde Lee,1976,3
77424.0,Phil Lumpkin,1976,17
77492.0,Clyde Mayes,1976,3
77498.0,Bob McAdoo*,1976,9
77525.0,Glenn McDonald,1976,13
77532.0,George McGinnis*,1976,3
77533.0,Jon McGlocklin,1976,2
77553.0,Tom McMillen,1976,1
77554.0,Jim McMillian,1976,9
77580.0,John Mengelt,1976,9
77586.0,Dave Meyers,1976,3
77618.0,Steve Mix,1976,3
77627.0,Eric Money,1976,9
77662.0,Jeff Mullins,1976,8
77700.0,Don Nelson*,1976,18
77729.0,Connie Norman,1976,1
77733.0,Willie Norwood,1976,6
77835.0,Curtis Perry,1976,19
77875.0,Howard Porter,1976,9
77883.0,Jim Price,1976,1
77917.0,Clifford Ray,1976,13
77944.0,Kevin Restani,1976,3
77962.0,Pat Riley*,1976,5
77966.0,Mike Riordan,1976,6
77993.0,Truck Robinson,1976,7
78028.0,Curtis Rowe,1976,9
78047.0,Campy Russell,1976,13
78084.0,Dale Schlueter,1976,8
78097.0,Charlie Scott*,1976,18
78103.0,Bruce Seals,1976,6
78143.0,John Shumate,1976,9
78151.0,Paul Silas,1976,18
78168.0,Tal Skinner,1976,6
78202.0,Bingo Smith,1976,13
78188.0,Elmore Smith,1976,3
78199.0,Phil Smith,1976,13
78200.0,Randy Smith,1976,9
78213.0,Dick Snyder,1976,13
78215.0,Ricky Sobers,1976,19
78237.0,Kevin Stacom,1976,17
78322.0,Terry Thomas,1976,4
600001.0,Nate Thurmond*,1976,13
78366.0,George Trapp,1976,9
78392.0,Wes Unseld*,1976,7
78398.0,Dick Van Arsdale,1976,19
78436.0,Foots Walker,1976,13
78473.0,Slick Watts,1976,6
78475.0,Nick Weatherspoon,1976,7
78485.0,Bob Weiss,1976,7
78500.0,Paul Westphal*,1976,19
78501.0,John Wetzel,1976,2
78510.0,Jo Jo White*,1976,18
78532.0,Jamaal Wilkes*,1976,13
78549.0,Gus Williams,1976,11
78600.0,Brian Winters,1976,3
78603.0,Luke Witte,1976,7
76003.0,Kareem Abdul-Jabbar*,1977,11
76005.0,Tom Abernethy,1977,11
76027.0,Lucius Allen,1977,7
600013.0,Rick Barry*,1977,10
76134.0,Byron Beck,1977,5
76162.0,Henry Bibby,1977,19
76166.0,Dave Bing*,1977,8
76192.0,Tom Boerwinkle,1977,3
76213.0,Tom Boswell,1977,9
76248.0,Jim Brewer,1977,3
76257.0,Allan Bristow,1977,2
76263.0,Gary Brokaw,1977,3
76286.0,Roger Brown,1977,2
76290.0,Joe Bryant,1977,10
76330.0,Corky Calhoun,1977,12
76336.0,Mack Calvin,1977,6
76348.0,Austin Carr,1977,3
76351.0,M.L. Carr,1977,3
76365.0,Harvey Catchings,1977,8
76379.0,Don Chaney,1977,11
76386.0,Phil Chenier,1977,9
76392.0,Jim Chones,1977,3
76421.0,Doug Collins,1977,19
76437.0,Norm Cook,1977,1
76462.0,Dave Cowens*,1977,9
76499.0,Louie Dampier*,1977,2
76526.0,Johnny Davis,1977,16
76539.0,Darryl Dawkins,1977,18
76567.0,Coby Dietrick,1977,2
76590.0,Leon Douglas,1977,3
76607.0,Charles Dudley,1977,10
76616.0,Mike Dunleavy,1977,11
76634.0,Al Eberhard,1977,3
76681.0,Julius Erving*,1977,19
76733.0,Chris Ford,1977,3
76734.0,Don Ford,1977,11
76753.0,World B. Free,1977,15
76767.0,Terry Furlow,1977,5
76771.0,Mike Gale,1977,2
76804.0,George Gervin*,1977,2
76815.0,Herm Gilliam,1977,18
600014.0,Artis Gilmore*,1977,3
76860.0,Leonard Gray,1977,8
76887.0,Kevin Grevey,1977,9
76895.0,Bob Gross,1977,19
76970.0,John Havlicek*,1977,9
76979.0,Elvin Hayes*,1977,9
76996.0,Tom Henderson,1977,9
77017.0,Phil Hicks,1977,1
77042.0,Wilbur Holland,1977,3
77043.0,Lionel Hollins,1977,19
77097.0,Dan Issel*,1977,6
77133.0,Charles Johnson,1977,10
77152.0,John Johnson,1977,12
77168.0,Mickey Johnson,1977,3
77193.0,Bobby Jones*,1977,6
77175.0,Caldwell Jones,1977,19
77182.0,Dwight Jones,1977,12
77194.0,Robin Jones,1977,19
77223.0,George Karl*,1977,1
77243.0,Goo Kennedy,1977,6
77246.0,Larry Kenon,1977,2
77314.0,Tom Kropp,1977,1
77323.0,Kevin Kunnert,1977,12
77324.0,Mitch Kupchak,1977,9
77325.0,C.J. Kupec,1977,11
77330.0,Bo Lamar,1977,10
77331.0,John Lambert,1977,3
600005.0,Bob Lanier*,1977,3
77419.0,John Lucas,1977,12
77420.0,Maurice Lucas,1977,19
77449.0,Moses Malone*,1977,12
77463.0,Jack Marin,1977,3
77490.0,Scott May,1977,3
77510.0,Ted McClain,1977,6
77532.0,George McGinnis*,1977,19
77561.0,Larry McNeill,1977,6
77580.0,John Mengelt,1977,3
77618.0,Steve Mix,1977,19
77627.0,Eric Money,1977,3
77669.0,Calvin Murphy*,1977,12
77696.0,Lloyd Neal,1977,19
77705.0,Johnny Neumann,1977,6
77710.0,Mike Newlin,1977,12
77756.0,Mark Olberding,1977,2
77786.0,Tom Owens,1977,3
305.0,Robert Parish*,1977,10
77800.0,Sonny Parker,1977,10
77817.0,Billy Paultz,1977,2
77869.0,Cliff Pondexter,1977,3
77875.0,Howard Porter,1977,3
77876.0,Kevin Porter,1977,3
77883.0,Jim Price,1977,6
77917.0,Clifford Ray,1977,10
77966.0,Mike Riordan,1977,2
78008.0,Marshall Rogers,1977,1
78028.0,Curtis Rowe,1977,9
78047.0,Campy Russell,1977,3
78045.0,Cazzie Russell,1977,11
78065.0,Fred Saunders,1977,9
78097.0,Charlie Scott*,1977,9
78111.0,Phil Sellers,1977,1
78151.0,Paul Silas,1977,6
78157.0,Ralph Simpson,1977,2
78202.0,Bingo Smith,1977,3
78188.0,Elmore Smith,1977,3
78199.0,Phil Smith,1977,10
78213.0,Dick Snyder,1977,3
78237.0,Kevin Stacom,1977,5
78245.0,Larry Steele,1977,18
78294.0,Earl Tatum,1977,11
78302.0,Fatty Taylor,1977,1
78326.0,David Thompson*,1977,6
600001.0,Nate Thurmond*,1977,1
78350.0,Rudy Tomjanovich*,1977,12
78361.0,Monte Towe,1977,1
78387.0,Dave Twardzik,1977,14
78392.0,Wes Unseld*,1977,9
78406.0,Norm Van Lier,1977,3
78436.0,Foots Walker,1977,3
78442.0,Wally Walker,1977,10
78450.0,Bill Walton*,1977,19
78456.0,Henry Ward,1977,1
78460.0,Cornell Warner,1977,5
78481.0,Marvin Webster,1977,6
78485.0,Bob Weiss,1977,4
78510.0,Jo Jo White*,1977,9
78513.0,Rudy White,1977,1
78520.0,Sidney Wicks,1977,9
78532.0,Jamaal Wilkes*,1977,10
78549.0,Gus Williams,1977,10
78602.0,Willie Wise,1977,6
78623.0,Larry Wright,1977,8
76003.0,Kareem Abdul-Jabbar*,1978,3
76005.0,Tom Abernethy,1978,2
76011.0,Alvan Adams,1978,2
76078.0,Dennis Awtrey,1978,2
76091.0,Greg Ballard,1978,19
76130.0,Butch Beard,1978,6
76154.0,Kent Benson,1978,9
76162.0,Henry Bibby,1978,10
76242.0,Mike Bratz,1978,2
76248.0,Jim Brewer,1978,1
76252.0,Junior Bridgeman,1978,9
76257.0,Allan Bristow,1978,5
76272.0,Fred Brown,1978,22
76276.0,John Brown,1978,2
76290.0,Joe Bryant,1978,10
76296.0,Quinn Buckner,1978,9
76317.0,Don Buse,1978,2
76330.0,Corky Calhoun,1978,6
76336.0,Mack Calvin,1978,12
76348.0,Austin Carr,1978,2
76350.0,Kenny Carr,1978,2
76365.0,Harvey Catchings,1978,7
76392.0,Jim Chones,1978,2
76402.0,Jim Cleamons,1978,6
76421.0,Doug Collins,1978,10
76471.0,Charlie Criss,1978,2
76499.0,Louie Dampier*,1978,6
76500.0,Bob Dandridge*,1978,19
76504.0,Adrian Dantley*,1978,3
76526.0,Johnny Davis,1978,6
1453.0,Walter Davis,1978,2
76539.0,Darryl Dawkins,1978,10
76567.0,Coby Dietrick,1978,6
76598.0,John Drew,1978,2
76618.0,T.R. Dunn,1978,4
76628.0,Jim Eakins,1978,3
76664.0,Bo Ellis,1978,12
76673.0,Alex English*,1978,9
76681.0,Julius Erving*,1978,10
76722.0,Al Fleming,1978,5
76734.0,Don Ford,1978,1
76739.0,Bayard Forrest,1978,1
76753.0,World B. Free,1978,10
76767.0,Terry Furlow,1978,2
76771.0,Mike Gale,1978,6
76804.0,George Gervin*,1978,6
76806.0,John Gianelli,1978,9
76830.0,Glen Gondrezick,1978,6
76873.0,Mike Green,1978,6
76887.0,Kevin Grevey,1978,21
76888.0,Greg Griffin,1978,2
76899.0,Ernie Grunfeld,1978,7
76966.0,Joe Hassett,1978,8
76971.0,Steve Hawes,1978,2
76979.0,Elvin Hayes*,1978,21
76981.0,Spencer Haywood*,1978,6
76985.0,Gar Heard,1978,2
76996.0,Tom Henderson,1978,21
77024.0,Armond Hill,1978,2
77028.0,Darnell Hillman,1978,13
77043.0,Lionel Hollins,1978,6
77074.0,Lou Hudson*,1978,3
77097.0,Dan Issel*,1978,13
77106.0,Phil Jackson*,1978,6
77133.0,Charles Johnson,1978,21
77141.0,Dennis Johnson*,1978,22
77144.0,Eddie Johnson,1978,2
77152.0,John Johnson,1978,22
77160.0,Marques Johnson,1978,9
77162.0,Ollie Johnson,1978,2
77193.0,Bobby Jones*,1978,13
77175.0,Caldwell Jones,1978,10
77246.0,Larry Kenon,1978,6
77289.0,Toby Knight,1978,6
77324.0,Mitch Kupchak,1978,21
77328.0,Tom LaGarde,1978,9
77331.0,John Lambert,1978,2
77364.0,Ron Lee,1978,2
77420.0,Maurice Lucas,1978,6
77498.0,Bob McAdoo*,1978,6
77510.0,Ted McClain,1978,5
77532.0,George McGinnis*,1978,10
77553.0,Tom McMillen,1978,2
77554.0,Jim McMillian,1978,6
77586.0,Dave Meyers,1978,9
77618.0,Steve Mix,1978,10
600006.0,Earl Monroe*,1978,6
77696.0,Lloyd Neal,1978,3
77721.0,Norm Nixon,1978,3
77733.0,Willie Norwood,1978,3
77756.0,Mark Olberding,1978,6
77786.0,Tom Owens,1978,6
77788.0,Joe Pace,1978,9
77817.0,Billy Paultz,1978,6
77975.0,Anthony Roberts,1978,13
77983.0,Tony Robertson,1978,2
77998.0,Dave Robisch,1978,3
78014.0,Tree Rollins,1978,2
78047.0,Campy Russell,1978,2
78095.0,Alvin Scott,1978,2
78097.0,Charlie Scott*,1978,3
78103.0,Bruce Seals,1978,9
78133.0,Lonnie Shelton,1978,6
78149.0,Jack Sikma*,1978,22
78150.0,James Silas,1978,3
78151.0,Paul Silas,1978,22
78157.0,Ralph Simpson,1978,13
78202.0,Bingo Smith,1978,2
78188.0,Elmore Smith,1978,2
78204.0,Robert Smith,1978,11
78213.0,Dick Snyder,1978,1
78245.0,Larry Steele,1978,6
78326.0,David Thompson*,1978,13
78387.0,Dave Twardzik,1978,6
78392.0,Wes Unseld*,1978,18
78436.0,Foots Walker,1978,2
78441.0,Phil Walker,1978,4
78442.0,Wally Walker,1978,20
78450.0,Bill Walton*,1978,2
78449.0,Lloyd Walton,1978,9
78481.0,Marvin Webster,1978,22
78500.0,Paul Westphal*,1978,2
78531.0,Bob Wilkerson,1978,13
78532.0,Jamaal Wilkes*,1978,3
78549.0,Gus Williams,1978,22
78571.0,Ray Williams,1978,6
78600.0,Brian Winters,1978,9
78623.0,Larry Wright,1978,21
76003.0,Kareem Abdul-Jabbar*,1979,8
76011.0,Alvan Adams,1979,12
76027.0,Lucius Allen,1979,5
76078.0,Dennis Awtrey,1979,16
76091.0,Greg Ballard,1979,19
600013.0,Rick Barry*,1979,2
76120.0,Tim Bassett,1979,2
76162.0,Henry Bibby,1979,9
76170.0,Otis Birdsong,1979,5
76204.0,Ron Boone,1979,8
76213.0,Tom Boswell,1979,3
76229.0,Alonzo Bradley,1979,1
76242.0,Mike Bratz,1979,15
76249.0,Ron Brewer,1979,3
76257.0,Allan Bristow,1979,13
76272.0,Fred Brown,1979,17
76290.0,Joe Bryant,1979,7
76317.0,Don Buse,1979,15
76350.0,Kenny Carr,1979,8
76361.0,Ron Carter,1979,2
76365.0,Harvey Catchings,1979,2
76385.0,Maurice Cheeks*,1979,9
76386.0,Phil Chenier,1979,9
76453.0,Dave Corzine,1979,12
76471.0,Charlie Criss,1979,9
76499.0,Louie Dampier*,1979,7
76500.0,Bob Dandridge*,1979,19
76504.0,Adrian Dantley*,1979,8
1453.0,Walter Davis,1979,15
76539.0,Darryl Dawkins,1979,9
76567.0,Coby Dietrick,1979,14
76587.0,Jacky Dorsey,1979,1
76598.0,John Drew,1979,9
76616.0,Mike Dunleavy,1979,1
76618.0,T.R. Dunn,1979,3
76664.0,Bo Ellis,1979,3
76681.0,Julius Erving*,1979,9
76734.0,Don Ford,1979,8
76736.0,Phil Ford,1979,5
76739.0,Bayard Forrest,1979,14
76767.0,Terry Furlow,1979,9
76771.0,Mike Gale,1979,14
76802.0,Gus Gerard,1979,5
76804.0,George Gervin*,1979,14
76819.0,Jack Givens,1979,9
76873.0,Mike Green,1979,14
76887.0,Kevin Grevey,1979,19
76966.0,Joe Hassett,1979,8
76971.0,Steve Hawes,1979,9
76979.0,Elvin Hayes*,1979,19
76985.0,Gar Heard,1979,15
76996.0,Tom Henderson,1979,19
77024.0,Armond Hill,1979,9
77028.0,Darnell Hillman,1979,5
77043.0,Lionel Hollins,1979,3
77074.0,Lou Hudson*,1979,6
77078.0,Kim Hughes,1979,3
77097.0,Dan Issel*,1979,3
77106.0,Phil Jackson*,1979,2
77133.0,Charles Johnson,1979,18
77136.0,Clemon Johnson,1979,3
77141.0,Dennis Johnson*,1979,17
77144.0,Eddie Johnson,1979,9
77149.0,George Johnson,1979,2
77152.0,John Johnson,1979,17
77193.0,Bobby Jones*,1979,9
77175.0,Caldwell Jones,1979,9
77182.0,Dwight Jones,1979,2
77205.0,Eddie Jordan,1979,2
77246.0,Larry Kenon,1979,14
77264.0,Bernard King*,1979,2
77308.0,Joel Kramer,1979,15
77324.0,Mitch Kupchak,1979,8
77326.0,Sam Lacey,1979,5
77420.0,Maurice Lucas,1979,3
77449.0,Moses Malone*,1979,2
77510.0,Ted McClain,1979,14
77547.0,Billy McKinney,1979,5
77553.0,Tom McMillen,1979,9
77618.0,Steve Mix,1979,9
77627.0,Eric Money,1979,8
77653.0,Glenn Mosley,1979,3
77669.0,Calvin Murphy*,1979,2
77688.0,Bob Nash,1979,5
77710.0,Mike Newlin,1979,2
77721.0,Norm Nixon,1979,8
77756.0,Mark Olberding,1979,14
77786.0,Tom Owens,1979,3
77817.0,Billy Paultz,1979,13
77883.0,Jim Price,1979,8
77926.0,Marlon Redmond,1979,1
77936.0,Robert Reid,1979,2
77975.0,Anthony Roberts,1979,3
77993.0,Truck Robinson,1979,15
77997.0,Bill Robinzine,1979,5
77998.0,Dave Robisch,1979,5
78014.0,Tree Rollins,1979,9
78025.0,Dan Roundfield,1979,9
78095.0,Alvin Scott,1979,15
78097.0,Charlie Scott*,1979,3
78133.0,Lonnie Shelton,1979,17
78149.0,Jack Sikma*,1979,17
78150.0,James Silas,1979,14
78151.0,Paul Silas,1979,17
78157.0,Ralph Simpson,1979,2
78167.0,Al Skinner,1979,5
78204.0,Robert Smith,1979,3
78213.0,Dick Snyder,1979,9
78245.0,Larry Steele,1979,3
78305.0,Ira Terrell,1979,1
78326.0,David Thompson*,1979,3
78331.0,Mychal Thompson,1979,3
78350.0,Rudy Tomjanovich*,1979,2
78387.0,Dave Twardzik,1979,3
78392.0,Wes Unseld*,1979,19
78400.0,Jan van Breda Kolff,1979,2
78442.0,Wally Walker,1979,13
78468.0,Richard Washington,1979,4
78473.0,Slick Watts,1979,2
78482.0,Scott Wedman,1979,5
78500.0,Paul Westphal*,1979,15
78531.0,Bob Wilkerson,1979,3
78532.0,Jamaal Wilkes*,1979,8
78549.0,Gus Williams,1979,17
78575.0,John Williamson,1979,2
78583.0,Rick Wilson,1979,1
78623.0,Larry Wright,1979,18
76003.0,Kareem Abdul-Jabbar*,1980,15
76011.0,Alvan Adams,1980,8
76054.0,Tiny Archibald*,1980,9
76085.0,James Bailey,1980,12
76091.0,Greg Ballard,1980,2
600013.0,Rick Barry*,1980,6
76120.0,Tim Bassett,1980,3
76121.0,Billy Ray Bates,1980,3
76140.0,Ron Behagen,1980,2
76162.0,Henry Bibby,1980,18
1449.0,Larry Bird*,1980,9
76170.0,Otis Birdsong,1980,3
76229.0,Alonzo Bradley,1980,4
76242.0,Mike Bratz,1980,8
76248.0,Jim Brewer,1980,3
76249.0,Ron Brewer,1980,3
76252.0,Junior Bridgeman,1980,5
76272.0,Fred Brown,1980,15
76276.0,John Brown,1980,5
76296.0,Quinn Buckner,1980,7
76317.0,Don Buse,1980,8
76321.0,Marty Byrnes,1980,4
76351.0,M.L. Carr,1980,9
76365.0,Harvey Catchings,1980,6
76385.0,Maurice Cheeks*,1980,18
76392.0,Jim Chones,1980,16
76402.0,Jim Cleamons,1980,2
76436.0,Jeff Cook,1980,7
76444.0,Michael Cooper,1980,16
76453.0,Dave Corzine,1980,2
76462.0,Dave Cowens*,1980,9
76471.0,Charlie Criss,1980,5
76483.0,Pat Cummings,1980,6
1453.0,Walter Davis,1980,8
76539.0,Darryl Dawkins,1980,18
76598.0,John Drew,1980,5
76616.0,Mike Dunleavy,1980,6
76618.0,T.R. Dunn,1980,3
600010.0,Len Elmore,1980,3
76681.0,Julius Erving*,1980,18
76686.0,Mike Evans,1980,2
76707.0,Eric Fernsten,1980,5
76733.0,Chris Ford,1980,9
76736.0,Phil Ford,1980,3
76771.0,Mike Gale,1980,3
76802.0,Gus Gerard,1980,3
76804.0,George Gervin*,1980,3
76819.0,Jack Givens,1980,4
76887.0,Kevin Grevey,1980,2
76889.0,Paul Griffin,1980,3
76895.0,Bob Gross,1980,3
76899.0,Ernie Grunfeld,1980,3
76971.0,Steve Hawes,1980,5
76979.0,Elvin Hayes*,1980,2
76981.0,Spencer Haywood*,1980,11
76985.0,Gar Heard,1980,8
76993.0,Gerald Henderson,1980,9
76996.0,Tom Henderson,1980,7
77022.0,Johnny High,1980,8
77024.0,Armond Hill,1980,5
77040.0,Brad Holland,1980,9
