Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,PenaltyPointsPct,PenaltyCorner3FGM,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Corner3PctBlocked,Charge Fouls,Transition Take Fouls,Transition Take Fouls Drawn,BlockedLongMidRange,HeaveAttempts,3SecondViolations,BlockedCorner3,OffensiveGoaltends,DefensiveGoaltends,3pt And 1 Free Throw Trips,HeaveMakes,Season,Clear Path Fouls
48:00,90.0,90.0,28.0,29.0,12.0,180.0,17.0,24.0,3.0,7.0,5.0,18.0,,5.0,4.0,8.0,1.0,1.0,11.0,33.0,5.0,22.0,47.0,15.0,41.0,16.0,105.0,4.0,10.0,2.0,6.0,2.0,16.0,11.0,20.0,24.0,27.0,18.0,6.0,33.0,11.0,6.0,1.0,10.0,9.0,19.0,5.0,4.0,8.0,2.0,,47.0,7.0,10.0,,26.0,12.0,2.0,40.0,17.0,57.0,1.0,2.0,2.0,,5.0,3.0,3.0,2.0,,8.0,,8.0,18.0,3.0,23.0,21.0,1.0,,10.0,1.0,,,,1.0,1.0,,89.0,28.0,1.0,0.45454545454545453,0.5263157894736842,0.6,0.36585365853658536,0.3333333333333333,0.36585365853658536,0.46808510638297873,0.4,0.5056818181818182,0.4375,0.5357142857142857,0.47058823529411764,0.4659090909090909,0.024390243902439025,0.1276595744680851,0.125,0.1111111111111111,,0.625,1.0,,0.8571428571428571,0.4166666666666667,0.7878787878787878,0.2692307692307692,0.8085106382978723,0.34,0.42857142857142855,0.4166666666666667,0.4,0.2727272727272727,1.0,0.8333333333333334,0.75,0.8333333333333334,0.6666666666666666,0.023255813953488372,90.0,,15.188888888888888,16.81111111111111,14.333333333333334,16.31111111111111,0.2727272727272727,0.7083333333333334,0.8095238095238095,0.47058823529411764,0.20454545454545456,0.2777777777777778,0.3125,0.4,0.056818181818181816,,,,0.09090909090909091,0.5,0.5714285714285714,1.0,0.375,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.4375,0.42857142857142855,,0.0625,1.0,1.0,0.3125,0.7386363636363636,0.3333333333333333,0.5268971590909092,0.5347708333333333,0.5393456521739131,0.10309278350515463,0.17857142857142858,0.1523809523809524,5.880851063829787,26.114634146341466,0.3111111111111111,2024-11-24,0022400271,BOS,6.0,8.0,1.0,1.0,4.0,11.0,7.0,4.0,12.0,8.0,34.0,,2.0,1.0,1.0,,4.0,,34.0,0.3333333333333333,0.6363636363636364,0.5652173913043478,0.6071428571428571,0.25,0.2,1.0,0.34782608695652173,0.75,0.043478260869565216,0.4782608695652174,0.36363636363636365,0.3238095238095238,,4.0,,1.0,1.0,,,,0.2,0.125,,,,,,,,,,,,2024-25,
53:00,105.0,106.0,11.0,21.0,14.0,211.0,23.0,34.0,5.0,7.0,8.0,23.0,2.0,3.0,1.0,7.0,,2.0,8.0,31.0,2.0,33.0,60.0,9.0,38.0,18.0,111.0,8.0,11.0,1.0,4.0,4.0,23.0,4.0,28.0,38.0,21.0,6.0,12.0,30.0,8.0,8.0,1.0,14.0,7.0,21.0,6.0,1.0,10.0,3.0,1.0,49.0,7.0,10.0,,16.0,25.0,,41.0,17.0,58.0,1.0,6.0,6.0,,12.0,8.0,5.0,4.0,,17.0,,4.0,18.0,3.0,20.0,20.0,3.0,1.0,10.0,4.0,,,3.0,1.0,4.0,3.0,88.0,11.0,1.0,0.42424242424242425,0.5185185185185185,0.7777777777777778,0.23684210526315788,0.25,0.24324324324324326,0.55,0.7272727272727273,0.4744897959183674,0.6333333333333333,0.5188679245283019,0.6470588235294118,0.3877551020408163,0.02631578947368421,0.13333333333333333,0.11764705882352941,0.17391304347826086,,0.7058823529411765,,,0.8333333333333334,0.37037037037037035,0.7619047619047619,0.25,0.803921568627451,0.3090909090909091,0.5454545454545454,0.26666666666666666,,0.18181818181818182,0.8,0.8571428571428571,0.875,0.8333333333333334,0.3333333333333333,0.021739130434782608,95.54716981132076,0.75,15.266666666666667,14.877358490566039,14.6,14.084905660377359,0.3469387755102041,0.6764705882352942,0.7666666666666667,0.43478260869565216,0.23469387755102042,0.34782608695652173,0.42105263157894735,0.375,0.030612244897959183,0.6666666666666666,0.6666666666666666,0.5,0.07142857142857142,0.14285714285714285,0.16666666666666666,1.0,0.3163265306122449,0.25806451612903225,0.25806451612903225,0.75,0.4666666666666667,0.7142857142857143,,0.13333333333333333,,,0.13333333333333333,0.7346938775510204,0.26666666666666666,0.5448365979381443,0.5341363636363636,0.5313944444444444,0.09523809523809523,0.14925373134328357,0.2072072072072072,5.0649999999999995,25.628947368421052,0.10476190476190476,2024-11-26,0022400037,HOU,2.0,3.0,,1.0,1.0,6.0,3.0,1.0,6.0,2.0,11.0,3.0,,2.0,1.0,,3.0,,11.0,0.16666666666666666,0.75,0.45,0.5,0.5,0.5,1.0,0.3,0.6666666666666666,,0.6,0.16666666666666666,0.0990990990990991,,2.0,,1.0,1.0,,,,,0.14285714285714285,1.0,,,,1.0,,,,1.0,,,2024-25,
48:00,98.0,98.0,30.0,21.0,4.0,196.0,11.0,17.0,1.0,2.0,8.0,17.0,,1.0,6.0,14.0,,,8.0,25.0,2.0,19.0,35.0,14.0,39.0,24.0,104.0,1.0,2.0,1.0,2.0,,5.0,14.0,24.0,14.0,39.0,3.0,,25.0,8.0,3.0,,12.0,13.0,25.0,7.0,6.0,8.0,4.0,,63.0,3.0,1.0,,18.0,13.0,1.0,32.0,4.0,36.0,,11.0,7.0,4.0,8.0,6.0,7.0,2.0,1.0,15.0,,8.0,19.0,,21.0,27.0,,,9.0,6.0,3.0,2.0,3.0,3.0,9.0,5.0,99.0,30.0,1.0,0.631578947368421,0.631578947368421,0.9285714285714286,0.358974358974359,0.5,0.358974358974359,0.5428571428571428,0.5,0.5405405405405406,0.625,0.5977011494252874,0.625,0.527027027027027,,0.08571428571428572,0.058823529411764705,0.11764705882352941,,0.5333333333333333,0.3333333333333333,,0.5652173913043478,0.06666666666666667,0.72,0.12,0.6458333333333334,0.1,,0.1111111111111111,,0.11764705882352941,0.2,0.8,1.0,0.6153846153846154,0.8333333333333334,,98.0,0.5555555555555556,14.173469387755102,15.214285714285714,14.040816326530612,14.214285714285714,0.22972972972972974,0.6470588235294118,0.6875,0.7272727272727273,0.22972972972972974,0.47058823529411764,0.5333333333333333,0.5,0.013513513513513514,,,,0.1891891891891892,0.42857142857142855,0.42857142857142855,1.0,0.33783783783783783,0.32,0.32,0.875,0.5,0.5,,,,,0.5,0.7567567567567568,0.32,0.5578006756756757,0.7851,0.5646636363636364,0.11904761904761904,0.20454545454545456,0.04807692307692308,6.465714285714286,24.53333333333333,0.30612244897959184,2024-11-27,0022400294,SAC,6.0,7.0,2.0,1.0,2.0,6.0,9.0,3.0,8.0,10.0,37.0,3.0,1.0,5.0,,,1.0,,37.0,0.375,0.6428571428571429,0.6136363636363636,0.6851851851851852,0.125,0.5,1.0,0.3181818181818182,0.8571428571428571,0.09090909090909091,0.2727272727272727,0.3333333333333333,0.3557692307692308,1.0,3.0,1.0,3.0,3.0,0.5,0.025,,,,2.0,,,,,,1.0,,,,,2024-25,
48:00,94.0,93.0,20.0,3.0,10.0,187.0,11.0,18.0,2.0,5.0,5.0,17.0,,1.0,3.0,9.0,1.0,2.0,12.0,30.0,1.0,16.0,36.0,15.0,39.0,16.0,93.0,3.0,7.0,2.0,3.0,,12.0,7.0,22.0,10.0,42.0,3.0,4.0,30.0,12.0,3.0,,11.0,14.0,25.0,11.0,3.0,7.0,4.0,,64.0,7.0,6.0,1.0,15.0,22.0,1.0,38.0,14.0,52.0,2.0,8.0,4.0,4.0,17.0,12.0,5.0,5.0,1.0,22.0,2.0,6.0,14.0,1.0,16.0,20.0,2.0,,10.0,5.0,,,3.0,2.0,5.0,2.0,81.0,20.0,,0.6875,0.7857142857142857,0.9333333333333333,0.38461538461538464,0.6666666666666666,0.38461538461538464,0.4444444444444444,0.42857142857142855,0.5133333333333333,0.6,0.5535714285714286,0.5454545454545454,0.52,,0.08333333333333333,0.16666666666666666,,,0.7727272727272727,1.0,0.5,0.8148148148148148,0.3,0.75,0.2916666666666667,0.7872340425531915,0.29545454545454547,0.42857142857142855,0.25,,0.3333333333333333,0.7777777777777778,0.8125,1.0,0.7692307692307693,0.7142857142857143,0.04878048780487805,93.5,0.4,15.946808510638299,14.849462365591398,15.329787234042554,14.086021505376344,0.24,0.6111111111111112,0.7333333333333333,0.6363636363636364,0.22666666666666666,0.29411764705882354,0.29411764705882354,0.8,0.013333333333333334,,,,0.12,0.3333333333333333,0.3333333333333333,1.0,0.4,0.4,0.4,0.9166666666666666,0.5,0.4,,0.2,0.5,1.0,0.1,0.76,0.4,0.539838,0.52315,0.5296035714285715,0.12048192771084337,0.22727272727272727,0.12903225806451613,5.455555555555556,25.07948717948718,0.2127659574468085,2024-11-29,0022400044,LAC,2.0,3.0,2.0,1.0,1.0,5.0,2.0,1.0,7.0,5.0,12.0,,2.0,3.0,1.0,1.0,2.0,,12.0,0.14285714285714285,0.2857142857142857,0.25,0.35294117647058826,0.16666666666666666,1.0,1.0,0.21428571428571427,0.6666666666666666,0.14285714285714285,0.35714285714285715,0.2,0.12903225806451613,,,,1.0,1.0,,,,,,,,,,,,,,,,,2024-25,
48:00,97.0,95.0,11.0,15.0,7.0,192.0,19.0,25.0,2.0,3.0,6.0,19.0,1.0,2.0,3.0,8.0,,,12.0,27.0,1.0,26.0,46.0,15.0,35.0,12.0,109.0,3.0,5.0,1.0,1.0,1.0,10.0,7.0,38.0,14.0,36.0,9.0,4.0,27.0,12.0,2.0,,19.0,12.0,31.0,9.0,3.0,13.0,5.0,1.0,74.0,2.0,6.0,,18.0,17.0,2.0,37.0,8.0,45.0,1.0,11.0,6.0,5.0,8.0,6.0,7.0,2.0,1.0,15.0,1.0,6.0,17.0,1.0,16.0,15.0,1.0,,8.0,2.0,,,,2.0,2.0,1.0,99.0,11.0,1.0,0.7307692307692307,0.7916666666666666,0.8,0.42857142857142855,1.0,0.42857142857142855,0.5652173913043478,0.6,0.5987654320987654,0.75,0.6193181818181818,0.7142857142857143,0.43209876543209874,,0.043478260869565216,,0.10526315789473684,,0.5333333333333333,1.0,,0.7727272727272727,0.3,0.8181818181818182,0.1,0.7954545454545454,0.2,0.16666666666666666,0.3076923076923077,1.0,0.13333333333333333,0.6666666666666666,0.7333333333333333,1.0,0.7894736842105263,1.0,0.02631578947368421,96.0,0.5,14.8659793814433,15.136842105263158,14.597938144329897,15.0,0.30864197530864196,0.76,0.76,0.6842105263157895,0.2345679012345679,0.3157894736842105,0.35294117647058826,0.8333333333333334,0.024691358024691357,0.5,0.5,1.0,0.09876543209876543,0.375,0.375,1.0,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.75,0.5,0.6666666666666666,,,,,0.16666666666666666,0.7407407407407407,0.4444444444444444,0.5591987654320988,0.4989,0.5592888888888888,0.09090909090909091,0.1509433962264151,0.09174311926605505,5.069565217391304,24.825714285714284,0.1134020618556701,2024-12-02,0022400318,LAL,5.0,6.0,1.0,1.0,,1.0,5.0,1.0,2.0,2.0,15.0,3.0,1.0,,2.0,2.0,1.0,,15.0,0.5,0.7142857142857143,0.7222222222222222,0.75,,1.0,1.0,0.6666666666666666,0.8333333333333334,0.1111111111111111,0.1111111111111111,,0.13761467889908258,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,2024-25,
48:00,99.0,99.0,19.0,25.0,7.0,198.0,18.0,23.0,2.0,2.0,4.0,12.0,3.0,6.0,3.0,10.0,,,13.0,34.0,3.0,25.0,41.0,16.0,44.0,10.0,108.0,2.0,4.0,1.0,3.0,1.0,8.0,9.0,34.0,16.0,42.0,6.0,4.0,34.0,13.0,2.0,,17.0,14.0,31.0,11.0,3.0,13.0,2.0,2.0,76.0,3.0,3.0,2.0,24.0,19.0,,43.0,8.0,51.0,,15.0,11.0,4.0,7.0,4.0,8.0,3.0,2.0,15.0,,7.0,16.0,1.0,16.0,18.0,2.0,,9.0,5.0,,,4.0,,5.0,5.0,100.0,19.0,,0.68,0.7391304347826086,0.875,0.36363636363636365,0.3333333333333333,0.36363636363636365,0.6097560975609756,0.5,0.5764705882352941,0.5,0.5806451612903226,0.5,0.5176470588235295,,0.04878048780487805,,,,0.4666666666666667,,0.5,0.76,0.1875,0.8571428571428571,0.11538461538461539,0.8113207547169812,0.14285714285714285,0.2,0.125,0.3333333333333333,0.15789473684210525,0.7333333333333333,0.75,1.0,0.9545454545454546,0.5,,99.0,1.0,13.919191919191919,15.171717171717171,13.464646464646465,15.030303030303031,0.27058823529411763,0.782608695652174,0.782608695652174,0.7222222222222222,0.1411764705882353,0.3333333333333333,0.3333333333333333,0.5,0.07058823529411765,0.5,0.75,0.6666666666666666,0.11764705882352941,0.3,0.3,1.0,0.4,0.38235294117647056,0.38235294117647056,0.8461538461538461,0.2857142857142857,1.0,,,,,0.42857142857142855,0.788235294117647,0.38235294117647056,0.5388329411764706,0.5142875,0.5075676470588235,0.09782608695652174,0.1875,0.07407407407407407,5.241463414634146,26.43409090909091,0.1919191919191919,2024-12-04,0022400324,LAC,4.0,5.0,1.0,1.0,3.0,7.0,6.0,3.0,8.0,1.0,22.0,2.0,1.0,3.0,1.0,,,1.0,22.0,0.375,0.6666666666666666,0.6176470588235294,0.55,,0.3333333333333333,1.0,0.29411764705882354,0.8,0.058823529411764705,0.4117647058823529,0.42857142857142855,0.2037037037037037,,1.0,,1.0,1.0,,,,0.3333333333333333,,,,,1.0,,,,,,,,2024-25,
48:00,98.0,98.0,9.0,6.0,11.0,196.0,11.0,15.0,3.0,3.0,11.0,24.0,4.0,7.0,1.0,9.0,1.0,2.0,13.0,33.0,2.0,26.0,46.0,14.0,42.0,13.0,107.0,4.0,6.0,3.0,4.0,2.0,19.0,5.0,40.0,12.0,36.0,6.0,6.0,31.0,13.0,4.0,,20.0,12.0,32.0,11.0,1.0,8.0,9.0,3.0,76.0,6.0,6.0,,19.0,18.0,2.0,39.0,12.0,51.0,,12.0,10.0,2.0,9.0,5.0,12.0,4.0,1.0,21.0,2.0,8.0,14.0,,11.0,14.0,2.0,1.0,7.0,6.0,,,1.0,5.0,6.0,2.0,88.0,9.0,1.0,0.7692307692307693,0.8695652173913043,0.8571428571428571,0.3333333333333333,0.75,0.35,0.5652173913043478,0.6666666666666666,0.5340909090909091,0.85,0.5752688172043011,0.8636363636363636,0.4772727272727273,,0.08695652173913043,0.06666666666666667,0.08333333333333333,,0.42857142857142855,1.0,,0.8181818181818182,0.3157894736842105,0.7037037037037037,0.25,0.7551020408163265,0.27906976744186046,0.5,0.15384615384615385,1.0,0.29411764705882354,0.75,0.8125,1.0,0.6818181818181818,0.8,,98.0,0.3333333333333333,15.020408163265307,14.36734693877551,14.326530612244898,13.785714285714286,0.17045454545454544,0.7333333333333333,0.7857142857142857,0.7272727272727273,0.2727272727272727,0.4583333333333333,0.5,0.8181818181818182,0.07954545454545454,0.5714285714285714,0.6666666666666666,0.75,0.10227272727272728,0.1111111111111111,0.1111111111111111,1.0,0.375,0.3939393939393939,0.3939393939393939,0.8461538461538461,0.3,1.0,,0.2,0.5,1.0,0.2,0.6477272727272727,0.41935483870967744,0.5134773255813954,0.5244071428571428,0.4999928571428572,0.08602150537634409,0.13725490196078433,0.17757009345794392,7.358695652173913,28.045238095238098,0.09183673469387756,2024-12-06,0022400338,GSW,3.0,3.0,,2.0,,3.0,4.0,,3.0,,8.0,2.0,3.0,2.0,1.0,,,,8.0,,0.8,0.5,0.5,0.14285714285714285,1.0,1.0,0.375,1.0,,0.375,,0.07476635514018691,,1.0,1.0,,,,0.023809523809523808,1.0,0.14285714285714285,,,,,,2.0,,,,,1.0,,2024-25,
48:00,94.0,95.0,26.0,28.0,9.0,189.0,5.0,7.0,1.0,1.0,10.0,27.0,2.0,3.0,8.0,13.0,,,11.0,29.0,1.0,17.0,37.0,19.0,42.0,15.0,106.0,1.0,4.0,,1.0,2.0,4.0,13.0,16.0,18.0,42.0,15.0,,29.0,11.0,6.0,,8.0,14.0,22.0,6.0,8.0,4.0,3.0,1.0,58.0,4.0,5.0,1.0,20.0,11.0,3.0,34.0,10.0,44.0,2.0,6.0,4.0,2.0,8.0,4.0,8.0,4.0,,16.0,3.0,9.0,18.0,1.0,20.0,20.0,1.0,,8.0,8.0,,,,8.0,8.0,4.0,102.0,26.0,1.0,0.47058823529411764,0.47058823529411764,0.7368421052631579,0.4523809523809524,,0.4523809523809524,0.4594594594594595,0.25,0.5759493670886076,0.2,0.6022727272727273,0.2857142857142857,0.5316455696202531,,0.16216216216216217,0.14285714285714285,0.18518518518518517,,0.5,0.75,0.3333333333333333,0.5238095238095238,0.25,0.8,0.17391304347826086,0.6739130434782609,0.20930232558139536,,0.23529411764705882,1.0,0.16666666666666666,0.75,0.47058823529411764,,0.7894736842105263,0.8333333333333334,0.05405405405405406,94.5,0.5,16.585106382978722,13.905263157894737,15.904255319148936,13.136842105263158,0.08860759493670886,0.7142857142857143,0.8333333333333334,0.8,0.34177215189873417,0.37037037037037035,0.45454545454545453,0.3,0.0379746835443038,0.6666666666666666,0.6666666666666666,0.5,0.16455696202531644,0.6153846153846154,0.6153846153846154,1.0,0.3670886075949367,0.3793103448275862,0.3793103448275862,0.5454545454545454,0.2,1.0,1.0,,,,0.2,0.620253164556962,0.3793103448275862,0.5027164556962025,0.44585,0.48915,0.10344827586206896,0.18181818181818182,0.03773584905660377,7.559459459459459,25.776190476190475,0.2765957446808511,2024-12-08,0022400355,GSW,1.0,3.0,6.0,,3.0,5.0,4.0,5.0,11.0,4.0,27.0,2.0,3.0,3.0,1.0,,1.0,,27.0,0.45454545454545453,0.3076923076923077,0.4791666666666667,0.5,0.2,,,0.125,0.3333333333333333,0.25,0.20833333333333334,0.6,0.25471698113207547,2.0,2.0,1.0,1.0,1.0,0.3333333333333333,0.023255813953488372,,,,,,,,,,,,1.0,,,2024-25,
48:00,98.0,99.0,18.0,11.0,13.0,197.0,16.0,29.0,2.0,5.0,7.0,20.0,3.0,6.0,2.0,8.0,,1.0,7.0,24.0,3.0,26.0,55.0,9.0,32.0,18.0,97.0,3.0,6.0,1.0,4.0,4.0,13.0,6.0,24.0,28.0,18.0,9.0,4.0,24.0,7.0,6.0,,12.0,6.0,18.0,4.0,2.0,10.0,1.0,1.0,42.0,5.0,8.0,1.0,16.0,21.0,2.0,39.0,14.0,53.0,4.0,12.0,6.0,6.0,7.0,2.0,7.0,5.0,2.0,14.0,1.0,7.0,14.0,,21.0,24.0,2.0,,7.0,5.0,,,3.0,2.0,5.0,4.0,84.0,18.0,1.0,0.46153846153846156,0.5,0.6666666666666666,0.28125,0.25,0.28125,0.4727272727272727,0.5,0.4540229885057471,0.45,0.49489795918367346,0.5,0.367816091954023,,0.10909090909090909,0.06896551724137931,0.2,,0.5,0.6666666666666666,0.2,0.75,0.2857142857142857,0.6666666666666666,0.21739130434782608,0.7115384615384616,0.2549019607843137,0.23076923076923078,0.38461538461538464,,0.17647058823529413,0.625,0.8333333333333334,0.5,0.6842105263157895,0.6,0.08888888888888889,98.5,0.8,15.091836734693878,14.151515151515152,14.244897959183673,13.727272727272727,0.3333333333333333,0.5517241379310345,0.5925925925925926,0.625,0.22988505747126436,0.35,0.4375,0.14285714285714285,0.06896551724137931,0.5,0.5,0.3333333333333333,0.09195402298850575,0.25,0.25,1.0,0.27586206896551724,0.2916666666666667,0.2916666666666667,0.5714285714285714,0.5,0.4,,0.1,,,0.3,0.7011494252873564,0.2916666666666667,0.5459247126436781,0.5449357142857143,0.5435409090909091,0.07608695652173914,0.11666666666666667,0.13402061855670103,6.161818181818181,24.709375,0.1836734693877551,2024-12-13,0022401210,LAL,4.0,4.0,2.0,1.0,1.0,3.0,5.0,1.0,5.0,9.0,22.0,1.0,,2.0,1.0,,3.0,,22.0,0.2,0.8333333333333334,0.5909090909090909,0.6470588235294118,0.3333333333333333,0.3333333333333333,,0.36363636363636365,1.0,0.18181818181818182,0.2727272727272727,0.3333333333333333,0.2268041237113402,,2.0,,6.0,5.0,,,,,,1.0,,,,,,,,1.0,,,2024-25,
48:00,100.0,98.0,27.0,1.0,16.0,198.0,14.0,29.0,3.0,8.0,9.0,26.0,5.0,10.0,1.0,4.0,1.0,2.0,11.0,31.0,4.0,28.0,65.0,12.0,35.0,14.0,106.0,4.0,11.0,4.0,6.0,2.0,22.0,12.0,36.0,20.0,24.0,12.0,6.0,31.0,11.0,7.0,1.0,18.0,8.0,26.0,7.0,1.0,9.0,6.0,3.0,60.0,6.0,13.0,,23.0,15.0,,38.0,19.0,57.0,3.0,11.0,10.0,1.0,6.0,6.0,6.0,,,12.0,1.0,5.0,13.0,2.0,18.0,16.0,3.0,1.0,8.0,4.0,,,3.0,1.0,4.0,2.0,84.0,27.0,,0.6428571428571429,0.72,0.6666666666666666,0.34285714285714286,0.6666666666666666,0.34285714285714286,0.4307692307692308,0.36363636363636365,0.46,0.5882352941176471,0.49528301886792453,0.6111111111111112,0.35,0.02857142857142857,0.1076923076923077,0.06896551724137931,0.19230769230769232,0.03225806451612903,0.5,,,0.7894736842105263,0.3611111111111111,0.6764705882352942,0.2727272727272727,0.7169811320754716,0.3275862068965517,0.6428571428571429,0.23529411764705882,,0.3157894736842105,0.6363636363636364,1.0,1.0,0.68,0.6666666666666666,0.06,99.0,0.5,14.76,14.326530612244898,14.1,13.5,0.29,0.4827586206896552,0.5185185185185185,0.6428571428571429,0.26,0.34615384615384615,0.42857142857142855,0.6666666666666666,0.1,0.5,0.5,0.6,0.04,0.25,0.25,1.0,0.31,0.3548387096774194,0.36666666666666664,0.6363636363636364,0.47058823529411764,0.375,,0.11764705882352941,0.5,1.0,0.23529411764705882,0.64,0.3548387096774194,0.5127335,0.5611272727272727,0.50429375,0.0761904761904762,0.11428571428571428,0.20754716981132076,6.798461538461538,26.34,0.27,2024-12-15,0022401218,SAS,2.0,4.0,2.0,3.0,3.0,10.0,8.0,3.0,12.0,3.0,28.0,1.0,2.0,4.0,1.0,1.0,,,28.0,0.25,0.6666666666666666,0.5208333333333334,0.54,,0.75,0.6666666666666666,0.16666666666666666,0.5,0.08333333333333333,0.4166666666666667,0.3,0.2641509433962264,,2.0,,1.0,1.0,,,,,,1.0,,,,,,,,,,,2024-25,
